0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.33532e-05 5.27852e-05 0.000112025 0.000177271 0.000231686 0.000263795 0.000272221 0.00026323 0.000245297 0.000225383 0.000207854 0.000194916 0.000187413 0.000185485 0.000188929 0.000197316 0.000209921 0.000225552 0.00024236 0.000257761 0.0002686 0.000271662 0.000264487 0.000246232 0.00021819 0.000183598 0.000146706 0.00011153 8.08973e-05 5.61285e-05 3.72945e-05 2.3704e-05 1.43515e-05 8.20936e-06 4.37404e-06 2.11761e-06 8.8862e-07 2.90617e-07 5.27394e-08 0 
0 5.27852e-05 0.000197329 0.000375331 0.000495485 0.000502224 0.000419587 0.000308853 0.000212697 0.00014414 0.000100145 7.36685e-05 5.87466e-05 5.15396e-05 5.00408e-05 5.36348e-05 6.28361e-05 7.92044e-05 0.000105298 0.000144405 0.000199679 0.000272292 0.000358677 0.000447973 0.000522102 0.000560894 0.000551375 0.000495342 0.00040862 0.000312331 0.000223498 0.000151011 9.67901e-05 5.88313e-05 3.37105e-05 1.79741e-05 8.70423e-06 3.65298e-06 1.19473e-06 2.16815e-07 0 
0 0.000112025 0.000375331 0.00057572 0.000540393 0.00035107 0.000177228 7.7269e-05 3.1791e-05 1.33082e-05 6.04883e-06 3.15109e-06 1.96017e-06 1.49412e-06 1.40915e-06 1.63461e-06 2.28637e-06 3.73902e-06 6.88047e-06 1.36621e-05 2.80685e-05 5.73759e-05 0.00011274 0.000206774 0.000345188 0.000513117 0.000666964 0.00074984 0.000729613 0.000622644 0.000476144 0.000333591 0.00021771 0.000133431 7.67275e-05 4.09687e-05 1.98506e-05 8.33255e-06 2.7254e-06 4.94607e-07 0 
0 0.000177271 0.000495485 0.000540393 0.000309061 0.000110682 2.91114e-05 6.42395e-06 1.33835e-06 2.94051e-07 7.54155e-08 2.46242e-08 1.09369e-08 6.8885e-09 6.24644e-09 8.06874e-09 1.43584e-08 3.34282e-08 9.55151e-08 3.12342e-07 1.09015e-06 3.80778e-06 1.25975e-05 3.77911e-05 9.95129e-05 0.000224467 0.000424725 0.000661083 0.000835667 0.000861702 0.000743681 0.000557905 0.000376902 0.000234683 0.000135857 7.27324e-05 3.52758e-05 1.48127e-05 4.84551e-06 8.79402e-07 0 
0 0.000231686 0.000502224 0.00035107 0.000110682 1.97141e-05 2.38185e-06 2.29674e-07 2.0761e-08 2.06284e-09 2.61417e-10 4.80029e-11 1.40791e-11 7.01024e-12 6.05654e-12 8.93177e-12 2.13816e-11 7.69152e-11 3.77921e-10 2.28493e-09 1.53145e-08 1.03319e-07 6.4604e-07 3.50982e-06 1.58352e-05 5.77144e-05 0.00016723 0.000380069 0.000666584 0.000892623 0.000925232 0.000775341 0.00055514 0.000355146 0.000207953 0.000111828 5.43262e-05 2.28253e-05 7.46801e-06 1.35544e-06 0 
0 0.000263795 0.000419587 0.000177228 2.91114e-05 2.38185e-06 1.19101e-07 4.4643e-09 1.55446e-10 6.24012e-12 3.53636e-13 3.36686e-14 6.14982e-15 2.34164e-15 1.91422e-15 3.28339e-15 1.10243e-14 6.51458e-14 5.94145e-13 7.24453e-12 1.02295e-10 1.46429e-09 1.89542e-08 2.02795e-07 1.68425e-06 1.04725e-05 4.80768e-05 0.000162677 0.000404311 0.000729547 0.000952816 0.00093042 0.000725616 0.000483713 0.000288262 0.000156081 7.60137e-05 3.19648e-05 1.04613e-05 1.89889e-06 0 
0 0.000272221 0.000308853 7.7269e-05 6.42395e-06 2.29674e-07 4.4643e-09 6.07944e-11 7.62145e-13 1.15988e-14 2.77849e-16 1.31027e-17 1.4515e-18 4.23638e-19 3.28893e-19 6.50021e-19 3.09045e-18 3.09868e-17 5.47664e-16 1.41424e-14 4.43244e-13 1.4197e-11 4.00794e-10 8.87196e-09 1.41803e-07 1.56011e-06 1.16219e-05 5.90051e-05 0.000207071 0.000504077 0.000845108 0.000989935 0.00086183 0.000607412 0.000370916 0.000202767 9.90939e-05 4.17197e-05 1.36591e-05 2.47966e-06 0 
0 0.00026323 0.000212697 3.1791e-05 1.33835e-06 2.0761e-08 1.55446e-10 7.62145e-13 3.41081e-15 1.95243e-17 1.9957e-19 6.43576e-21 1.16847e-21 5.709e-22 4.89005e-22 6.9334e-22 1.81396e-21 1.51622e-20 4.56344e-19 2.49724e-17 1.74831e-15 1.26132e-13 7.81938e-12 3.60672e-10 1.11752e-08 2.19011e-07 2.65765e-06 2.01787e-05 9.86235e-05 0.000317899 0.000678311 0.000960953 0.000948006 0.000714562 0.000449828 0.000248905 0.000122179 5.15159e-05 1.68746e-05 3.06387e-06 0 
0 0.000245297 0.00014414 1.33082e-05 2.94051e-07 2.06284e-09 6.24012e-12 1.15988e-14 1.95243e-17 4.55131e-20 3.89427e-22 3.11456e-23 1.06606e-23 7.52478e-24 6.90809e-24 7.7621e-24 1.2584e-23 4.92253e-23 7.36877e-22 5.97438e-20 8.85958e-18 1.38151e-15 1.80737e-13 1.6745e-11 9.73673e-10 3.30681e-08 6.3877e-07 7.1022e-06 4.72212e-05 0.000195974 0.000518886 0.00087905 0.000984457 0.00079787 0.000519736 0.000291611 0.000143871 6.07671e-05 1.99161e-05 3.61672e-06 0 
0 0.000225383 0.000100145 6.04883e-06 7.54155e-08 2.61417e-10 3.53636e-13 2.77849e-16 1.9957e-19 3.89427e-22 6.04183e-24 7.64521e-25 3.88363e-25 3.35336e-25 3.1991e-25 3.16376e-25 3.79154e-25 8.37796e-25 6.75507e-24 3.51101e-22 8.03057e-20 2.46549e-17 6.25989e-15 1.07744e-12 1.09614e-10 6.0715e-09 1.77454e-07 2.77075e-06 2.41674e-05 0.000124669 0.00039596 0.000782556 0.000984136 0.000855753 0.000577014 0.000328425 0.000162895 6.89264e-05 2.26034e-05 4.10547e-06 0 
0 0.000207854 7.36685e-05 3.15109e-06 2.46242e-08 4.80029e-11 3.36686e-14 1.31027e-17 6.43576e-21 3.11456e-23 7.64523e-25 7.12289e-26 3.04937e-26 2.75593e-26 2.66807e-26 2.46477e-26 2.50257e-26 4.44533e-26 3.24267e-25 1.16271e-23 1.8937e-21 9.12009e-19 3.97572e-16 1.13469e-13 1.82305e-11 1.50623e-09 6.17837e-08 1.27396e-06 1.38672e-05 8.52036e-05 0.000312256 0.000697019 0.000964407 0.000891293 0.000619915 0.000357527 0.000178205 7.55319e-05 2.4783e-05 4.50212e-06 0 
