0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4.77482e-16 4.58216e-15 2.34108e-14 8.90524e-14 2.7937e-13 7.54943e-13 1.79592e-12 3.80606e-12 7.23642e-12 1.23975e-11 1.91956e-11 2.69219e-11 3.42676e-11 3.96593e-11 4.18153e-11 4.025e-11 3.54524e-11 2.86471e-11 2.12947e-11 1.4605e-11 9.27117e-12 5.46479e-12 3.00093e-12 1.54035e-12 7.41429e-13 3.357e-13 1.43383e-13 5.79126e-14 2.21622e-14 8.04471e-15 2.77009e-15 9.03459e-16 2.78042e-16 8.01524e-17 2.13598e-17 5.1376e-18 1.06457e-18 1.70894e-19 1.51284e-20 0 
0 4.58216e-15 4.54647e-14 2.40255e-13 9.45016e-13 3.0629e-12 8.53899e-12 2.09159e-11 4.55329e-11 8.86814e-11 1.55156e-10 2.44529e-10 3.47879e-10 4.47584e-10 5.21772e-10 5.52238e-10 5.31856e-10 4.6729e-10 3.75601e-10 2.7705e-10 1.88158e-10 1.18072e-10 6.87103e-11 3.72188e-11 1.88361e-11 8.93916e-12 3.99201e-12 1.68293e-12 6.7162e-13 2.54279e-13 9.14535e-14 3.12509e-14 1.01308e-14 3.10354e-15 8.9173e-16 2.37096e-16 5.69371e-17 1.17828e-17 1.88894e-18 1.66922e-19 0 
0 2.34108e-14 2.40255e-13 1.31391e-12 5.34777e-12 1.79213e-11 5.15875e-11 1.30221e-10 2.91447e-10 5.81948e-10 1.04061e-09 1.67056e-09 2.41242e-09 3.13935e-09 3.68843e-09 3.92083e-09 3.78012e-09 3.31458e-09 2.65155e-09 1.94184e-09 1.30671e-09 8.11166e-10 4.66424e-10 2.49463e-10 1.24624e-10 5.83901e-11 2.57581e-11 1.07366e-11 4.24173e-12 1.59213e-12 5.68601e-13 1.93247e-13 6.24031e-14 1.90686e-14 5.47091e-15 1.45354e-15 3.48912e-16 7.21696e-17 1.15587e-17 1.01966e-18 0 
0 8.90524e-14 9.45016e-13 5.34777e-12 2.25222e-11 7.80433e-11 2.31991e-10 6.03616e-10 1.38925e-09 2.84484e-09 5.20101e-09 8.5086e-09 1.24781e-08 1.64326e-08 1.94698e-08 2.08006e-08 2.00903e-08 1.75955e-08 1.40222e-08 1.02065e-08 6.81356e-09 4.18995e-09 2.38427e-09 1.26133e-09 6.23227e-10 2.88915e-10 1.26201e-10 5.21464e-11 2.04505e-11 7.63169e-12 2.71413e-12 9.2e-13 2.96705e-13 9.06458e-14 2.60199e-14 6.91856e-15 1.66183e-15 3.43775e-16 5.5016e-17 4.84376e-18 0 
0 2.7937e-13 3.0629e-12 1.79213e-11 7.80433e-11 2.79463e-10 8.5743e-10 2.29863e-09 5.4389e-09 1.14204e-08 2.13472e-08 3.55937e-08 5.30265e-08 7.07008e-08 8.45284e-08 9.08321e-08 8.79731e-08 7.70479e-08 6.12496e-08 4.43805e-08 2.94442e-08 1.7973e-08 1.01446e-08 5.32181e-09 2.60802e-09 1.19989e-09 5.20681e-10 2.14009e-10 8.36105e-11 3.11321e-11 1.10639e-11 3.75264e-12 1.21225e-12 3.71199e-13 1.06817e-13 2.84651e-14 6.8477e-15 1.41719e-15 2.26594e-16 1.99005e-17 0 
0 7.54943e-13 8.53899e-12 5.15875e-11 2.31991e-10 8.5743e-10 2.71233e-09 7.48505e-09 1.81944e-08 3.91536e-08 7.4804e-08 1.27111e-07 1.92401e-07 2.59829e-07 3.13673e-07 3.39342e-07 3.29964e-07 2.89408e-07 2.29903e-07 1.6617e-07 1.09824e-07 6.67214e-08 3.74668e-08 1.95553e-08 9.53946e-09 4.37272e-09 1.89284e-09 7.77197e-10 3.03799e-10 1.13346e-10 4.04143e-11 1.37659e-11 4.46817e-12 1.37476e-12 3.97323e-13 1.06242e-13 2.56115e-14 5.30296e-15 8.46723e-16 7.41168e-17 0 
0 1.79592e-12 2.09159e-11 1.30221e-10 6.03616e-10 2.29863e-09 7.48505e-09 2.12338e-08 5.29634e-08 1.16706e-07 2.27764e-07 3.94324e-07 6.06452e-07 8.29836e-07 1.01229e-06 1.10371e-06 1.079e-06 9.49461e-07 7.55343e-07 5.45983e-07 3.60522e-07 2.18725e-07 1.2265e-07 6.3953e-08 3.11938e-08 1.43141e-08 6.21182e-09 2.56094e-09 1.00661e-09 3.78121e-10 1.35861e-10 4.66512e-11 1.52619e-11 4.7295e-12 1.37499e-12 3.69231e-13 8.92117e-14 1.84731e-14 2.94309e-15 2.56466e-16 0 
0 3.80606e-12 4.55329e-11 2.91447e-10 1.38925e-09 5.4389e-09 1.81944e-08 5.29634e-08 1.35356e-07 3.05046e-07 6.07632e-07 1.07134e-06 1.67406e-06 2.32189e-06 2.86435e-06 3.15134e-06 3.10263e-06 2.74486e-06 2.19253e-06 1.58979e-06 1.05255e-06 6.40253e-07 3.6013e-07 1.88527e-07 9.24361e-08 4.27021e-08 1.8686e-08 7.78002e-09 3.0923e-09 1.17559e-09 4.27596e-10 1.48575e-10 4.91344e-11 1.53666e-11 4.49923e-12 1.21381e-12 2.93861e-13 6.08054e-14 9.65425e-15 8.36266e-16 0 
0 7.23642e-12 8.86814e-11 5.81948e-10 2.84484e-09 1.14204e-08 3.91536e-08 1.16706e-07 3.05046e-07 7.02106e-07 1.42599e-06 2.55899e-06 4.06227e-06 5.71321e-06 7.13376e-06 7.93088e-06 7.87894e-06 7.02551e-06 5.6518e-06 4.1258e-06 2.7503e-06 1.68538e-06 9.55966e-07 5.0535e-07 2.50619e-07 1.17313e-07 5.21045e-08 2.20499e-08 8.91573e-09 3.44875e-09 1.27561e-09 4.50105e-10 1.50849e-10 4.76857e-11 1.40701e-11 3.81298e-12 9.24232e-13 1.90858e-13 3.01508e-14 2.59138e-15 0 
