0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4.51842e-07 4.0112e-06 1.75566e-05 5.2603e-05 0.000120497 0.000225031 0.000359492 0.00051 0.000660808 0.000797946 0.000910699 0.000991818 0.00103726 0.00104585 0.00101888 0.000959805 0.000873839 0.000767589 0.000648651 0.000525149 0.000405152 0.000295936 0.000203136 0.000129981 7.69017e-05 4.1751e-05 2.06709e-05 9.29202e-06 3.78361e-06 1.39466e-06 4.65511e-07 1.40727e-07 3.84876e-08 9.48425e-09 2.08585e-09 4.01299e-10 6.47255e-11 7.90269e-12 5.22028e-13 0 
0 4.0112e-06 3.63118e-05 0.000155919 0.000438107 0.000910327 0.0015249 0.00220258 0.00287627 0.0034996 0.00403978 0.00447208 0.00477845 0.00494818 0.00497861 0.00487504 0.00464986 0.00432095 0.0039096 0.00343862 0.00293084 0.00240864 0.00189445 0.00141158 0.000983812 0.000632204 0.000369247 0.000193661 9.04936e-05 3.75697e-05 1.388e-05 4.58175e-06 1.35703e-06 3.61485e-07 8.64817e-08 1.84404e-08 3.43945e-09 5.38215e-10 6.38361e-11 4.10278e-12 0 
0 1.75566e-05 0.000155919 0.00061806 0.00152721 0.00277316 0.00417483 0.0056188 0.00703507 0.00835829 0.00952146 0.0104633 0.0111358 0.0115098 0.0115762 0.0113461 0.0108487 0.0101264 0.00923108 0.00821778 0.00713986 0.00604416 0.00496782 0.00393823 0.00297752 0.00211079 0.0013721 0.000798094 0.000406793 0.000179593 6.86465e-05 2.28953e-05 6.73405e-06 1.76169e-06 4.1132e-07 8.53333e-08 1.54702e-08 2.35365e-09 2.71692e-10 1.70192e-11 0 
0 5.2603e-05 0.000438107 0.00152721 0.00328309 0.00541214 0.00775228 0.0102096 0.0126678 0.0149908 0.0170442 0.018711 0.0199028 0.0205656 0.020683 0.0202748 0.0193925 0.0181127 0.0165285 0.0147405 0.0128481 0.0109414 0.00909553 0.00736458 0.00577933 0.00435044 0.00308269 0.00199752 0.00114227 0.000558412 0.000229687 7.97865e-05 2.37825e-05 6.18884e-06 1.42161e-06 2.88505e-07 5.10389e-08 7.57318e-09 8.5306e-10 5.2204e-11 0 
0 0.000120497 0.000910327 0.00277316 0.00541214 0.00855247 0.01208 0.0158366 0.0196141 0.0231898 0.0263524 0.0289203 0.0307565 0.0317778 0.0319586 0.0313294 0.0299697 0.0279977 0.0255572 0.0228036 0.0198909 0.0169604 0.0141317 0.0114971 0.00911696 0.00701684 0.00518948 0.00361174 0.00228238 0.00124998 0.000569551 0.000212563 6.57757e-05 1.72996e-05 3.9493e-06 7.893e-07 1.36916e-07 1.98884e-08 2.19298e-09 1.31465e-10 0 
0 0.000225031 0.0015249 0.00417483 0.00775228 0.01208 0.017 0.0222569 0.0275472 0.0325562 0.0369869 0.040585 0.0431596 0.0445942 0.0448486 0.0439638 0.0420558 0.0392919 0.0358726 0.0320151 0.0279353 0.0238315 0.0198726 0.0161899 0.0128743 0.0099741 0.00749425 0.00539894 0.00363452 0.00218472 0.00110709 0.000452917 0.000148729 4.0197e-05 9.22054e-06 1.82806e-06 3.12563e-07 4.46303e-08 4.83367e-09 2.84702e-10 0 
0 0.000359492 0.00220258 0.0056188 0.0102096 0.0158366 0.0222569 0.0291213 0.0360304 0.0425728 0.0483679 0.0531519 0.0568728 0.0592536 0.0597165 0.0581818 0.0552184 0.05141 0.0469083 0.0418666 0.0365383 0.0311792 0.02601 0.0212033 0.0168792 0.0131057 0.00990123 0.00723504 0.00503342 0.0032178 0.00178157 0.000800844 0.000282914 7.96787e-05 1.85539e-05 3.67492e-06 6.2253e-07 8.77336e-08 9.36523e-09 5.43595e-10 0 
0 0.00051 0.00287627 0.00703507 0.0126678 0.0196141 0.0275472 0.0360304 0.0445697 0.0526768 0.060234 0.0680899 0.074698 0.0782102 0.0788382 0.0768089 0.0719198 0.0649651 0.0582015 0.0517963 0.0451988 0.0385756 0.0321878 0.0262488 0.0209074 0.0162496 0.012303 0.00904211 0.0063898 0.00423428 0.00249798 0.00121896 0.000464405 0.000137446 3.27485e-05 6.51896e-06 1.09913e-06 1.53463e-07 1.61987e-08 9.29273e-10 0 
0 0.000660808 0.0034996 0.00835829 0.0149908 0.0231898 0.0325562 0.0425728 0.0526768 0.0628172 0.074733 0.0836636 0.0879835 0.0899487 0.0903263 0.0892563 0.0864556 0.080841 0.0711183 0.0614756 0.0534157 0.0455805 0.0380383 0.0310266 0.0247213 0.0192245 0.0145708 0.0107364 0.00764347 0.00516616 0.00317705 0.00165237 0.000674157 0.000210034 5.143e-05 1.03328e-05 1.74034e-06 2.41518e-07 2.5283e-08 1.43738e-09 0 
0 0.000797946 0.00403978 0.00952146 0.0170442 0.0263524 0.0369869 0.0483679 0.060234 0.074733 0.0859939 0.0913573 0.0942591 0.0956919 0.0959916 0.0952328 0.0932969 0.089769 0.0834585 0.0720156 0.0608902 0.0517867 0.0432146 0.0352537 0.0280954 0.0218558 0.0165751 0.0122292 0.00873815 0.00596984 0.00376747 0.002051 0.000885023 0.000289018 7.27654e-05 1.47859e-05 2.49405e-06 3.44907e-07 3.58997e-08 2.02756e-09 0 
0 0.000910699 0.00447208 0.0104633 0.018711 0.0289203 0.040585 0.0531519 0.0680899 0.0836636 0.0913573 0.095489 0.0978791 0.0991004 0.0993692 0.0987391 0.0971387 0.0943244 0.0896658 0.0812887 0.0679779 0.0568932 0.0474208 0.0386874 0.0308362 0.0239931 0.0182026 0.0134397 0.00962154 0.00661203 0.00423824 0.00237913 0.00107049 0.000363349 9.37734e-05 1.92711e-05 3.25971e-06 4.50077e-07 4.66772e-08 2.62456e-09 0 
0 0.000991818 0.00477845 0.0111358 0.0199028 0.0307565 0.0431596 0.0568728 0.074698 0.0879835 0.0942591 0.0978791 0.100038 0.10116 0.101415 0.100847 0.0994034 0.0969015 0.0928994 0.0862073 0.0739626 0.0607499 0.0504362 0.0411443 0.0327974 0.0255224 0.0193671 0.0143054 0.0102519 0.00706751 0.00457085 0.0026151 0.00121018 0.000422384 0.00011111 2.30505e-05 3.91097e-06 5.39836e-07 5.58803e-08 3.13397e-09 0 
0 0.00103726 0.00494818 0.0115098 0.0205656 0.0317778 0.0445942 0.0592536 0.0782102 0.0899487 0.0956919 0.0991004 0.10116 0.102239 0.102488 0.101948 0.100573 0.0982045 0.0944692 0.0884092 0.0773026 0.0631002 0.0521233 0.0425133 0.0338902 0.0263749 0.0200164 0.0147882 0.0106033 0.00732093 0.0047559 0.00274821 0.00129169 0.000458242 0.000121975 2.54652e-05 4.33173e-06 5.98222e-07 6.18952e-08 3.46821e-09 0 
0 0.00104585 0.00497861 0.0115762 0.020683 0.0319586 0.0448486 0.0597165 0.0788382 0.0903263 0.0959916 0.0993692 0.101415 0.102488 0.102736 0.1022 0.100835 0.0984868 0.0947911 0.0888239 0.0779135 0.0635494 0.0524277 0.0427598 0.0340876 0.0265292 0.0201344 0.0148765 0.0106682 0.00736862 0.00479214 0.00277612 0.00131024 0.000467042 0.000124805 2.61244e-05 4.45113e-06 6.15373e-07 6.37204e-08 3.57289e-09 0 
0 0.00101888 0.00487504 0.0113461 0.0202748 0.0313294 0.0439638 0.0581818 0.0768089 0.0892563 0.0952328 0.0987391 0.100847 0.101948 0.1022 0.101647 0.10024 0.0978089 0.0939533 0.0876204 0.0759517 0.0620671 0.0513949 0.0419246 0.0334218 0.026011 0.0197407 0.0145849 0.0104574 0.00721884 0.00468606 0.00270332 0.00126783 0.000449155 0.000119585 2.50064e-05 4.26377e-06 5.90439e-07 6.12657e-08 3.44311e-09 0 
0 0.000959805 0.00464986 0.0108487 0.0193925 0.0299697 0.0420558 0.0552184 0.0719198 0.0864556 0.0932969 0.0971387 0.0994034 0.100573 0.100835 0.10024 0.0987248 0.0960852 0.0918071 0.0844447 0.0714233 0.0590854 0.049167 0.0401143 0.0319782 0.0248866 0.018886 0.0139512 0.00999831 0.00689073 0.00445121 0.00254032 0.00117233 0.000408803 0.000107748 2.24454e-05 3.82838e-06 5.31499e-07 5.53506e-08 3.12362e-09 0 
0 0.000873839 0.00432095 0.0101264 0.0181127 0.0279977 0.0392919 0.05141 0.0649651 0.080841 0.089769 0.0943244 0.0969015 0.0982045 0.0984868 0.0978089 0.0960852 0.0930221 0.0878293 0.0781663 0.0652574 0.0550771 0.0459438 0.037487 0.029883 0.0232548 0.0176456 0.0130313 0.00933115 0.00641221 0.00410745 0.00230345 0.00103688 0.000353225 9.17782e-05 1.9023e-05 3.2479e-06 4.52808e-07 4.74287e-08 2.69404e-09 0 
0 0.000767589 0.0039096 0.00923108 0.0165285 0.0255572 0.0358726 0.0469083 0.0582015 0.0711183 0.0834585 0.0896658 0.0928994 0.0944692 0.0947911 0.0939533 0.0918071 0.0878293 0.0804271 0.0688699 0.058988 0.0502687 0.0419581 0.0342352 0.0272902 0.0212358 0.0161114 0.0118936 0.00850507 0.00581775 0.00368079 0.00201555 0.000879319 0.000291546 7.46293e-05 1.5412e-05 2.64027e-06 3.70695e-07 3.917e-08 2.24616e-09 0 
0 0.000648651 0.00343862 0.00821778 0.0147405 0.0228036 0.0320151 0.0418666 0.0517963 0.0614756 0.0720156 0.0812887 0.0862073 0.0884092 0.0888239 0.0876204 0.0844447 0.0781663 0.0688699 0.0603633 0.0525757 0.0448783 0.0374623 0.0305672 0.0243663 0.0189602 0.0143832 0.0106127 0.00757424 0.00514753 0.00320546 0.00170776 0.000721452 0.000233451 5.91421e-05 1.22275e-05 2.11116e-06 2.9969e-07 3.20582e-08 1.86146e-09 0 
0 0.000525149 0.00293084 0.00713986 0.0128481 0.0198909 0.0279353 0.0365383 0.0451988 0.0534157 0.0608902 0.0679779 0.0739626 0.0773026 0.0779135 0.0759517 0.0714233 0.0652574 0.058988 0.0525757 0.0458938 0.0391818 0.0327083 0.0266896 0.0212769 0.0165577 0.0125609 0.00926409 0.00659667 0.00445128 0.00272988 0.00142178 0.000587507 0.000187829 4.75946e-05 9.92604e-06 1.73588e-06 2.49918e-07 2.7109e-08 1.59475e-09 0 
0 0.000405152 0.00240864 0.00604416 0.0109414 0.0169604 0.0238315 0.0311792 0.0385756 0.0455805 0.0517867 0.0568932 0.0607499 0.0631002 0.0635494 0.0620671 0.0590854 0.0550771 0.0502687 0.0448783 0.0391818 0.033453 0.0279283 0.0227924 0.0181748 0.0141503 0.0107433 0.00793062 0.00564746 0.00380413 0.00232594 0.00120921 0.000501052 0.000161572 4.14542e-05 8.76248e-06 1.55184e-06 2.2589e-07 2.47281e-08 1.46539e-09 0 
0 0.000295936 0.00189445 0.00496782 0.00909553 0.0141317 0.0198726 0.02601 0.0321878 0.0380383 0.0432146 0.0474208 0.0504362 0.0521233 0.0524277 0.0513949 0.049167 0.0459438 0.0419581 0.0374623 0.0327083 0.0279283 0.0233199 0.0190386 0.0151968 0.0118674 0.0090787 0.00679365 0.00491863 0.00336664 0.00209856 0.00112169 0.000479464 0.000158478 4.12555e-05 8.77558e-06 1.556e-06 2.26098e-07 2.46649e-08 1.45498e-09 0 
0 0.000203136 0.00141158 0.00393823 0.00736458 0.0114971 0.0161899 0.0212033 0.0262488 0.0310266 0.0352537 0.0386874 0.0411443 0.0425133 0.0427598 0.0419246 0.0401143 0.037487 0.0342352 0.0305672 0.0266896 0.0227924 0.0190386 0.0155637 0.0124964 0.00998442 0.00811743 0.00670857 0.00532173 0.00376916 0.00231575 0.00122656 0.000532708 0.000178712 4.64724e-05 9.76231e-06 1.70167e-06 2.42862e-07 2.60362e-08 1.51089e-09 0 
0 0.000129981 0.000983812 0.00297752 0.00577933 0.00911696 0.0128743 0.0168792 0.0209074 0.0247213 0.0280954 0.0308362 0.0327974 0.0338902 0.0340876 0.0334218 0.0319782 0.029883 0.0272902 0.0243663 0.0212769 0.0181748 0.0151968 0.0124964 0.010373 0.00941295 0.0100445 0.0112863 0.0108508 0.00791717 0.00430907 0.0018719 0.000706428 0.000222938 5.5658e-05 1.12559e-05 1.8971e-06 2.62957e-07 2.7476e-08 1.55868e-09 0 
