0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 5.11781e-07 4.52649e-06 1.96712e-05 5.83416e-05 0.000132073 0.000243771 0.0003854 0.000542111 0.00069778 0.000838467 0.000953642 0.00103626 0.00108243 0.00109108 0.00106356 0.00100335 0.000915627 0.000806977 0.000684953 0.000557668 0.000433248 0.000319133 0.000221243 0.00014319 8.57984e-05 4.72202e-05 2.37097e-05 1.08074e-05 4.45922e-06 1.66372e-06 5.61319e-07 1.71276e-07 4.72141e-08 1.17116e-08 2.58976e-09 5.00461e-10 8.10098e-11 9.91955e-12 6.5678e-13 0 
0 4.52649e-06 4.07319e-05 0.000172848 0.000477828 0.000975986 0.00161104 0.00230166 0.00298319 0.00361187 0.00415627 0.00459195 0.00490076 0.0050718 0.00510229 0.00499758 0.00477026 0.00443846 0.00402377 0.00354916 0.00303741 0.00251044 0.00198981 0.00149774 0.00105732 0.000689993 0.000410125 0.000219158 0.000104334 4.40769e-05 1.65365e-05 5.53009e-06 1.65547e-06 4.44781e-07 1.07138e-07 2.2968e-08 4.30199e-09 6.75405e-10 8.03133e-11 5.17211e-12 0 
0 1.96712e-05 0.000172848 0.000672326 0.00162543 0.00289981 0.00431664 0.00577294 0.00720299 0.008541 0.00971826 0.0106719 0.0113531 0.0117317 0.0117987 0.0115654 0.0110612 0.0103295 0.00942279 0.00839742 0.00730786 0.006202 0.0051177 0.00408201 0.00311502 0.00223802 0.00148119 0.000880707 0.000459894 0.000207928 8.11768e-05 2.75482e-05 8.21241e-06 2.17035e-06 5.10579e-07 1.06521e-07 1.93919e-08 2.95944e-09 3.4241e-10 2.14863e-11 0 
0 5.83416e-05 0.000477828 0.00162543 0.0034219 0.00557361 0.00793808 0.0104257 0.012917 0.0152721 0.0173541 0.0190442 0.0202524 0.0209243 0.021043 0.0206287 0.0197337 0.0184358 0.0168294 0.0150167 0.0130985 0.011167 0.00929883 0.00754994 0.00595241 0.00451621 0.00324156 0.00214132 0.00125616 0.000632217 0.000267506 9.517e-05 2.88882e-05 7.61585e-06 1.76531e-06 3.60514e-07 6.40569e-08 9.53395e-09 1.07625e-09 6.59653e-11 0 
0 0.000132073 0.000975986 0.00289981 0.00557361 0.00875022 0.012325 0.016135 0.0199666 0.0235935 0.0268011 0.0294053 0.0312672 0.0323025 0.0324853 0.0318467 0.0304674 0.0284672 0.025992 0.0231995 0.0202458 0.0172744 0.014407 0.0117378 0.00932934 0.00720928 0.00537101 0.003787 0.00244393 0.00137798 0.000649108 0.000249902 7.92504e-05 2.12067e-05 4.89707e-06 9.86063e-07 1.71884e-07 2.50485e-08 2.76791e-09 1.66176e-10 0 
0 0.000243771 0.00161104 0.00431664 0.00793808 0.012325 0.0173163 0.0226499 0.0280167 0.0330976 0.0375914 0.0412407 0.043854 0.0453147 0.0455743 0.0446703 0.0427303 0.0399258 0.0364578 0.0325456 0.0284081 0.0242464 0.0202318 0.0164981 0.0131378 0.0102015 0.00769664 0.00558841 0.00381758 0.00235133 0.00123202 0.000522646 0.000177081 4.89559e-05 1.13967e-05 2.2804e-06 3.92136e-07 5.61926e-08 6.09976e-09 3.59808e-10 0 
0 0.0003854 0.00230166 0.00577294 0.0104257 0.016135 0.0226499 0.0296145 0.0366235 0.0432598 0.0491465 0.0541486 0.0585104 0.061514 0.0621124 0.0601768 0.0565082 0.0522771 0.0476557 0.042539 0.0371352 0.0317004 0.0264583 0.021584 0.0171996 0.0133751 0.0101309 0.00743883 0.00522547 0.00340248 0.00194062 0.000905979 0.000332056 9.62074e-05 2.2825e-05 4.57266e-06 7.79891e-07 1.1036e-07 1.18099e-08 6.86576e-10 0 
0 0.000542111 0.00298319 0.00720299 0.012917 0.0199666 0.0280167 0.0366235 0.045286 0.0535353 0.0618879 0.0714403 0.0782592 0.0813456 0.0818892 0.0802009 0.0756283 0.0677305 0.0594139 0.0526231 0.0459193 0.0392024 0.0327247 0.0267019 0.0212854 0.0165629 0.0125636 0.00926404 0.00658967 0.00442573 0.00267609 0.0013541 0.000536973 0.000164334 4.00567e-05 8.08481e-06 1.37418e-06 1.92771e-07 2.04047e-08 1.17258e-09 0 
0 0.00069778 0.00361187 0.008541 0.0152721 0.0235935 0.0330976 0.0432598 0.0535353 0.0648319 0.0783751 0.0857393 0.08923 0.0908735 0.0912045 0.090328 0.0880467 0.083623 0.0746365 0.0629077 0.054268 0.0463064 0.0386579 0.0315475 0.0251535 0.0195796 0.0148619 0.0109781 0.00785279 0.00536104 0.00336364 0.00180832 0.00076872 0.000248628 6.25215e-05 1.27675e-05 2.17071e-06 3.02864e-07 3.18045e-08 1.81158e-09 0 
0 0.000838467 0.00415627 0.00971826 0.0173541 0.0268011 0.0375914 0.0491465 0.0618879 0.0783751 0.0875791 0.0920389 0.0945135 0.0957567 0.0960278 0.0953867 0.0937441 0.0907897 0.0856545 0.0754003 0.0621827 0.0526081 0.0439065 0.0358337 0.0285748 0.0222476 0.0168934 0.0124893 0.00895746 0.00616781 0.00395725 0.00221939 0.000997363 0.000339006 8.79329e-05 1.82022e-05 3.10314e-06 4.31728e-07 4.50924e-08 2.55205e-09 0 
0 0.000953642 0.00459195 0.0106719 0.0190442 0.0294053 0.0412407 0.0541486 0.0714403 0.0857393 0.0920389 0.0955689 0.0976507 0.098728 0.0989746 0.098435 0.097053 0.0946379 0.0907131 0.0838955 0.0706062 0.0578822 0.048172 0.0393146 0.0313533 0.0244141 0.0185428 0.0137151 0.00984971 0.00681298 0.00442902 0.00255407 0.00119546 0.000422959 0.000112729 2.36433e-05 4.04631e-06 5.62362e-07 5.85412e-08 3.29903e-09 0 
