0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4.90992e-07 4.34818e-06 1.89428e-05 5.63779e-05 0.000128144 0.000237462 0.000376746 0.000531456 0.000685579 0.00082515 0.000939572 0.00102173 0.00106768 0.00107631 0.00104897 0.000989101 0.000901927 0.000794026 0.000672972 0.000546887 0.000423884 0.000311354 0.00021513 0.000138697 8.27476e-05 4.53291e-05 2.26502e-05 1.02749e-05 4.22007e-06 1.56786e-06 5.26995e-07 1.6028e-07 4.40608e-08 1.09042e-08 2.40663e-09 4.64351e-10 7.50702e-11 9.18298e-12 6.07518e-13 0 
0 4.34818e-06 3.92081e-05 0.000167057 0.000464398 0.000954081 0.00158266 0.00226935 0.00294858 0.00357572 0.00411888 0.00455354 0.00486161 0.00503226 0.00506273 0.00495837 0.00473171 0.00440079 0.0039871 0.00351356 0.00300295 0.00247734 0.00195858 0.00146928 0.00103279 0.000670491 0.000396167 0.000210349 9.94988e-05 4.17808e-05 1.55912e-05 5.1903e-06 1.54795e-06 4.14644e-07 9.96396e-08 2.13203e-08 3.98749e-09 6.25308e-10 7.42897e-11 4.78086e-12 0 
0 1.89428e-05 0.000167057 0.000654021 0.00159289 0.00285855 0.00427096 0.00572359 0.00714936 0.00848271 0.0096555 0.0106054 0.0112838 0.011661 0.0117278 0.0114955 0.0109934 0.0102647 0.00936165 0.00834011 0.00725422 0.00615153 0.00506962 0.00403562 0.00307027 0.00219613 0.00144475 0.000852673 0.000441586 0.000198016 7.67396e-05 2.58848e-05 7.6801e-06 2.02244e-06 4.7452e-07 9.88034e-08 1.79607e-08 2.73805e-09 3.16539e-10 1.98509e-11 0 
0 5.63779e-05 0.000464398 0.00159289 0.00337684 0.00552183 0.00787876 0.0103568 0.0128375 0.0151824 0.0172553 0.018938 0.020141 0.0208099 0.0209282 0.0205158 0.0196249 0.0183328 0.0167335 0.0149286 0.0130187 0.0110951 0.00923397 0.00749074 0.00589695 0.00446274 0.00318972 0.00209364 0.00121767 0.000606782 0.000254243 8.97002e-05 2.70546e-05 7.09984e-06 1.64046e-06 3.34276e-07 5.93037e-08 8.81702e-09 9.94569e-10 6.09255e-11 0 
0 0.000128144 0.000954081 0.00285855 0.00552183 0.00868711 0.0122469 0.0160398 0.0198542 0.0234648 0.026658 0.0292506 0.0311043 0.0321352 0.0323174 0.0316818 0.0303087 0.0283175 0.0258534 0.0230733 0.0201327 0.0171743 0.0143192 0.0116611 0.00926158 0.00714777 0.00531266 0.00373004 0.00239049 0.0013347 0.000621603 0.000236745 7.44351e-05 1.97972e-05 4.55312e-06 9.14388e-07 1.59116e-07 2.31616e-08 2.55747e-09 1.53463e-10 0 
0 0.000237462 0.00158266 0.00427096 0.00787876 0.0122469 0.0172155 0.0225246 0.027867 0.032925 0.0373987 0.0410316 0.0436321 0.0450834 0.0453409 0.0444441 0.042515 0.0397237 0.0362712 0.0323764 0.0282573 0.0241141 0.0201173 0.0163998 0.0130538 0.010129 0.00763198 0.00552755 0.00375804 0.00229604 0.00118954 0.000498365 0.000167022 4.58083e-05 1.06084e-05 2.11578e-06 3.63094e-07 5.19655e-08 5.6364e-09 3.32304e-10 0 
0 0.000376746 0.00226935 0.00572359 0.0103568 0.0160398 0.0225246 0.0294573 0.0364344 0.0430407 0.048897 0.0538047 0.0578854 0.0606424 0.0611892 0.0594054 0.056031 0.0519912 0.047417 0.0423246 0.0369449 0.0315342 0.0263154 0.0214626 0.0170974 0.0132892 0.0100577 0.00737369 0.00516365 0.0033421 0.00188738 0.000869846 0.000314772 9.02974e-05 2.1282e-05 4.24639e-06 7.22504e-07 1.02092e-07 1.09156e-08 6.34231e-10 0 
0 0.000531456 0.00294858 0.00714936 0.0128375 0.0198542 0.027867 0.0364344 0.0450576 0.0532579 0.0612568 0.0702018 0.0770673 0.0803565 0.0809356 0.0791052 0.0743252 0.0666703 0.0589784 0.0523579 0.0456895 0.0390026 0.0325535 0.0265574 0.0211649 0.016463 0.0124805 0.00919322 0.00652568 0.00436376 0.00261725 0.00130823 0.000511687 0.000154775 3.7425e-05 7.51674e-06 1.27398e-06 1.78418e-07 1.88669e-08 1.08355e-09 0 
0 0.000685579 0.00357572 0.00848271 0.0151824 0.0234648 0.032925 0.0430407 0.0532579 0.0640425 0.0771502 0.0851422 0.0888889 0.0906342 0.0909801 0.0900421 0.087598 0.0827878 0.0733511 0.0623756 0.0539943 0.0460749 0.0384603 0.0313814 0.0250157 0.0194664 0.0147691 0.010901 0.00778592 0.00529835 0.00330259 0.00175596 0.000736062 0.000234988 5.8541e-05 1.18859e-05 2.01411e-06 2.80482e-07 2.94215e-08 1.67473e-09 0 
0 0.00082515 0.00411888 0.0096555 0.0172553 0.026658 0.0373987 0.048897 0.0612568 0.0771502 0.0871297 0.0918795 0.094492 0.0957971 0.0960776 0.0953981 0.09366 0.0905187 0.0850142 0.0741736 0.0617171 0.0523451 0.0436859 0.0356488 0.028422 0.0221227 0.0167919 0.0124064 0.00888747 0.00610434 0.00389558 0.00216333 0.000958863 0.000321434 8.25076e-05 1.69676e-05 2.88179e-06 4.00079e-07 4.17357e-08 2.36035e-09 0 
0 0.000939572 0.00455354 0.0106054 0.018938 0.0292506 0.0410316 0.0538047 0.0702018 0.0851422 0.0918795 0.095604 0.0977871 0.0989121 0.0991661 0.0985966 0.0971425 0.094596 0.0904327 0.0831036 0.0696162 0.0575515 0.0479323 0.0391146 0.0311884 0.0242799 0.0184343 0.0136273 0.00977692 0.00674868 0.00436729 0.00249618 0.00115289 0.0004021 0.000105968 2.20661e-05 3.76077e-06 5.21465e-07 5.4212e-08 3.05265e-09 0 
0 0.00102173 0.00486161 0.0112838 0.020141 0.0311043 0.0436321 0.0578854 0.0770673 0.0888889 0.094492 0.0977871 0.099772 0.100811 0.101052 0.100537 0.0992187 0.09694 0.0933258 0.0873868 0.0760276 0.0616445 0.0509794 0.0415939 0.0331674 0.0258231 0.0196092 0.0145003 0.0104116 0.00720573 0.00470008 0.00273433 0.00129791 0.0004657 0.000125224 2.63453e-05 4.5061e-06 6.24785e-07 6.48392e-08 3.64196e-09 0 
0 0.00106768 0.00503226 0.011661 0.0208099 0.0321352 0.0450834 0.0606424 0.0803565 0.0906342 0.0957971 0.0989121 0.100811 0.101811 0.102048 0.101557 0.100299 0.098136 0.0947482 0.0893297 0.0793135 0.0642465 0.0526886 0.0429745 0.0342695 0.0266826 0.0202637 0.0149868 0.0107651 0.00745976 0.0048848 0.002868 0.00138192 0.000504056 0.000137217 2.90651e-05 4.98535e-06 6.91685e-07 7.1753e-08 4.0268e-09 0 
0 0.00107631 0.00506273 0.0117278 0.0209282 0.0323174 0.0453409 0.0611892 0.0809356 0.0909801 0.0960776 0.0991661 0.101052 0.102048 0.102284 0.101797 0.100548 0.0984019 0.0950479 0.0897065 0.0799027 0.0647522 0.0529964 0.0432218 0.0344672 0.0268372 0.0203818 0.0150749 0.0108296 0.00750681 0.00492022 0.00289531 0.00140054 0.000513227 0.000140265 2.97899e-05 5.11814e-06 7.10869e-07 7.38001e-08 4.14433e-09 0 
0 0.00104897 0.00495837 0.0114955 0.0205158 0.0316818 0.0444441 0.0594054 0.0791052 0.0900421 0.0953981 0.0985966 0.100537 0.101557 0.101797 0.101295 0.100008 0.097791 0.0943008 0.0886573 0.0780357 0.0630968 0.0519452 0.0423767 0.0337934 0.0263124 0.019983 0.0147794 0.010616 0.00735511 0.00481274 0.00282084 0.00135591 0.000493675 0.000134366 2.84981e-05 4.89863e-06 6.81391e-07 7.08781e-08 3.9889e-09 0 
0 0.000989101 0.00473171 0.0109934 0.0196249 0.0303087 0.042515 0.056031 0.0743252 0.087598 0.09366 0.0971425 0.0992187 0.100299 0.100548 0.100008 0.0986278 0.0962304 0.0923832 0.0858962 0.0734004 0.0598425 0.0496878 0.040547 0.032334 0.0251754 0.0191185 0.0141383 0.0101518 0.00702382 0.0045758 0.00265483 0.00125593 0.000449823 0.000121089 2.5565e-05 4.39376e-06 6.12522e-07 6.39303e-08 3.61204e-09 0 
0 0.000901927 0.00440079 0.0102647 0.0183328 0.0283175 0.0397237 0.0519912 0.0666703 0.0827878 0.0905187 0.094596 0.09694 0.098136 0.0984019 0.097791 0.0962304 0.0934717 0.0888573 0.0803204 0.0665231 0.0556731 0.0464294 0.0378923 0.0302165 0.0235258 0.0178642 0.0132079 0.00947735 0.00654089 0.00422888 0.00241307 0.0011136 0.000389239 0.000103145 2.16428e-05 3.72055e-06 5.2058e-07 5.46261e-08 3.10538e-09 0 
0 0.000794026 0.0039871 0.00936165 0.0167335 0.0258534 0.0362712 0.047417 0.0589784 0.0733511 0.0850142 0.0904327 0.0933258 0.0947482 0.0950479 0.0943008 0.0923832 0.0888573 0.0824198 0.0705883 0.0596721 0.0507949 0.0424031 0.034607 0.0275962 0.0214848 0.0163126 0.0120572 0.00864213 0.00594056 0.0037972 0.0021175 0.000946762 0.000321536 8.3773e-05 1.74864e-05 3.01299e-06 4.24229e-07 4.48801e-08 2.57429e-09 0 
0 0.000672972 0.00351356 0.00834011 0.0149286 0.0230733 0.0323764 0.0423246 0.0523579 0.0623756 0.0741736 0.0831036 0.0873868 0.0893297 0.0897065 0.0886573 0.0858962 0.0803204 0.0705883 0.0610913 0.0531249 0.045349 0.037862 0.0309011 0.0246411 0.0191837 0.0145642 0.0107607 0.00770007 0.00526213 0.00331343 0.00179824 0.00077756 0.000257051 6.6108e-05 1.37875e-05 2.39098e-06 3.40037e-07 3.63889e-08 2.11213e-09 0 
