0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2.21576e-07 1.99889e-06 9.02647e-06 2.83138e-05 6.85449e-05 0.000135572 0.000228426 0.000339138 0.000455766 0.000565893 0.000658939 0.00072719 0.000766015 0.000773713 0.000751204 0.000701661 0.000630101 0.000542925 0.000447389 0.000350975 0.000260646 0.000182031 0.000118696 7.17421e-05 3.99245e-05 2.03438e-05 9.45538e-06 4.00042e-06 1.54002e-06 5.39756e-07 1.72375e-07 5.01688e-08 1.3287e-08 3.18753e-09 6.85644e-10 1.29534e-10 2.05852e-11 2.48332e-12 1.62449e-13 0 
0 1.99889e-06 1.8567e-05 8.39768e-05 0.000254381 0.000575148 0.00104161 0.00160173 0.00218991 0.00275078 0.00324401 0.00364137 0.00392399 0.00408131 0.00411064 0.00401674 0.00381086 0.00350938 0.00313235 0.00270208 0.00224238 0.00177815 0.00133515 0.000938695 0.000610202 0.000362188 0.00019422 9.34355e-05 4.02209e-05 1.55123e-05 5.38004e-06 1.68519e-06 4.78286e-07 1.23114e-07 2.86596e-08 5.97993e-09 1.09639e-09 1.69263e-10 1.9863e-11 1.26589e-12 0 
0 9.02647e-06 8.39768e-05 0.000362891 0.000999321 0.00200167 0.00323242 0.00454547 0.00584157 0.00704926 0.0081072 0.00896198 0.0095721 0.00991196 0.00997383 0.0097677 0.00931922 0.00866614 0.00785393 0.00693096 0.00594403 0.00493523 0.00394111 0.00299537 0.00213393 0.00139742 0.000823586 0.000429001 0.000195467 7.78415e-05 2.72745e-05 8.49073e-06 2.36926e-06 5.95781e-07 1.35043e-07 2.74003e-08 4.88505e-09 7.33893e-10 8.39089e-11 5.21778e-12 0 
0 2.83138e-05 0.000254381 0.000999321 0.00241399 0.00430212 0.00642906 0.00865662 0.0108744 0.0129651 0.0148119 0.0163113 0.0173842 0.0179823 0.0180904 0.017726 0.016935 0.0157859 0.0143618 0.0127521 0.0110448 0.00931865 0.00763796 0.00604892 0.00458212 0.00326335 0.0021301 0.00123561 0.000619528 0.000264601 9.6492e-05 3.04649e-05 8.46593e-06 2.09664e-06 4.65226e-07 9.21471e-08 1.60231e-08 2.34839e-09 2.62179e-10 1.59394e-11 0 
0 6.85449e-05 0.000575148 0.00200167 0.00430212 0.0071385 0.0103164 0.0136881 0.0170753 0.0202823 0.0231207 0.0254273 0.0270786 0.027999 0.028165 0.0276033 0.026385 0.0246161 0.0224255 0.0199526 0.0173351 0.0146988 0.0121492 0.00976527 0.00759576 0.00566079 0.00396575 0.00253123 0.00141359 0.000666078 0.000260698 8.55363e-05 2.40626e-05 5.93048e-06 1.29702e-06 2.51999e-07 4.28976e-08 6.15251e-09 6.72491e-10 4.00673e-11 0 
0 0.000135572 0.00104161 0.00323242 0.00642906 0.0103164 0.0147215 0.0194268 0.0241654 0.0286564 0.0326329 0.0358651 0.0381792 0.0394692 0.0397016 0.0389141 0.0372065 0.0347274 0.0316581 0.0281944 0.0245303 0.0208438 0.0172852 0.0139708 0.0109775 0.00834182 0.00606193 0.00411736 0.00251342 0.00131145 0.000561841 0.000195906 5.67678e-05 1.40854e-05 3.05946e-06 5.86204e-07 9.80925e-08 1.38141e-08 1.48264e-09 8.67953e-11 0 
0 0.000228426 0.00160173 0.00454547 0.00865662 0.0136881 0.0194268 0.025569 0.031759 0.037627 0.0428235 0.0470491 0.0500787 0.0517722 0.0520781 0.0510431 0.0488049 0.0455623 0.0415509 0.0370253 0.032239 0.027425 0.0227812 0.0184615 0.0145711 0.0111659 0.00825321 0.00579848 0.0037561 0.00213261 0.00100167 0.000376262 0.00011397 2.87849e-05 6.25638e-06 1.18851e-06 1.96313e-07 2.724e-08 2.87947e-09 1.66074e-10 0 
0 0.000339138 0.00218991 0.00584157 0.0108744 0.0170753 0.0241654 0.031759 0.039413 0.0466702 0.0531039 0.0583739 0.0622343 0.0644577 0.0648677 0.0634955 0.0605998 0.0565136 0.0515297 0.0459301 0.0400118 0.0340605 0.0283213 0.0229853 0.0181847 0.013993 0.0104278 0.0074546 0.00500198 0.00301608 0.00153332 0.000621587 0.000198536 5.14822e-05 1.12699e-05 2.13298e-06 3.49125e-07 4.78921e-08 5.00089e-09 2.84924e-10 0 
0 0.000455766 0.00275078 0.00704926 0.0129651 0.0202823 0.0286564 0.037627 0.0466702 0.0552543 0.0629429 0.0694658 0.0744324 0.0772827 0.0778075 0.0760737 0.072325 0.0671241 0.0610454 0.0543821 0.0473849 0.0403545 0.0335758 0.0272749 0.0216091 0.0166671 0.0124747 0.00899986 0.00616109 0.00386374 0.00208698 0.000905776 0.00030551 8.17232e-05 1.81018e-05 3.42665e-06 5.57681e-07 7.58605e-08 7.8468e-09 4.42778e-10 0 
0 0.000565893 0.00324401 0.0081072 0.0148119 0.0231207 0.0326329 0.0428235 0.0531039 0.0629429 0.0720323 0.0797881 0.0850444 0.0876887 0.0881673 0.0866365 0.082941 0.0770262 0.0697112 0.0619201 0.0539231 0.0459324 0.0382324 0.0310762 0.0246428 0.0190343 0.0142826 0.0103569 0.00717163 0.00460913 0.00259868 0.00119171 0.000422378 0.000116599 2.61916e-05 4.97222e-06 8.06792e-07 1.09117e-07 1.12091e-08 6.27949e-10 0 
0 0.000658939 0.00364137 0.00896198 0.0163113 0.0254273 0.0358651 0.0470491 0.0583739 0.0694658 0.0797881 0.087437 0.0918805 0.0940459 0.0944524 0.0932255 0.0901932 0.0848816 0.0771097 0.068209 0.0592684 0.0504732 0.0420223 0.0341701 0.0271119 0.0209605 0.0157521 0.0114566 0.00798578 0.00520957 0.00302232 0.00144352 0.000532715 0.000151232 3.44447e-05 6.56636e-06 1.06435e-06 1.43443e-07 1.46673e-08 8.17595e-10 0 
0 0.00072719 0.00392399 0.0095721 0.0173842 0.0270786 0.0381792 0.0500787 0.0622343 0.0744324 0.0850444 0.0918805 0.0957566 0.0976734 0.0980449 0.096972 0.0943226 0.0896792 0.0823803 0.0729131 0.0631543 0.0537356 0.0447421 0.0363907 0.0288845 0.0223434 0.016807 0.0122451 0.00856771 0.00563815 0.00332939 0.00163397 0.000620805 0.000180092 4.14958e-05 7.94456e-06 1.28808e-06 1.73297e-07 1.76741e-08 9.82344e-10 0 
0 0.000766015 0.00408131 0.00991196 0.0179823 0.027999 0.0394692 0.0517722 0.0644577 0.0772827 0.0876887 0.0940459 0.0976734 0.099484 0.0998411 0.0988354 0.0963535 0.0920262 0.0851467 0.0756223 0.0653725 0.0555686 0.0462674 0.0376368 0.0298799 0.0231208 0.0174007 0.0126893 0.0088958 0.00588042 0.00350531 0.00174663 0.000675132 0.000198531 4.61066e-05 8.85847e-06 1.43775e-06 1.93399e-07 1.971e-08 1.0945e-09 0 
0 0.000773713 0.00411064 0.00997383 0.0180904 0.028165 0.0397016 0.0520781 0.0648677 0.0778075 0.0881673 0.0944524 0.0980449 0.0998411 0.100197 0.099202 0.0967456 0.0924668 0.0856592 0.0761388 0.0657962 0.0559169 0.0465587 0.0378765 0.030073 0.0232733 0.0175188 0.0127795 0.00896445 0.00593356 0.00354665 0.00177535 0.000690097 0.000203949 4.75335e-05 9.15389e-06 1.48807e-06 2.00418e-07 2.04482e-08 1.13675e-09 0 
0 0.000751204 0.00401674 0.0097677 0.017726 0.0276033 0.0389141 0.0510431 0.0634955 0.0760737 0.0866365 0.0932255 0.096972 0.0988354 0.099202 0.0981675 0.095611 0.0911425 0.0840618 0.0745173 0.0644678 0.0548301 0.0456593 0.0371456 0.0294928 0.0228238 0.0171792 0.0125294 0.00878434 0.00580604 0.00345946 0.00172306 0.000666336 0.000196315 4.5729e-05 8.81765e-06 1.43672e-06 1.94053e-07 1.98616e-08 1.10789e-09 0 
0 0.000701661 0.00381086 0.00931922 0.016935 0.026385 0.0372065 0.0488049 0.0605998 0.072325 0.082941 0.0901932 0.0943226 0.0963535 0.0967456 0.095611 0.092803 0.0878736 0.0803011 0.0710114 0.0616062 0.0524543 0.0436861 0.0355396 0.0282158 0.0218324 0.0164282 0.0119737 0.00838109 0.00551674 0.00325831 0.00160073 0.000610156 0.00017803 4.13268e-05 7.97741e-06 1.30458e-06 1.77096e-07 1.82313e-08 1.02332e-09 0 
0 0.000630101 0.00350938 0.00866614 0.0157859 0.0246161 0.0347274 0.0455623 0.0565136 0.0671241 0.0770262 0.0848816 0.0896792 0.0920262 0.0924668 0.0911425 0.0878736 0.0822678 0.0745709 0.0660921 0.0575103 0.0490026 0.0408133 0.0332009 0.0263563 0.020389 0.0153346 0.0111644 0.00779283 0.00509401 0.00296611 0.00142666 0.000532437 0.000153296 3.54439e-05 6.85999e-06 1.12906e-06 1.54562e-07 1.60627e-08 9.10696e-10 0 
0 0.000542925 0.00313235 0.00785393 0.0143618 0.0224255 0.0316581 0.0415509 0.0515297 0.0610454 0.0697112 0.0771097 0.0823803 0.0851467 0.0856592 0.0840618 0.0803011 0.0745709 0.0676651 0.0602141 0.0524795 0.0447277 0.037253 0.0303037 0.0240539 0.0186034 0.0139837 0.0101658 0.00706772 0.00457541 0.00261482 0.00122595 0.000447144 0.000127201 2.93942e-05 5.72989e-06 9.5381e-07 1.32334e-07 1.39513e-08 8.02617e-10 0 
0 0.000447389 0.00270208 0.00693096 0.0127521 0.0199526 0.0281944 0.0370253 0.0459301 0.0543821 0.0619201 0.068209 0.0729131 0.0756223 0.0761388 0.0745173 0.0710114 0.0660921 0.0602141 0.0536895 0.0468149 0.0399025 0.0332354 0.0270364 0.0214607 0.016596 0.012469 0.00905021 0.00626264 0.0040094 0.00224735 0.00102978 0.000369576 0.000104814 2.44247e-05 4.83376e-06 8.194e-07 1.15875e-07 1.24481e-08 7.29066e-10 0 
0 0.000350975 0.00224238 0.00594403 0.0110448 0.0173351 0.0245303 0.032239 0.0400118 0.0473849 0.0539231 0.0592684 0.0631543 0.0653725 0.0657962 0.0644678 0.0616062 0.0575103 0.0524795 0.0468149 0.0408244 0.0347993 0.0289887 0.0235867 0.0187278 0.0144876 0.0108865 0.00789541 0.00544535 0.00346021 0.00191972 0.000873672 0.000314647 9.05502e-05 2.15557e-05 4.36691e-06 7.57203e-07 1.09304e-07 1.19554e-08 7.11003e-10 0 
0 0.000260646 0.00177815 0.00493523 0.00931865 0.0146988 0.0208438 0.027425 0.0340605 0.0403545 0.0459324 0.0504732 0.0537356 0.0555686 0.0559169 0.0548301 0.0524543 0.0490026 0.0447277 0.0399025 0.0347993 0.0296684 0.0247224 0.0201268 0.0159958 0.0123928 0.00933401 0.00679165 0.00470608 0.003015 0.00169918 0.000793535 0.00029537 8.78851e-05 2.15275e-05 4.459e-06 7.8585e-07 1.14737e-07 1.26436e-08 7.55192e-10 0 
