0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.12428e-07 1.02501e-06 4.72677e-06 1.53065e-05 3.85783e-05 7.97491e-05 0.000140316 0.00021658 0.000300695 0.000383064 0.000454601 0.000508144 0.000539088 0.000545494 0.000527921 0.000489097 0.000433486 0.000366769 0.00029523 0.000225049 0.000161555 0.000108537 6.78015e-05 3.91417e-05 2.07735e-05 1.00969e-05 4.48442e-06 1.81874e-06 6.73863e-07 2.28314e-07 7.0798e-08 2.00918e-08 5.20866e-09 1.22733e-09 2.6009e-10 4.85348e-11 7.63522e-12 9.13449e-13 5.93479e-14 0 
0 1.02501e-06 9.67649e-06 4.52885e-05 0.000144613 0.000348724 0.000674229 0.00109823 0.00157188 0.00204282 0.00246787 0.00281567 0.00306547 0.00320573 0.00323303 0.00315124 0.00297052 0.00270618 0.00237746 0.00200652 0.00161761 0.00123606 0.000886678 0.000590596 0.000361222 0.000200888 0.000100877 4.55896e-05 1.85483e-05 6.81313e-06 2.2683e-06 6.86999e-07 1.89715e-07 4.77629e-08 1.09217e-08 2.24633e-09 4.07141e-10 6.22789e-11 7.25475e-12 4.59627e-13 0 
0 4.72677e-06 4.52885e-05 0.000207553 0.000620713 0.00135512 0.0023497 0.00347482 0.00461494 0.00568667 0.00662743 0.00738782 0.00793098 0.00823446 0.00829149 0.00811074 0.00771448 0.00713563 0.00641389 0.00559192 0.00471211 0.00381514 0.00294065 0.00212963 0.00142496 0.000864752 0.000468119 0.000223651 9.40664e-05 3.49892e-05 1.16065e-05 3.46338e-06 9.35751e-07 2.29606e-07 5.10786e-08 1.02163e-08 1.80144e-09 2.68343e-10 3.04791e-11 1.88557e-12 0 
0 1.53065e-05 0.000144613 0.000620713 0.0016612 0.00321586 0.00506579 0.00703187 0.00899116 0.0108364 0.0124656 0.0137889 0.014737 0.015267 0.0153653 0.0150469 0.014352 0.0133402 0.0120844 0.0106625 0.00915089 0.0076178 0.00611971 0.00470152 0.00340329 0.00227123 0.00136043 0.000712934 0.00032178 0.00012495 4.2191e-05 1.25769e-05 3.3539e-06 8.06667e-07 1.75289e-07 3.41987e-08 5.8814e-09 8.55007e-10 9.48774e-11 5.74179e-12 0 
0 3.85783e-05 0.000348724 0.00135512 0.00321586 0.00567249 0.00846598 0.0114302 0.0144068 0.0172263 0.0197238 0.0217558 0.0232127 0.0240271 0.0241775 0.0236868 0.0226172 0.0210617 0.0191338 0.0169558 0.0146486 0.0123218 0.0100664 0.00794967 0.00601468 0.00428957 0.00280875 0.00163033 0.00081067 0.000338873 0.000119504 3.62278e-05 9.64534e-06 2.29091e-06 4.88769e-07 9.33766e-08 1.57114e-08 2.23504e-09 2.42879e-10 1.44096e-11 0 
0 7.97491e-05 0.000674229 0.0023497 0.00506579 0.00846598 0.0123268 0.016452 0.0206108 0.0245574 0.0280564 0.0309043 0.0329466 0.0340883 0.0342988 0.0336103 0.0321104 0.0299298 0.0272282 0.0241784 0.0209514 0.0177033 0.0145657 0.0116386 0.00898642 0.00663904 0.00460468 0.00290234 0.00159105 0.000728788 0.000274606 8.62731e-05 2.32305e-05 5.49487e-06 1.15771e-06 2.17516e-07 3.5933e-08 5.01699e-09 5.35312e-10 3.12091e-11 0 
0 0.000140316 0.00109823 0.00347482 0.00703187 0.0114302 0.016452 0.0218352 0.0272692 0.0324287 0.0370042 0.0407291 0.0434007 0.0448944 0.04517 0.0442696 0.0423077 0.0394559 0.0359234 0.0319366 0.02772 0.0234789 0.0193874 0.0155796 0.0121454 0.00912942 0.00653543 0.00434729 0.00257685 0.00129135 0.000526334 0.000174044 4.79848e-05 1.13995e-05 2.38575e-06 4.42787e-07 7.20767e-08 9.90785e-09 1.04089e-09 5.9783e-11 0 
0 0.00021658 0.00157188 0.00461494 0.00899116 0.0144068 0.0206108 0.0272692 0.0339932 0.0403788 0.0460426 0.0506551 0.053967 0.0558226 0.0561662 0.055048 0.0526149 0.049083 0.0447107 0.0397772 0.0345602 0.0293147 0.0242571 0.019555 0.0153229 0.0116215 0.00846068 0.00580963 0.00363469 0.00196238 0.000864483 0.000303377 8.64506e-05 2.07784e-05 4.34286e-06 7.99535e-07 1.28693e-07 1.74708e-08 1.8122e-09 1.02797e-10 0 
0 0.000300695 0.00204282 0.00568667 0.0108364 0.0172263 0.0245574 0.0324287 0.0403788 0.0479298 0.0546305 0.0601009 0.0640528 0.0662836 0.0666999 0.0653549 0.0624423 0.0582419 0.0530639 0.0472297 0.0410621 0.0348618 0.0288852 0.0233315 0.0183377 0.0139791 0.0102726 0.0071841 0.00465248 0.00265417 0.00125054 0.000465717 0.00013782 3.36845e-05 7.06114e-06 1.29418e-06 2.06641e-07 2.77854e-08 2.85331e-09 1.60253e-10 0 
