0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.97221e-07 1.73563e-06 7.45752e-06 2.1655e-05 4.74014e-05 8.35554e-05 0.000125042 0.000165929 0.000201938 0.000230976 0.000252493 0.000266713 0.000274111 0.000275168 0.000270295 0.000259823 0.000244052 0.000223332 0.000198196 0.000169521 0.000138665 0.000107485 7.8154e-05 5.27434e-05 3.27013e-05 1.8463e-05 9.43008e-06 4.34047e-06 1.79822e-06 6.7104e-07 2.25916e-07 6.87049e-08 1.88683e-08 4.66306e-09 1.02764e-09 1.97999e-10 3.19698e-11 3.90656e-12 2.58219e-13 0 
0 1.73563e-06 1.54842e-05 6.42515e-05 0.000169585 0.000320744 0.00047765 0.0006088 0.000707601 0.000780679 0.000835339 0.000875543 0.000902593 0.000916695 0.000918044 0.00090731 0.000885678 0.000854565 0.000815128 0.000767657 0.000711075 0.000642977 0.000560729 0.000463847 0.000356803 0.000249981 0.000156595 8.65551e-05 4.19514e-05 1.78396e-05 6.6913e-06 2.22962e-06 6.6426e-07 1.77609e-07 4.25958e-08 9.09785e-09 1.69889e-09 2.66076e-10 3.1579e-11 2.03063e-12 0 
0 7.45752e-06 6.42515e-05 0.000236975 0.000514159 0.000782643 0.000981324 0.00113268 0.00126679 0.00139254 0.00150574 0.0015989 0.00166564 0.00170203 0.00170684 0.00168136 0.00162905 0.00155514 0.00146608 0.00136883 0.0012698 0.00117319 0.00107845 0.000977899 0.000857441 0.00070429 0.000521398 0.000335559 0.000183302 8.44142e-05 3.30327e-05 1.11549e-05 3.30251e-06 8.67092e-07 2.02882e-07 4.21474e-08 7.64808e-09 1.16438e-09 1.34479e-10 8.42745e-12 0 
0 2.1655e-05 0.000169585 0.000514159 0.000889036 0.00116712 0.00140525 0.00165347 0.0019105 0.00215809 0.00237822 0.00255661 0.00268319 0.00275219 0.00276211 0.00271544 0.00261813 0.00247892 0.00230843 0.0021184 0.00192101 0.00172823 0.00155083 0.00139585 0.00126092 0.00112724 0.000960884 0.000737394 0.000479883 0.000254667 0.000109456 3.88136e-05 1.16742e-05 3.05012e-06 7.02e-07 1.42624e-07 2.52497e-08 3.74856e-09 4.22423e-10 2.58595e-11 0 
0 4.74014e-05 0.000320744 0.000782643 0.00116712 0.00150329 0.00187846 0.00228893 0.00270478 0.00309754 0.00344295 0.00372133 0.00391838 0.00402583 0.00404163 0.00396968 0.00381899 0.00360265 0.00333643 0.00303746 0.00272298 0.00240943 0.00211201 0.00184448 0.00161808 0.00143575 0.00127917 0.00109927 0.000844829 0.000534399 0.000264691 0.000102693 3.22651e-05 8.53272e-06 1.95192e-06 3.90472e-07 6.77708e-08 9.84845e-09 1.0863e-09 6.51402e-11 0 
0 8.35554e-05 0.00047765 0.000981324 0.00140525 0.00187846 0.0024274 0.00301516 0.00360283 0.00415466 0.00463863 0.00502813 0.00530367 0.00545393 0.00547615 0.00537575 0.00516527 0.00486279 0.00449004 0.00407049 0.00362755 0.00318309 0.00275646 0.00236418 0.00202047 0.00173725 0.00151833 0.00134089 0.00113797 0.000841272 0.000490204 0.00021527 7.26898e-05 1.98251e-05 4.55984e-06 9.04834e-07 1.54775e-07 2.21069e-08 2.39494e-09 1.41095e-10 0 
0 0.000125042 0.0006088 0.00113268 0.00165347 0.00228893 0.00301516 0.00378453 0.00455071 0.00526892 0.00589826 0.00640494 0.00676471 0.00696248 0.00699191 0.00685925 0.00658327 0.00618894 0.00570389 0.00515773 0.00458035 0.00399963 0.00343987 0.00292102 0.0024589 0.00206634 0.00175382 0.0015211 0.00132971 0.00108683 0.000733182 0.000369701 0.000137134 3.92406e-05 9.17662e-06 1.81954e-06 3.08342e-07 4.34654e-08 4.64081e-09 2.69427e-10 0 
0 0.000165929 0.000707601 0.00126679 0.0019105 0.00270478 0.00360283 0.00455071 0.00549339 0.00637657 0.00715247 0.00778926 0.0082661 0.00854519 0.00858926 0.00840037 0.00802262 0.00751352 0.00690938 0.00623635 0.00552566 0.0048102 0.00411933 0.00347682 0.00290068 0.00240406 0.00199739 0.00168797 0.00146309 0.00125123 0.000939821 0.000539588 0.000222001 6.74661e-05 1.6189e-05 3.22778e-06 5.44442e-07 7.60326e-08 8.02715e-09 4.60581e-10 0 
0 0.000201938 0.000780679 0.00139254 0.00215809 0.00309754 0.00415466 0.00526892 0.00637657 0.00741724 0.00835565 0.00918257 0.00980641 0.0101374 0.0101872 0.00997307 0.00949679 0.00881665 0.00805142 0.00724568 0.00640855 0.00556726 0.00475424 0.00399694 0.00331574 0.00272459 0.00223305 0.00184887 0.00157168 0.00135775 0.00108951 0.000695484 0.000316193 0.000102549 2.53928e-05 5.11459e-06 8.6194e-07 1.19644e-07 1.25272e-08 7.12323e-10 0 
