0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.70579e-07 1.54573e-06 7.04205e-06 2.23852e-05 5.51027e-05 0.000110969 0.00019026 0.000286874 0.000390499 0.000489733 0.000574464 0.000637094 0.000672937 0.000680165 0.000659553 0.000614118 0.000548696 0.000469459 0.000383342 0.000297374 0.000217915 0.00014987 9.60658e-05 5.70004e-05 3.11154e-05 1.55511e-05 7.09363e-06 2.949e-06 1.11731e-06 3.86102e-07 1.21797e-07 3.50767e-08 9.2074e-09 2.19238e-09 4.68666e-10 8.80896e-11 1.39403e-11 1.67593e-12 1.09325e-13 0 
0 1.54573e-06 1.44583e-05 6.63512e-05 0.000205476 0.000477023 0.000886847 0.00139483 0.00194077 0.00246922 0.00293808 0.00331771 0.00358856 0.00373976 0.00376841 0.00367896 0.00348223 0.00319415 0.00283444 0.00242538 0.00199105 0.00155685 0.00114867 0.000790753 0.000501779 0.000290132 0.000151462 7.10044e-05 2.98523e-05 1.12793e-05 3.845e-06 1.18739e-06 3.33134e-07 8.49557e-08 1.96292e-08 4.07121e-09 7.42868e-10 1.14248e-10 1.33662e-11 8.49771e-13 0 
0 7.04205e-06 6.63512e-05 0.00029394 0.000837399 0.00173567 0.00288009 0.00412599 0.0053655 0.00652268 0.0075364 0.00835525 0.00893978 0.00926571 0.00932573 0.00912934 0.00870085 0.00807613 0.00729833 0.00641343 0.00546628 0.00449806 0.00354627 0.00264768 0.00184209 0.00117124 0.000667327 0.00033556 0.000147877 5.7213e-05 1.95836e-05 5.98705e-06 1.64779e-06 4.10065e-07 9.22153e-08 1.85982e-08 3.30052e-09 4.94094e-10 5.63378e-11 3.49587e-12 0 
0 2.23852e-05 0.000205476 0.000837399 0.00210687 0.00387391 0.00590031 0.00802984 0.0101489 0.0121454 0.0139084 0.01534 0.0163649 0.0169367 0.0170411 0.0166944 0.0159404 0.0148442 0.0134848 0.0119474 0.0103152 0.00866296 0.00705131 0.00552521 0.00411805 0.00286371 0.00180932 0.00100846 0.000484448 0.000198813 7.01545e-05 2.16067e-05 5.89829e-06 1.44248e-06 3.17226e-07 6.24317e-08 1.08057e-08 1.57833e-09 1.75765e-10 1.06656e-11 0 
0 5.51027e-05 0.000477023 0.00173567 0.00387391 0.00657111 0.00960334 0.0128186 0.0160478 0.0191056 0.0218127 0.0240136 0.02559 0.0264696 0.0266296 0.0260952 0.0249342 0.0232475 0.021158 0.0187986 0.0163006 0.0137835 0.011347 0.00906539 0.0069843 0.0051254 0.00350422 0.00215849 0.0011519 0.000516873 0.000193583 6.13822e-05 1.68582e-05 4.08855e-06 8.84656e-07 1.70644e-07 2.89054e-08 4.13147e-09 4.50488e-10 2.67931e-11 0 
0 0.000110969 0.000886847 0.00288009 0.00590031 0.00960334 0.0137994 0.0182813 0.0227967 0.0270781 0.0308707 0.0339549 0.0361644 0.0373972 0.0376212 0.0368718 0.0352442 0.0328801 0.0299523 0.026648 0.0231522 0.0196345 0.0162381 0.0130727 0.0102104 0.00768416 0.00549403 0.00363288 0.00213008 0.00105586 0.000428994 0.000143063 4.01495e-05 9.75527e-06 2.09091e-06 3.97243e-07 6.61076e-08 9.27584e-09 9.93105e-10 5.80379e-11 0 
0 0.00019026 0.00139483 0.00412599 0.00802984 0.0128186 0.0182813 0.0241313 0.0300301 0.0356254 0.0405827 0.044615 0.0475047 0.0491184 0.0494119 0.0484309 0.0463017 0.0432107 0.039384 0.0350659 0.0304989 0.0259055 0.0214744 0.0173518 0.013637 0.0103813 0.00758953 0.00523149 0.00328188 0.00177712 0.000788556 0.000280755 8.16418e-05 2.00724e-05 4.2908e-06 8.0688e-07 1.32438e-07 1.83034e-08 1.92976e-09 1.11104e-10 0 
0 0.000286874 0.00194077 0.0053655 0.0101489 0.0160478 0.0227967 0.0300301 0.0373261 0.0442475 0.050382 0.0553826 0.0589916 0.061029 0.0614029 0.0601603 0.0574875 0.0536421 0.0489025 0.0435608 0.0379126 0.0322331 0.0267564 0.0216645 0.0170828 0.0130798 0.00966967 0.00681762 0.00446322 0.002584 0.00124238 0.000474614 0.000144351 3.62053e-05 7.76548e-06 1.452e-06 2.35939e-07 3.22209e-08 3.35499e-09 1.90795e-10 0 
0 0.000390499 0.00246922 0.00652268 0.0121454 0.0191056 0.0270781 0.0356254 0.0442475 0.0524298 0.059705 0.0657139 0.0701516 0.0727001 0.0731732 0.0716173 0.0682952 0.0636128 0.0579514 0.0516256 0.0449502 0.0382395 0.0317697 0.0257565 0.0203494 0.015632 0.0116266 0.00829916 0.00557312 0.00337809 0.0017324 0.000706892 0.000225573 5.80086e-05 1.25402e-05 2.34031e-06 3.77719e-07 5.11241e-08 5.27179e-09 2.96884e-10 0 
