0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.19973e-07 1.0272e-06 4.18165e-06 1.12146e-05 2.23023e-05 3.55807e-05 4.85224e-05 5.9438e-05 6.77876e-05 7.37466e-05 7.77359e-05 8.01603e-05 8.13184e-05 8.1397e-05 8.049e-05 7.86166e-05 7.57336e-05 7.17508e-05 6.65619e-05 6.00996e-05 5.2412e-05 4.37395e-05 3.45581e-05 2.5546e-05 1.74516e-05 1.08871e-05 6.13872e-06 3.10471e-06 1.40236e-06 5.64999e-07 2.03214e-07 6.53476e-08 1.87974e-08 4.82542e-09 1.0967e-09 2.16611e-10 3.56752e-11 4.42869e-12 2.96429e-13 0 
0 1.0272e-06 8.75251e-06 3.30584e-05 7.59921e-05 0.000122703 0.000157451 0.000177853 0.000189397 0.00019714 0.000203413 0.000208649 0.000212517 0.000214596 0.000214666 0.00021279 0.000209295 0.000204687 0.000199512 0.000194147 0.000188521 0.000181841 0.000172468 0.000158235 0.000137418 0.000110192 7.95858e-05 5.06885e-05 2.80651e-05 1.34308e-05 5.56652e-06 2.01193e-06 6.39406e-07 1.7984e-07 4.48626e-08 9.87841e-09 1.88851e-09 3.01172e-10 3.62454e-11 2.35588e-12 0 
0 4.18165e-06 3.30584e-05 0.000103409 0.000181304 0.000227011 0.000249138 0.000267957 0.000290597 0.000315657 0.000339806 0.000360225 0.000375012 0.00038311 0.000384176 0.000378486 0.000366844 0.000350492 0.000331037 0.000310382 0.000290628 0.000273846 0.000261495 0.000253319 0.000245945 0.000232326 0.000204268 0.000159075 0.000105168 5.75882e-05 2.60274e-05 9.83166e-06 3.1641e-06 8.82856e-07 2.15878e-07 4.63048e-08 8.60049e-09 1.33187e-09 1.55761e-10 9.85234e-12 0 
0 1.12146e-05 7.59921e-05 0.000181304 0.000247229 0.000281475 0.00032139 0.00037312 0.000429973 0.00048546 0.000534929 0.000575044 0.000603512 0.000619031 0.000621262 0.000610764 0.00058888 0.000557571 0.000519235 0.000476536 0.000432288 0.000389443 0.000351178 0.000320865 0.000301253 0.000291959 0.000285481 0.000265777 0.000217697 0.000146046 7.71977e-05 3.2187e-05 1.08764e-05 3.07767e-06 7.4745e-07 1.57466e-07 2.85736e-08 4.31459e-09 4.91974e-10 3.03695e-11 0 
0 2.23023e-05 0.000122703 0.000227011 0.000281475 0.000341784 0.000422965 0.000514876 0.000608369 0.000696707 0.000774396 0.000837009 0.00088133 0.000905498 0.000909054 0.000892869 0.000858977 0.000810317 0.000750439 0.000683193 0.000612461 0.000541955 0.000475163 0.000415539 0.000366933 0.000333577 0.000317682 0.000312828 0.000297385 0.000244882 0.00015832 7.68707e-05 2.84489e-05 8.39014e-06 2.05744e-06 4.30045e-07 7.67543e-08 1.13568e-08 1.26756e-09 7.66151e-11 0 
0 3.55807e-05 0.000157451 0.000249138 0.00032139 0.000422965 0.000545998 0.000678178 0.000810357 0.000934476 0.00104333 0.00113096 0.00119305 0.00122711 0.0012322 0.00120938 0.00116185 0.00109376 0.00100991 0.000915544 0.000815918 0.000715949 0.000619992 0.000531795 0.000454775 0.000392746 0.000350504 0.000331281 0.00032715 0.0003084 0.000241442 0.000140539 5.90936e-05 1.86793e-05 4.70776e-06 9.87028e-07 1.74523e-07 2.5437e-08 2.79059e-09 1.65735e-10 0 
0 4.85224e-05 0.000177853 0.000267957 0.00037312 0.000514876 0.000678178 0.000851225 0.00102356 0.00118511 0.00132711 0.00144711 0.00155192 0.00162335 0.00163627 0.00158794 0.00149767 0.00139455 0.00128312 0.0011601 0.00103022 0.000899605 0.000773703 0.000657005 0.000553088 0.000465067 0.000396698 0.000353201 0.000336992 0.000333005 0.000298907 0.000207019 0.000100828 3.4931e-05 9.19534e-06 1.95391e-06 3.44634e-07 4.97321e-08 5.38466e-09 3.15325e-10 0 
0 5.9438e-05 0.000189397 0.000290597 0.000429973 0.000608369 0.000810357 0.00102356 0.0012356 0.00143546 0.00163745 0.00186604 0.00202427 0.00209363 0.0021043 0.0020637 0.00195604 0.00176781 0.0015666 0.00140335 0.00124286 0.00108192 0.000926529 0.000782014 0.00065243 0.000540769 0.00044977 0.000383511 0.000347499 0.000339157 0.000327075 0.000260233 0.00014643 5.62392e-05 1.56434e-05 3.39707e-06 6.01224e-07 8.62845e-08 9.25488e-09 5.36123e-10 0 
0 6.77876e-05 0.00019714 0.000315657 0.00048546 0.000696707 0.000934476 0.00118511 0.00143546 0.00170964 0.00203029 0.00219775 0.00227624 0.00231218 0.00231791 0.00229591 0.0022417 0.00213863 0.00192979 0.00164919 0.00144222 0.00125222 0.00106934 0.000899001 0.000745784 0.000612828 0.000502386 0.000417219 0.000362432 0.000341562 0.000336845 0.000294661 0.000187811 7.98778e-05 2.35954e-05 5.26338e-06 9.38671e-07 1.34458e-07 1.43327e-08 8.23707e-10 0 
