0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4.02759e-07 3.58662e-06 1.57928e-05 4.77297e-05 0.000110454 0.000208405 0.000336032 0.000480407 0.000626245 0.000759646 0.000869783 0.000949249 0.000993872 0.00100237 0.000975991 0.000918161 0.000834095 0.000730412 0.000614718 0.00049511 0.00037956 0.000275145 0.000187199 0.000118587 6.93912e-05 3.72361e-05 1.82177e-05 8.09464e-06 3.26024e-06 1.18988e-06 3.93698e-07 1.18122e-07 3.20994e-08 7.86792e-09 1.72277e-09 3.30255e-10 5.31116e-11 6.46942e-12 4.2654e-13 0 
0 3.58662e-06 3.26319e-05 0.000141523 0.000403266 0.000850666 0.001444 0.00210701 0.00277114 0.00338777 0.00392283 0.00435116 0.00465474 0.004823 0.00485333 0.00475099 0.00452819 0.00420255 0.00379512 0.00332856 0.00282582 0.00230973 0.0018035 0.00133125 0.00091708 0.000581276 0.000334342 0.000172569 7.93836e-05 3.24856e-05 1.18518e-05 3.87121e-06 1.13676e-06 3.00726e-07 7.15517e-08 1.51909e-08 2.82371e-09 4.40685e-10 5.21593e-11 3.34682e-12 0 
0 1.57928e-05 0.000141523 0.000570172 0.00143631 0.00265077 0.00403371 0.00546303 0.00686427 0.00817199 0.0093206 0.0102502 0.010914 0.0112831 0.0113489 0.0111222 0.0106317 0.00991916 0.00903544 0.00803461 0.00696891 0.0058842 0.00481716 0.00379575 0.00284425 0.00199116 0.00127333 0.000726379 0.000362624 0.000156933 5.89529e-05 1.93885e-05 5.64136e-06 1.46391e-06 3.39735e-07 7.01658e-08 1.26779e-08 1.924e-09 2.21679e-10 1.38665e-11 0 
0 4.77297e-05 0.000403266 0.00143631 0.00314766 0.00524963 0.00756317 0.00998906 0.0124135 0.0147036 0.0167276 0.0183707 0.0195456 0.0201993 0.0203154 0.0199134 0.019044 0.0177828 0.0162213 0.0144586 0.0125923 0.0107111 0.00888818 0.0071761 0.00560476 0.00418609 0.00292978 0.00186481 0.00104235 0.000496962 0.00019965 6.80193e-05 1.99822e-05 5.14649e-06 1.17371e-06 2.37009e-07 4.17824e-08 6.18441e-09 6.95401e-10 4.25015e-11 0 
0 0.000110454 0.000850666 0.00265077 0.00524963 0.00835094 0.0118298 0.015532 0.0192541 0.0227775 0.0258941 0.028425 0.030235 0.031242 0.0314207 0.030801 0.0294614 0.0275182 0.0251131 0.0223994 0.0195285 0.0166397 0.0138506 0.0112514 0.00890041 0.0068216 0.00500785 0.0034414 0.00213243 0.00113783 0.000503894 0.000183295 5.56111e-05 1.44273e-05 3.26393e-06 6.48483e-07 1.12053e-07 1.62349e-08 1.78701e-09 1.06999e-10 0 
0 0.000208405 0.001444 0.00403371 0.00756317 0.0118298 0.0166769 0.0218556 0.0270677 0.0320032 0.0363695 0.0399156 0.0424526 0.0438652 0.044116 0.0432463 0.0413678 0.0386447 0.035275 0.0314733 0.0274525 0.0234079 0.0195057 0.0158753 0.0126053 0.00974207 0.00728863 0.00520914 0.00345693 0.00203135 0.000999325 0.000396484 0.000126921 3.36906e-05 7.63884e-06 1.50355e-06 2.55922e-07 3.6439e-08 3.93931e-09 2.31745e-10 0 
0 0.000336032 0.00210701 0.00546303 0.00998906 0.015532 0.0218556 0.0286176 0.0354247 0.0418715 0.0475788 0.0522501 0.0557194 0.057799 0.0581895 0.0568714 0.0542097 0.0505663 0.0461474 0.0411801 0.0359286 0.0306469 0.0255522 0.0208145 0.0165519 0.0128305 0.0096669 0.00702823 0.00484203 0.00304105 0.00163847 0.000712704 0.000244209 6.72318e-05 1.54269e-05 3.0284e-06 5.10277e-07 7.16817e-08 7.63651e-09 4.42689e-10 0 
0 0.000480407 0.00277114 0.00686427 0.0124135 0.0192541 0.0270677 0.0354247 0.0438384 0.0518175 0.0590508 0.0658511 0.071749 0.0752081 0.0758447 0.0737577 0.0691702 0.0632132 0.0571839 0.0509602 0.0444632 0.0379353 0.0316396 0.025786 0.0205213 0.0159296 0.012037 0.0088159 0.0061879 0.00404617 0.00233211 0.00110179 0.000405787 0.00011688 2.73508e-05 5.3858e-06 9.02353e-07 1.25522e-07 1.322e-08 7.57343e-10 0 
0 0.000626245 0.00338777 0.00817199 0.0147036 0.0227775 0.0320032 0.0418715 0.0518175 0.0614925 0.0718484 0.0811361 0.0862688 0.0885743 0.0890008 0.0877252 0.084378 0.0779087 0.0687678 0.0603572 0.0525553 0.0448393 0.0374055 0.0304946 0.02428 0.0188619 0.0142736 0.0104898 0.00743075 0.00497165 0.00299877 0.00151322 0.000595918 0.000180039 4.31612e-05 8.56133e-06 1.43142e-06 1.9781e-07 2.06561e-08 1.17255e-09 0 
