0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.26231e-07 1.14904e-06 5.28197e-06 1.70215e-05 4.26343e-05 8.75219e-05 0.000152923 0.000234545 0.000323881 0.000410825 0.000485978 0.000542031 0.000574336 0.000580976 0.000562566 0.000521919 0.000463611 0.000393471 0.000317978 0.000243559 0.000175831 0.000118884 7.47855e-05 4.34935e-05 2.32577e-05 1.13885e-05 5.09394e-06 2.07947e-06 7.75007e-07 2.63949e-07 8.22177e-08 2.3423e-08 6.09219e-09 1.43948e-09 3.0575e-10 5.7164e-11 9.00685e-12 1.07894e-12 7.01748e-14 0 
0 1.14904e-06 1.08218e-05 5.03923e-05 0.000159628 0.000381074 0.000729034 0.00117615 0.00167021 0.00215765 0.00259535 0.00295235 0.00320824 0.00335166 0.00337936 0.00329539 0.00311008 0.00283891 0.00250124 0.00211929 0.0017173 0.00132075 0.000954869 0.000641815 0.000396501 0.000222829 0.000113058 5.15907e-05 2.11711e-05 7.83402e-06 2.62429e-06 7.98856e-07 2.21519e-07 5.5958e-08 1.28305e-08 2.64476e-09 4.80204e-10 7.35598e-11 8.57867e-12 5.44007e-13 0 
0 5.28197e-06 5.03923e-05 0.000228923 0.000675893 0.00145495 0.00249207 0.00365211 0.0048208 0.00591677 0.00687799 0.00765467 0.00820932 0.00851904 0.0085769 0.00839181 0.00798662 0.00739502 0.00665764 0.005818 0.0049191 0.00400163 0.00310461 0.00226801 0.00153427 0.000943144 0.00051768 0.000250718 0.000106748 4.01139e-05 1.34147e-05 4.02803e-06 1.09353e-06 2.69304e-07 6.00791e-08 1.20427e-08 2.12707e-09 3.17264e-10 3.60726e-11 2.2334e-12 0 
0 1.70215e-05 0.000159628 0.000675893 0.00177884 0.00339416 0.00529479 0.00730694 0.00931065 0.0111977 0.0128639 0.0142172 0.0151864 0.015728 0.015828 0.0155018 0.0147905 0.0137554 0.012471 0.0110172 0.00947223 0.00790604 0.00637613 0.00492715 0.00359711 0.00242903 0.00147684 0.000787067 0.000361184 0.000142288 4.85926e-05 1.46066e-05 3.91855e-06 9.4652e-07 2.06317e-07 4.03435e-08 6.94977e-09 1.01158e-09 1.12357e-10 6.80447e-12 0 
0 4.26343e-05 0.000381074 0.00145495 0.00339416 0.0059195 0.00877976 0.0118135 0.0148598 0.0177451 0.0203005 0.0223791 0.023869 0.0247014 0.0248544 0.0243517 0.0232568 0.0216651 0.0196926 0.0174645 0.0151047 0.0127253 0.0104199 0.00825738 0.00628135 0.00451766 0.00299534 0.00176801 0.000896297 0.000381779 0.00013675 4.19338e-05 1.12529e-05 2.68697e-06 5.75339e-07 1.10189e-07 1.85725e-08 2.64532e-09 2.8772e-10 1.70812e-11 0 
0 8.75219e-05 0.000729034 0.00249207 0.00529479 0.00877976 0.0127334 0.016957 0.0212143 0.0252533 0.0288333 0.0317465 0.0338349 0.0350018 0.035216 0.0345108 0.0329755 0.0307443 0.0279803 0.0248602 0.021559 0.0182365 0.0150274 0.0120345 0.00932416 0.0069268 0.00484772 0.00309835 0.00173101 0.000810123 0.000311368 9.93318e-05 2.70286e-05 6.43678e-06 1.36208e-06 2.56644e-07 4.24773e-08 5.93836e-09 6.34186e-10 3.69969e-11 0 
0 0.000152923 0.00117615 0.00365211 0.00730694 0.0118135 0.016957 0.0224691 0.0280314 0.0333112 0.0379922 0.0418019 0.0445334 0.04606 0.0463405 0.045418 0.0434102 0.0404925 0.0368788 0.0328005 0.0284872 0.0241488 0.0199636 0.0160689 0.0125572 0.00947486 0.00682556 0.00458841 0.00276472 0.0014158 0.000590377 0.000199004 5.56142e-05 1.33267e-05 2.80403e-06 5.22159e-07 8.51778e-08 1.1725e-08 1.23294e-09 7.08584e-11 0 
0 0.000234545 0.00167021 0.0048208 0.00931065 0.0148598 0.0212143 0.0280314 0.0349133 0.0414469 0.0472403 0.0519581 0.0553472 0.0572474 0.057598 0.0564495 0.0539557 0.0503405 0.0458678 0.0408217 0.0354857 0.0301204 0.0249471 0.0201374 0.0158088 0.0120241 0.00879418 0.00608654 0.00385907 0.00212546 0.000959058 0.000344179 9.97261e-05 2.4228e-05 5.09689e-06 9.42043e-07 1.51998e-07 2.06661e-08 2.14577e-09 1.21799e-10 0 
0 0.000323881 0.00215765 0.00591677 0.0111977 0.0177451 0.0252533 0.0333112 0.0414469 0.0491718 0.0560271 0.061632 0.0656949 0.0679963 0.0684247 0.0670319 0.0640276 0.0597134 0.0544108 0.0484431 0.0421355 0.0357943 0.0296815 0.024001 0.0188931 0.0144354 0.0106463 0.00749133 0.00490403 0.00284729 0.00137365 0.000524221 0.000158181 3.91612e-05 8.27289e-06 1.52319e-06 2.43874e-07 3.28471e-08 3.37671e-09 1.89782e-10 0 
