0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.33035e-05 5.23593e-05 0.000110287 0.000172627 0.000222608 0.000249841 0.000254262 0.000242801 0.000223837 0.000203859 0.000186734 0.000174293 0.000167158 0.000165364 0.000168696 0.000176782 0.000189017 0.000204389 0.000221274 0.000237322 0.000249567 0.000254861 0.000250618 0.000235671 0.000210867 0.000179024 0.000144153 0.000110263 8.03376e-05 5.59084e-05 3.72172e-05 2.36797e-05 1.43446e-05 8.20762e-06 4.37365e-06 2.11753e-06 8.88608e-07 2.90615e-07 5.27393e-08 0 
0 5.23593e-05 0.000193694 0.000361648 0.000464935 0.000456887 0.00037008 0.000264858 0.000177987 0.000118124 8.06615e-05 5.85384e-05 4.62408e-05 4.03577e-05 3.91496e-05 4.2098e-05 4.96663e-05 6.32456e-05 8.5163e-05 0.000118532 0.000166598 0.000231205 0.000310306 0.000395312 0.000470379 0.000516108 0.000517836 0.000473886 0.000396939 0.000306894 0.000221314 0.000150244 9.65526e-05 5.87659e-05 3.36944e-05 1.79706e-05 8.70357e-06 3.65288e-06 1.19472e-06 2.16814e-07 0 
0 0.000110287 0.000361648 0.000534468 0.000477742 0.000294977 0.000142076 5.93535e-05 2.3479e-05 9.48374e-06 4.17867e-06 2.12299e-06 1.29726e-06 9.79088e-07 9.21815e-07 1.07589e-06 1.5249e-06 2.54192e-06 4.78948e-06 9.76704e-06 2.06415e-05 4.34261e-05 8.78156e-05 0.000165764 0.000285042 0.0004372 0.000587401 0.000682654 0.000684587 0.000598595 0.000465697 0.000329799 0.00021653 0.00013311 7.66506e-05 4.09525e-05 1.98476e-05 8.33209e-06 2.72534e-06 4.94604e-07 0 
0 0.000172627 0.000464935 0.000477742 0.00025496 8.53578e-05 2.104e-05 4.35453e-06 8.52132e-07 1.76558e-07 4.30034e-08 1.34662e-08 5.80511e-09 3.59611e-09 3.25133e-09 4.2429e-09 7.71852e-09 1.85531e-08 5.51485e-08 1.88548e-07 6.89714e-07 2.52519e-06 8.7413e-06 2.73593e-05 7.49605e-05 0.000175732 0.000346093 0.00056247 0.000743459 0.000798563 0.000711485 0.000545151 0.000372786 0.000233558 0.00013559 7.26772e-05 3.52659e-05 1.48112e-05 4.84534e-06 8.79392e-07 0 
0 0.000222608 0.000456887 0.000294977 8.53578e-05 1.39375e-05 1.53792e-06 1.35016e-07 1.11189e-08 1.01214e-09 1.18745e-10 2.04848e-11 5.74613e-12 2.79103e-12 2.40065e-12 3.59445e-12 8.89213e-12 3.35496e-11 1.74874e-10 1.13021e-09 8.12881e-09 5.88693e-08 3.94055e-07 2.27998e-06 1.0884e-05 4.17111e-05 0.000126615 0.000301718 0.000557245 0.000787533 0.000856583 0.00074367 0.000544093 0.000352038 0.000207215 0.000111677 5.42996e-05 2.28214e-05 7.46758e-06 1.35542e-06 0 
0 0.000249841 0.00037008 0.000142076 2.104e-05 1.53792e-06 6.80222e-08 2.24206e-09 6.86905e-11 2.445e-12 1.24642e-13 1.08915e-14 1.87107e-15 6.88495e-16 5.59383e-16 9.79776e-16 3.442e-15 2.17187e-14 2.1483e-13 2.87102e-12 4.46771e-11 7.05328e-10 1.00351e-08 1.17206e-07 1.05272e-06 7.00478e-06 3.40842e-05 0.00012157 0.000318858 0.000610572 0.000847178 0.000870135 0.000701875 0.000476646 0.000286554 0.000155732 7.5953e-05 3.1956e-05 1.04603e-05 1.89884e-06 0 
0 0.000254262 0.000264858 5.93535e-05 4.35453e-06 1.35016e-07 2.24206e-09 2.58753e-11 2.7512e-13 3.58638e-15 7.49535e-17 3.1732e-18 3.36299e-19 1.02582e-19 8.1288e-20 1.52935e-19 7.23158e-19 7.78724e-18 1.52758e-16 4.44012e-15 1.57739e-13 5.73334e-12 1.82928e-10 4.53821e-09 8.0349e-08 9.65802e-07 7.74926e-06 4.18773e-05 0.000155587 0.00040229 0.000720685 0.000898847 0.000819828 0.000593852 0.000367529 0.000202071 9.89734e-05 4.17025e-05 1.36573e-05 2.47955e-06 0 
0 0.000242801 0.000177987 2.3479e-05 8.52132e-07 1.11189e-08 6.86905e-11 2.7512e-13 1.00666e-15 4.77005e-18 4.40392e-20 2.29174e-21 6.36322e-22 3.43289e-22 2.98987e-22 4.02324e-22 8.72959e-22 4.19068e-21 1.00711e-19 6.22084e-18 5.07696e-16 4.27621e-14 3.08002e-12 1.63431e-10 5.74521e-09 1.25653e-07 1.67166e-06 1.36836e-05 7.12513e-05 0.000244124 0.000557206 0.000846714 0.000885099 0.000692125 0.000443966 0.000247683 0.000121968 5.1486e-05 1.68714e-05 3.06368e-06 0 
0 0.000223837 0.000118124 9.48374e-06 1.76558e-07 1.01214e-09 2.445e-12 3.58638e-15 4.77005e-18 9.8309e-21 1.49757e-22 2.14519e-23 1.2078e-23 9.57519e-24 8.89952e-24 9.58264e-24 1.20728e-23 2.67509e-23 2.26169e-22 1.25101e-20 2.12706e-18 3.97621e-16 6.20245e-14 6.77363e-12 4.56968e-10 1.76686e-08 3.80646e-07 4.62472e-06 3.30353e-05 0.000146083 0.000413543 0.000753836 0.000902149 0.000765184 0.000510737 0.000289696 0.000143539 6.07202e-05 1.99111e-05 3.61644e-06 0 
0 0.000203859 8.06615e-05 4.17867e-06 4.30034e-08 1.18745e-10 1.24642e-13 7.49535e-17 4.40392e-20 1.49757e-22 4.35035e-24 9.57464e-25 7.3105e-25 7.06584e-25 6.82345e-25 6.49737e-25 6.19373e-25 8.54294e-25 3.47364e-24 9.34695e-23 1.67268e-20 6.14821e-18 1.90418e-15 3.94657e-13 4.75001e-11 3.04796e-09 1.00866e-07 1.74245e-06 1.64707e-05 9.08718e-05 0.000308478 0.000656421 0.000886931 0.000812949 0.00056458 0.00032572 0.000162422 6.88599e-05 2.25964e-05 4.10507e-06 0 
0 0.000186734 5.85384e-05 2.12299e-06 1.34662e-08 2.04848e-11 1.08915e-14 3.1732e-18 2.29174e-21 2.14519e-23 9.57466e-25 1.41125e-25 8.28733e-26 8.2781e-26 8.10675e-26 7.23012e-26 6.03984e-26 7.00134e-26 2.62845e-25 4.93912e-24 4.43477e-22 2.03524e-19 1.0978e-16 3.83843e-14 7.41083e-12 7.19274e-10 3.38142e-08 7.79272e-07 9.26264e-06 6.11098e-05 0.00023942 0.000575194 0.000857613 0.000839899 0.000604247 0.000354044 0.000177592 7.54455e-05 2.47739e-05 4.5016e-06 0 
