0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2.64476e-19 2.54149e-18 1.30294e-17 4.98561e-17 1.57785e-16 4.31553e-16 1.04285e-15 2.25409e-15 4.39003e-15 7.74032e-15 1.23957e-14 1.80759e-14 2.40548e-14 2.92742e-14 3.265e-14 3.345e-14 3.15581e-14 2.74918e-14 2.2179e-14 1.66216e-14 1.16092e-14 7.58194e-15 4.64578e-15 2.67956e-15 1.45931e-15 7.52554e-16 3.68364e-16 1.71456e-16 7.59632e-17 3.20355e-17 1.28426e-17 4.87893e-18 1.74677e-18 5.83998e-19 1.79618e-19 4.95386e-20 1.16774e-20 2.11338e-21 2.08872e-22 0 
0 2.54149e-18 2.52145e-17 1.33506e-16 5.27496e-16 1.72251e-15 4.85491e-15 1.20692e-14 2.67807e-14 5.34142e-14 9.61868e-14 1.5687e-13 2.32262e-13 3.1287e-13 3.84254e-13 4.31243e-13 4.43349e-13 4.1867e-13 3.64247e-13 2.92905e-13 2.18454e-13 1.51659e-13 9.83689e-14 5.98341e-14 3.42545e-14 1.85205e-14 9.48631e-15 4.61503e-15 2.13658e-15 9.42296e-16 3.95868e-16 1.58186e-16 5.99247e-17 2.13968e-17 7.13356e-18 2.18704e-18 6.00877e-19 1.40979e-19 2.53691e-20 2.49026e-21 0 
0 1.30294e-17 1.33506e-16 7.30464e-16 2.98215e-15 1.00554e-14 2.92296e-14 7.48162e-14 1.70571e-13 3.48695e-13 6.41848e-13 1.06689e-12 1.60512e-12 2.19032e-12 2.71682e-12 3.0704e-12 3.17e-12 2.99875e-12 2.60776e-12 2.09214e-12 1.55443e-12 1.07386e-12 6.92639e-13 4.18819e-13 2.38362e-13 1.28162e-13 6.53182e-14 3.16414e-14 1.45977e-14 6.42034e-15 2.69151e-15 1.07367e-15 4.06105e-16 1.44762e-16 4.81621e-17 1.47246e-17 4.03047e-18 9.41057e-19 1.68312e-19 1.63995e-20 0 
0 4.98561e-17 5.27496e-16 2.98215e-15 1.25802e-14 4.38056e-14 1.31352e-13 3.46257e-13 8.11363e-13 1.70072e-12 3.20147e-12 5.42669e-12 8.30114e-12 1.14831e-11 1.43964e-11 1.63986e-11 1.70197e-11 1.61467e-11 1.40531e-11 1.12646e-11 8.35122e-12 5.75153e-12 3.69635e-12 2.2267e-12 1.26278e-12 6.76864e-13 3.44121e-13 1.66412e-13 7.66967e-14 3.37191e-14 1.41355e-14 5.63953e-15 2.13298e-15 7.59912e-16 2.52478e-16 7.70029e-17 2.09992e-17 4.87783e-18 8.66629e-19 8.37518e-20 0 
0 1.57785e-16 1.72251e-15 1.00554e-14 4.38056e-14 1.57447e-13 4.86814e-13 1.32128e-12 3.18169e-12 6.83839e-12 1.31663e-11 2.27659e-11 3.54252e-11 4.97096e-11 6.30448e-11 7.24567e-11 7.56921e-11 7.21242e-11 6.29322e-11 5.05001e-11 3.74401e-11 2.57687e-11 1.65457e-11 9.95881e-12 5.64502e-12 3.02611e-12 1.53971e-12 7.45683e-13 3.44378e-13 1.51768e-13 6.37805e-14 2.55017e-14 9.66031e-15 3.44369e-15 1.14337e-15 3.47952e-16 9.45229e-17 2.18332e-17 3.85044e-18 3.68735e-19 0 
0 4.31553e-16 4.85491e-15 2.92296e-14 1.31352e-13 4.86814e-13 1.55068e-12 4.33019e-12 1.07097e-11 2.35942e-11 4.64583e-11 8.19544e-11 1.29776e-10 1.84847e-10 2.37378e-10 2.75597e-10 2.90225e-10 2.78264e-10 2.43942e-10 1.9645e-10 1.46056e-10 1.00773e-10 6.4865e-11 3.91513e-11 2.22667e-11 1.19845e-11 6.12655e-12 2.98275e-12 1.38524e-12 6.1389e-13 2.59329e-13 1.04145e-13 3.95772e-14 1.41318e-14 4.69137e-15 1.42464e-15 3.8538e-16 8.84557e-17 1.54702e-17 1.46641e-18 0 
0 1.04285e-15 1.20692e-14 7.48162e-14 3.46257e-13 1.32128e-12 4.33019e-12 1.24266e-11 3.15386e-11 7.11747e-11 1.4328e-10 2.57856e-10 4.15652e-10 6.01352e-10 7.82746e-10 9.19333e-10 9.77685e-10 9.45283e-10 8.34746e-10 6.76649e-10 5.06201e-10 3.51437e-10 2.27697e-10 1.38418e-10 7.93447e-11 4.30744e-11 2.22235e-11 1.09234e-11 5.12143e-12 2.29017e-12 9.75242e-13 3.94235e-13 1.50528e-13 5.38869e-14 1.7892e-14 5.42068e-15 1.45928e-15 3.32522e-16 5.76045e-17 5.39751e-18 0 
0 2.25409e-15 2.67807e-14 1.70571e-13 8.11363e-13 3.18169e-12 1.07097e-11 3.15386e-11 8.20416e-11 1.89495e-10 3.89795e-10 7.15573e-10 1.17452e-09 1.72722e-09 2.28142e-09 2.71503e-09 2.92194e-09 2.8562e-09 2.5484e-09 2.08666e-09 1.57701e-09 1.10655e-09 7.25102e-10 4.46194e-10 2.5913e-10 1.42629e-10 7.46407e-11 3.72129e-11 1.76872e-11 8.00903e-12 3.44772e-12 1.40582e-12 5.40035e-13 1.93942e-13 6.44059e-14 1.94574e-14 5.20792e-15 1.17668e-15 2.01621e-16 1.86458e-17 0 
0 4.39003e-15 5.34142e-14 3.48695e-13 1.70072e-12 6.83839e-12 2.35942e-11 7.11747e-11 1.89495e-10 4.47485e-10 9.39969e-10 1.75983e-09 2.94203e-09 4.4011e-09 5.90677e-09 7.13572e-09 7.79022e-09 7.72166e-09 6.98569e-09 5.80155e-09 4.4499e-09 3.1718e-09 2.11359e-09 1.32408e-09 7.83607e-10 4.39798e-10 2.34718e-10 1.1928e-10 5.77191e-11 2.6558e-11 1.15879e-11 4.77461e-12 1.84708e-12 6.65619e-13 2.20998e-13 6.65153e-14 1.76782e-14 3.95431e-15 6.69038e-16 6.09589e-17 0 
