0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.37354e-05 5.618e-05 0.00012687 0.000221501 0.000331459 0.000444737 0.000548721 0.000633805 0.000695797 0.000735834 0.000758407 0.00076896 0.000772125 0.000770838 0.000766131 0.000757326 0.000742464 0.000718927 0.000684242 0.000636961 0.000577395 0.000507925 0.000432669 0.000356597 0.00028442 0.000219713 0.000164525 0.00011947 8.40913e-05 5.72902e-05 3.76771e-05 2.38183e-05 1.43824e-05 8.2169e-06 4.37569e-06 2.11792e-06 8.88671e-07 2.90623e-07 5.27398e-08 0 
0 5.618e-05 0.000228089 0.000507025 0.000859046 0.00122222 0.00152149 0.00170095 0.00174986 0.00169967 0.00159903 0.00149062 0.00140195 0.00134683 0.00133016 0.00135163 0.00140735 0.00148939 0.00158453 0.00167329 0.00173133 0.00173445 0.00166643 0.00152621 0.00132944 0.00110272 0.000873986 0.000664721 0.000486931 0.000344312 0.000235103 0.000154777 9.78889e-05 5.91204e-05 3.37789e-05 1.79886e-05 8.70692e-06 3.6534e-06 1.19478e-06 2.16818e-07 0 
0 0.00012687 0.000507025 0.00108855 0.0017242 0.0021908 0.00231391 0.00210057 0.00171102 0.00131321 0.00099548 0.000775549 0.00063979 0.000569776 0.000552736 0.000583766 0.000665267 0.000805261 0.00101384 0.00129585 0.00163873 0.00199949 0.00230255 0.00246199 0.00242382 0.00219755 0.00184809 0.00145738 0.00108946 0.000778496 0.000534263 0.000352525 0.000223171 0.000134837 7.70521e-05 4.10355e-05 1.98626e-05 8.33437e-06 2.72561e-06 4.9462e-07 0 
0 0.000221501 0.000859046 0.0017242 0.00239909 0.00247017 0.00195636 0.00126523 0.000722758 0.000395152 0.000221876 0.000135409 9.3652e-05 7.53809e-05 7.14321e-05 7.94804e-05 0.000102274 0.000148387 0.000234927 0.000390985 0.00065756 0.00107416 0.00164139 0.00227054 0.00277759 0.00297712 0.00281376 0.0023881 0.00186153 0.0013594 0.000942644 0.000624853 0.000396329 0.000239638 0.000136978 7.29578e-05 3.53154e-05 1.48185e-05 4.84616e-06 8.79442e-07 0 
0 0.000331459 0.00122222 0.0021908 0.00247017 0.00184928 0.000981598 0.000410129 0.000151514 5.50784e-05 2.15889e-05 9.83025e-06 5.49952e-06 3.91856e-06 3.61015e-06 4.27862e-06 6.3744e-06 1.14984e-05 2.39451e-05 5.45855e-05 0.000128961 0.000299374 0.00064935 0.00125622 0.00208212 0.00287618 0.00328999 0.003172 0.0026666 0.00202684 0.00143271 0.000957778 0.000609607 0.00036909 0.000211078 0.000112445 5.44324e-05 2.28406e-05 7.46969e-06 1.35554e-06 0 
0 0.000444737 0.00152149 0.00231391 0.00195636 0.000981598 0.00032707 8.38098e-05 1.90782e-05 4.39496e-06 1.14902e-06 3.75356e-07 1.64943e-07 1.02252e-07 9.12013e-08 1.16129e-07 2.04397e-07 4.72111e-07 1.34037e-06 4.35073e-06 1.50055e-05 5.13113e-05 0.000163415 0.000458515 0.00107845 0.00203799 0.00301458 0.00350264 0.00331287 0.00268728 0.00196105 0.00132961 0.000851155 0.000516471 0.000295599 0.000157513 7.62564e-05 3.19992e-05 1.0465e-05 1.89911e-06 0 
0 0.000548721 0.00170095 0.00210057 0.00126523 0.000410129 8.38098e-05 1.2872e-05 1.7562e-06 2.48683e-07 4.20997e-08 9.61768e-09 3.25627e-09 1.73616e-09 1.49439e-09 2.05477e-09 4.32651e-09 1.30375e-08 5.16384e-08 2.44745e-07 1.26313e-06 6.50117e-06 3.0898e-05 0.000127119 0.000428757 0.00113027 0.00223894 0.00327815 0.00363264 0.00323306 0.00247306 0.00171267 0.00110592 0.000673273 0.000385797 0.00020566 9.95783e-05 4.17875e-05 1.36663e-05 2.48008e-06 0 
0 0.000633805 0.00174986 0.00171102 0.000722758 0.000151514 1.90782e-05 1.7562e-06 1.42942e-07 1.23543e-08 1.34401e-09 2.13222e-10 5.53106e-11 2.52686e-11 2.09552e-11 3.113e-11 7.86143e-11 3.1038e-10 1.72446e-09 1.20066e-08 9.32525e-08 7.2532e-07 5.14761e-06 3.09153e-05 0.000148127 0.000539635 0.00143258 0.00268837 0.00358344 0.00358206 0.0029148 0.00207713 0.00135721 0.000829968 0.000476344 0.000254065 0.000123037 5.16348e-05 1.68871e-05 3.06458e-06 0 
0 0.000695797 0.00169967 0.00131321 0.000395152 5.50784e-05 4.39496e-06 2.48683e-07 1.23543e-08 6.65267e-10 4.73382e-11 5.28903e-12 1.06148e-12 4.17606e-13 3.33741e-13 5.33323e-13 1.60176e-12 8.1884e-12 6.29083e-11 6.33158e-10 7.27482e-09 8.40006e-08 8.73763e-07 7.50562e-06 4.99062e-05 0.000244847 0.000851551 0.00202741 0.00326759 0.00371398 0.0032486 0.00239638 0.00158872 0.000976935 0.000561795 0.000299839 0.000145236 6.09548e-05 1.99356e-05 3.61783e-06 0 
0 0.000735834 0.00159903 0.00099548 0.000221876 2.15889e-05 1.14902e-06 4.20997e-08 1.34401e-09 4.73382e-11 2.30023e-12 1.87453e-13 2.98443e-14 1.02518e-14 7.91258e-15 1.34788e-14 4.72282e-14 3.04088e-13 3.12217e-12 4.37184e-11 7.13654e-10 1.17451e-08 1.72085e-07 2.03477e-06 1.80849e-05 0.000115085 0.000505608 0.00148339 0.00284807 0.00367301 0.00346359 0.0026521 0.00178664 0.00110543 0.000637079 0.000340269 0.000164858 6.91952e-05 2.26312e-05 4.10703e-06 0 
0 0.000758407 0.00149062 0.000775549 0.000135409 9.83025e-06 3.75356e-07 9.61768e-09 2.13222e-10 5.28903e-12 1.87453e-13 1.17593e-14 1.544e-15 4.73303e-16 3.54236e-16 6.34842e-16 2.52166e-15 1.96129e-14 2.5556e-13 4.69676e-12 1.02431e-10 2.25893e-09 4.39255e-08 6.76168e-07 7.62939e-06 6.00166e-05 0.000318329 0.00110543 0.00245491 0.00353653 0.0035744 0.00283655 0.00194112 0.00120838 0.000697932 0.000373044 0.000180779 7.58835e-05 2.48192e-05 4.50415e-06 0 
0 0.00076896 0.00140195 0.00063979 9.3652e-05 5.49952e-06 1.64943e-07 3.25627e-09 5.53106e-11 1.06148e-12 2.98443e-14 1.544e-15 1.75741e-16 4.94534e-17 3.60968e-17 6.69632e-17 2.90828e-16 2.59174e-15 4.01355e-14 8.9897e-13 2.42203e-11 6.6166e-10 1.58325e-08 2.95768e-07 3.97543e-06 3.65112e-05 0.000222011 0.000871052 0.00215373 0.003378 0.00360979 0.00295112 0.00204672 0.00128087 0.000741217 0.000396435 0.000192155 8.06635e-05 2.63832e-05 4.78799e-06 0 
0 0.000772125 0.00134683 0.000569776 7.53809e-05 3.91856e-06 1.02252e-07 1.73616e-09 2.52686e-11 4.17606e-13 1.02518e-14 4.73303e-16 4.94534e-17 1.31996e-17 9.46237e-18 1.78453e-17 8.13521e-17 7.82261e-16 1.336e-14 3.35127e-13 1.01999e-11 3.15515e-10 8.52154e-09 1.78325e-07 2.65691e-06 2.67363e-05 0.000176243 0.00074351 0.00196211 0.00324664 0.00359865 0.0030022 0.00210175 0.0013203 0.000765098 0.000409403 0.000198472 8.33195e-05 2.72523e-05 4.94574e-06 0 
0 0.000770838 0.00133016 0.000552736 7.14321e-05 3.61015e-06 9.12013e-08 1.49439e-09 2.09552e-11 3.33741e-13 7.91258e-15 3.54236e-16 3.60968e-17 9.46237e-18 6.71447e-18 1.26373e-17 5.79526e-17 5.64671e-16 9.83316e-15 2.52731e-13 7.9081e-12 2.51954e-10 7.0114e-09 1.51046e-07 2.31267e-06 2.38644e-05 0.000161026 0.000694779 0.00187454 0.00316442 0.00356021 0.00299669 0.00210714 0.00132619 0.000769077 0.000411643 0.000199576 8.37857e-05 2.74051e-05 4.97349e-06 0 
0 0.000766131 0.00135163 0.000583766 7.94804e-05 4.27862e-06 1.16129e-07 2.05477e-09 3.113e-11 5.33323e-13 1.34788e-14 6.34842e-16 6.69632e-17 1.78453e-17 1.26373e-17 2.3321e-17 1.03236e-16 9.58725e-16 1.57656e-14 3.8051e-13 1.11581e-11 3.33542e-10 8.74118e-09 1.78349e-07 2.60415e-06 2.58178e-05 0.00016861 0.00070905 0.00187707 0.00313019 0.00349976 0.00293889 0.00206534 0.00129989 0.000753898 0.000403546 0.000195658 8.21421e-05 2.68677e-05 4.87597e-06 0 
0 0.000757326 0.00140735 0.000665267 0.000102274 6.3744e-06 2.04397e-07 4.32651e-09 7.86143e-11 1.60176e-12 4.72282e-14 2.52166e-15 2.90828e-16 8.13521e-17 5.79526e-17 1.03236e-16 4.25008e-16 3.55795e-15 5.151e-14 1.07777e-12 2.72002e-11 6.99928e-10 1.58949e-08 2.84276e-07 3.6926e-06 3.31029e-05 0.000198649 0.000778929 0.00194995 0.0031233 0.00340891 0.00282974 0.00197976 0.00124426 0.000721376 0.000386116 0.000187208 7.85958e-05 2.57079e-05 4.66551e-06 0 
0 0.000742464 0.00148939 0.000805261 0.000148387 1.14984e-05 4.72111e-07 1.30375e-08 3.1038e-10 8.1884e-12 3.04088e-13 1.96129e-14 2.59174e-15 7.82261e-16 5.64671e-16 9.58725e-16 3.55795e-15 2.56172e-14 3.07656e-13 5.21261e-12 1.05242e-10 2.16437e-09 3.96209e-08 5.80485e-07 6.30963e-06 4.84731e-05 0.000255257 0.000897927 0.00206156 0.00310498 0.00326867 0.00266771 0.00185451 0.0011633 0.000674158 0.000360834 0.000174956 7.34542e-05 2.40265e-05 4.3604e-06 0 
0 0.000718927 0.00158453 0.00101384 0.000234927 2.39451e-05 1.34037e-06 5.16384e-08 1.72446e-09 6.29083e-11 3.12217e-12 2.5556e-13 4.01355e-14 1.336e-14 9.83316e-15 1.57656e-14 5.151e-14 3.07656e-13 2.92688e-12 3.8069e-11 5.80382e-10 8.98915e-09 1.251e-07 1.42008e-06 1.22712e-05 7.71771e-05 0.000342863 0.00104811 0.0021582 0.00302011 0.00305415 0.00245052 0.0016944 0.00106181 0.000615432 0.00032949 0.000159786 6.70908e-05 2.19459e-05 3.98286e-06 0 
0 0.000684242 0.00167329 0.00129585 0.000390985 5.45855e-05 4.35073e-06 2.44745e-07 1.20066e-08 6.33158e-10 4.37184e-11 4.69676e-12 8.9897e-13 3.35127e-13 2.52731e-13 3.8051e-13 1.07777e-12 5.21261e-12 3.8069e-11 3.66328e-10 4.04855e-09 4.52357e-08 4.58089e-07 3.85841e-06 2.54263e-05 0.000125958 0.000456505 0.0011829 0.00215725 0.00280302 0.00273939 0.00217602 0.00150445 0.000944822 0.000548608 0.000294014 0.000142652 5.99094e-05 1.95984e-05 3.55695e-06 0 
0 0.000636961 0.00173133 0.00163873 0.00065756 0.000128961 1.50055e-05 1.26313e-06 9.32525e-08 7.27482e-09 7.13654e-10 1.02431e-10 2.42203e-11 1.01999e-11 7.9081e-12 1.11581e-11 2.72002e-11 1.05242e-10 5.80382e-10 4.04855e-09 3.16739e-08 2.48561e-07 1.7782e-06 1.07601e-05 5.22376e-05 0.000196785 0.000563934 0.00121415 0.00195558 0.00238905 0.00230021 0.00184127 0.00128883 0.000817043 0.000476986 0.000256306 0.0001245 5.23101e-05 1.71154e-05 3.1065e-06 0 
0 0.000577395 0.00173445 0.00199949 0.00107416 0.000299374 5.13113e-05 6.50117e-06 7.2532e-07 8.40006e-08 1.17451e-08 2.25893e-09 6.6166e-10 3.15515e-10 2.51954e-10 3.33542e-10 6.99928e-10 2.16437e-09 8.98915e-09 4.52357e-08 2.48561e-07 1.3536e-06 6.72095e-06 2.84892e-05 9.84699e-05 0.00027069 0.000589372 0.00102921 0.00146885 0.00173727 0.00171818 0.00144085 0.00104944 0.00068218 0.000403482 0.000218095 0.000106196 4.46607e-05 1.46174e-05 2.65341e-06 0 
0 0.000507925 0.00166643 0.00230255 0.00164139 0.00064935 0.000163415 3.0898e-05 5.14761e-06 8.73763e-07 1.72085e-07 4.39255e-08 1.58325e-08 8.52154e-09 7.0114e-09 8.74118e-09 1.58949e-08 3.96209e-08 1.251e-07 4.58089e-07 1.7782e-06 6.72095e-06 2.29372e-05 6.63872e-05 0.000155689 0.000290555 0.000442627 0.000590555 0.000744736 0.000906475 0.00101371 0.000975256 0.000787047 0.000542969 0.000330533 0.000180865 8.84853e-05 3.72758e-05 1.22075e-05 2.21636e-06 0 
0 0.000432669 0.00152621 0.00246199 0.00227054 0.00125622 0.000458515 0.000127119 3.09153e-05 7.50562e-06 2.03477e-06 6.76168e-07 2.95768e-07 1.78325e-07 1.51046e-07 1.78349e-07 2.84276e-07 5.80485e-07 1.42008e-06 3.85841e-06 1.07601e-05 2.84892e-05 6.63872e-05 0.000126386 0.000183637 0.000197405 0.000168704 0.000142211 0.000152282 0.000221101 0.000357852 0.000494708 0.000511596 0.000403023 0.000260374 0.000145859 7.19665e-05 3.04041e-05 9.96633e-06 1.81e-06 0 
0 0.000356597 0.00132944 0.00242382 0.00277759 0.00208212 0.00107845 0.000428757 0.000148127 4.99062e-05 1.80849e-05 7.62939e-06 3.97543e-06 2.65691e-06 2.31267e-06 2.60415e-06 3.6926e-06 6.30963e-06 1.22712e-05 2.54263e-05 5.22376e-05 9.84699e-05 0.000155689 0.000183637 0.000138763 5.93932e-05 1.6259e-05 5.11292e-06 4.0512e-06 1.01406e-05 4.37277e-05 0.000145999 0.000262474 0.000271058 0.000195703 0.000114154 5.70921e-05 2.42243e-05 7.95112e-06 1.44459e-06 0 
0 0.00028442 0.00110272 0.00219755 0.00297712 0.00287618 0.00203799 0.00113027 0.000539635 0.000244847 0.000115085 6.00166e-05 3.65112e-05 2.67363e-05 2.38644e-05 2.58178e-05 3.31029e-05 4.84731e-05 7.71771e-05 0.000125958 0.000196785 0.00027069 0.000290555 0.000197405 5.93932e-05 5.30393e-06 1.61222e-07 6.74332e-09 2.99456e-09 2.62299e-08 9.48017e-07 1.92055e-05 9.83621e-05 0.000162556 0.000140077 8.66963e-05 4.41693e-05 1.88451e-05 6.19548e-06 1.12613e-06 0 
0 0.000219713 0.000873986 0.00184809 0.00281376 0.00328999 0.00301458 0.00223894 0.00143258 0.000851551 0.000505608 0.000318329 0.000222011 0.000176243 0.000161026 0.00016861 0.000198649 0.000255257 0.000342863 0.000456505 0.000563934 0.000589372 0.000442627 0.000168704 1.6259e-05 1.61222e-07 1.8188e-10 3.39487e-13 6.29373e-14 4.12008e-12 4.13118e-09 1.27198e-06 2.91416e-05 9.0238e-05 9.68183e-05 6.41611e-05 3.33487e-05 1.43092e-05 4.71171e-06 8.56808e-07 0 
0 0.000164525 0.000664721 0.00145738 0.0023881 0.003172 0.00350264 0.00327815 0.00268837 0.00202741 0.00148339 0.00110543 0.000871052 0.00074351 0.000694779 0.00070905 0.000778929 0.000897927 0.00104811 0.0011829 0.00121415 0.00102921 0.000590555 0.000142211 5.11292e-06 6.74332e-09 3.39487e-13 4.81301e-17 1.66744e-17 1.17659e-15 2.80098e-11 1.09767e-07 9.76515e-06 5.20324e-05 6.67818e-05 4.66535e-05 2.46069e-05 1.06003e-05 3.49417e-06 6.35583e-07 0 
