0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2.17564e-07 1.96335e-06 8.87178e-06 2.78558e-05 6.75182e-05 0.000133716 0.00022558 0.000335281 0.000450991 0.000560358 0.00065283 0.000720695 0.000759318 0.000766984 0.000744606 0.000695345 0.000624208 0.000537582 0.000442703 0.000347025 0.00025747 0.000179617 0.000116979 7.06105e-05 3.92401e-05 1.9967e-05 9.26755e-06 3.91591e-06 1.50572e-06 5.27185e-07 1.68208e-07 4.8918e-08 1.29472e-08 3.10431e-09 6.67437e-10 1.26047e-10 2.00249e-11 2.41511e-12 1.57955e-13 0 
0 1.96335e-06 1.82464e-05 8.26159e-05 0.000250665 0.000567834 0.00103029 0.00158684 0.00217219 0.00273092 0.00322255 0.00361873 0.00390058 0.00405749 0.00408678 0.00399318 0.00378791 0.00348732 0.00311143 0.00268256 0.00222453 0.00176229 0.00132163 0.000927816 0.0006021 0.000356708 0.000190911 9.16701e-05 3.93926e-05 1.51697e-05 5.25451e-06 1.64414e-06 4.66235e-07 1.19929e-07 2.79028e-08 5.81944e-09 1.06659e-09 1.64616e-10 1.93134e-11 1.23065e-12 0 
0 8.87178e-06 8.26159e-05 0.000357667 0.000987364 0.00198252 0.00320753 0.00451616 0.00580847 0.00701273 0.00806765 0.00891995 0.00952831 0.0098672 0.00992894 0.00972349 0.00927639 0.00862526 0.00781542 0.00689506 0.00591083 0.00490475 0.0039134 0.00297072 0.00211292 0.00138082 0.000811847 0.00042181 0.000191722 7.61868e-05 2.66483e-05 8.28454e-06 2.30935e-06 5.80264e-07 1.31448e-07 2.66591e-08 4.75129e-09 7.13613e-10 8.15739e-11 5.07179e-12 0 
0 2.78558e-05 0.000250665 0.000987364 0.002392 0.00427209 0.00639232 0.00861318 0.0108241 0.0129084 0.0147493 0.016244 0.0173136 0.0179099 0.0180178 0.0176546 0.0168661 0.0157207 0.014301 0.0126964 0.0109942 0.00927323 0.00759727 0.00601249 0.00454961 0.00323498 0.00210685 0.0012187 0.000609164 0.000259413 9.43684e-05 2.9739e-05 8.25311e-06 2.042e-06 4.52799e-07 8.9643e-08 1.55823e-08 2.28321e-09 2.54855e-10 1.5492e-11 0 
0 6.75182e-05 0.000567834 0.00198252 0.00427209 0.00709912 0.010267 0.0136279 0.0170042 0.0202009 0.0230301 0.0253294 0.0269755 0.0278931 0.0280587 0.0274989 0.0262846 0.0245213 0.0223377 0.0198727 0.0172634 0.0146354 0.0120937 0.00971678 0.00755333 0.00562346 0.00393318 0.00250434 0.00139413 0.000654596 0.000255372 8.35745e-05 2.34681e-05 5.77692e-06 1.26242e-06 2.45143e-07 4.17151e-08 5.98138e-09 6.5367e-10 3.89409e-11 0 
0 0.000133716 0.00103029 0.00320753 0.00639232 0.010267 0.0146577 0.0193475 0.0240706 0.0285471 0.0325108 0.0357328 0.0380397 0.0393257 0.0395576 0.0387727 0.0370706 0.0345995 0.03154 0.0280873 0.0244349 0.02076 0.0172127 0.0139086 0.0109244 0.00829622 0.00602238 0.00408319 0.0024857 0.00129231 0.000551517 0.00019167 5.5406e-05 1.37256e-05 2.97831e-06 5.70289e-07 9.539e-08 1.34298e-08 1.44114e-09 8.43551e-11 0 
0 0.00022558 0.00158684 0.00451616 0.00861318 0.0136279 0.0193475 0.0254695 0.0316392 0.0374884 0.0426684 0.0468805 0.0499002 0.0515878 0.0518928 0.0508618 0.0486314 0.0453994 0.0414009 0.0368896 0.0321185 0.0273198 0.0226908 0.0183847 0.0145064 0.0111116 0.00820719 0.00575893 0.00372249 0.00210665 0.000985475 0.000368725 0.000111345 2.80645e-05 6.09209e-06 1.15641e-06 1.9092e-07 2.64838e-08 2.79898e-09 1.61411e-10 0 
0 0.000335281 0.00217219 0.00580847 0.0108241 0.0170042 0.0240706 0.0316392 0.0392685 0.0465024 0.0529151 0.0581649 0.0620039 0.0642102 0.0646168 0.0632564 0.0603805 0.0563138 0.0513476 0.045766 0.0398665 0.033934 0.0282129 0.0228938 0.0181084 0.0139298 0.0103753 0.00741037 0.00496423 0.00298511 0.00151167 0.000610181 0.000194184 5.02265e-05 1.09779e-05 2.0758e-06 3.39579e-07 4.65669e-08 4.86148e-09 2.76944e-10 0 
0 0.000450991 0.00273092 0.00701273 0.0129084 0.0202009 0.0285471 0.0374884 0.0465024 0.0550582 0.062715 0.0691923 0.0741133 0.076942 0.0774633 0.0757408 0.0720263 0.0668722 0.0608291 0.054191 0.0472163 0.0402081 0.0334507 0.0271698 0.0215218 0.0165954 0.012416 0.0089513 0.00612013 0.00382936 0.00206103 0.000890581 0.000299158 7.97863e-05 1.764e-05 3.33562e-06 5.42522e-07 7.37707e-08 7.62887e-09 4.30417e-10 0 
0 0.000560358 0.00322255 0.00806765 0.0147493 0.0230301 0.0325108 0.0426684 0.0529151 0.062715 0.0717428 0.079444 0.0847059 0.0873694 0.0878513 0.0863064 0.082594 0.0767015 0.0694473 0.0617013 0.0537338 0.0457686 0.0380927 0.0309591 0.024546 0.0189553 0.0142183 0.0103044 0.00712804 0.00457242 0.0025697 0.00117331 0.000414039 0.000113915 2.55342e-05 4.84141e-06 7.85008e-07 1.06126e-07 1.08991e-08 6.10488e-10 0 
0 0.00065283 0.00361873 0.00891995 0.016244 0.0253294 0.0357328 0.0468805 0.0581649 0.0691923 0.079444 0.0871169 0.0916091 0.0937997 0.09421 0.0929671 0.089899 0.0845452 0.076791 0.0679565 0.0590605 0.0502954 0.0418711 0.0340435 0.0270075 0.0208755 0.0156834 0.011401 0.00794012 0.00517127 0.00299137 0.00142273 0.000522667 0.000147841 3.35933e-05 6.39526e-06 1.03581e-06 1.39533e-07 1.42636e-08 7.94963e-10 0 
0 0.000720695 0.00390058 0.00952831 0.0173136 0.0269755 0.0380397 0.0499002 0.0620039 0.0741133 0.0847059 0.0916091 0.0955319 0.0974709 0.0978456 0.0967588 0.0940768 0.0893813 0.0820447 0.0726257 0.0629294 0.0535477 0.0445828 0.0362575 0.0287748 0.0222543 0.0167353 0.0121874 0.00852064 0.00559887 0.00329728 0.00161163 0.000609508 0.000176142 4.04835e-05 7.73937e-06 1.25377e-06 1.686e-07 1.71903e-08 9.5529e-10 0 
0 0.000759318 0.00405749 0.0098672 0.0179099 0.0278931 0.0393257 0.0515878 0.0642102 0.076942 0.0873694 0.0937997 0.0974709 0.099302 0.0996622 0.0986436 0.0961314 0.0917534 0.0848186 0.075315 0.0651355 0.0553749 0.0461038 0.0375002 0.0297675 0.0230296 0.0173274 0.0126305 0.00884805 0.00584071 0.0034727 0.00172351 0.000663134 0.000194243 4.49935e-05 8.63144e-06 1.3997e-06 1.8819e-07 1.91737e-08 1.06454e-09 0 
0 0.000766984 0.00408678 0.00992894 0.0180178 0.0280587 0.0395576 0.0518928 0.0646168 0.0774633 0.0878513 0.09421 0.0978456 0.0996622 0.100021 0.0990134 0.0965271 0.0921981 0.0853333 0.0758284 0.0655571 0.0557226 0.0463948 0.0377397 0.0299605 0.023182 0.0174455 0.0127207 0.0089168 0.00589399 0.00351411 0.00175216 0.000677969 0.000199584 4.63946e-05 8.92092e-06 1.44897e-06 1.95058e-07 1.98959e-08 1.10588e-09 0 
0 0.000744606 0.00399318 0.00972349 0.0176546 0.0274989 0.0387727 0.0508618 0.0632564 0.0757408 0.0863064 0.0929671 0.0967588 0.0986436 0.0990134 0.0979656 0.095378 0.0908582 0.083729 0.0742192 0.0642378 0.0546404 0.0454989 0.0370117 0.0293827 0.0227345 0.0171074 0.0124718 0.00873756 0.00576713 0.00342752 0.00170046 0.000654623 0.000192127 4.46397e-05 8.59487e-06 1.39927e-06 1.88912e-07 1.93307e-08 1.07814e-09 0 
0 0.000695345 0.00378791 0.00927639 0.0168661 0.0262846 0.0370706 0.0486314 0.0603805 0.0720263 0.082594 0.089899 0.0940768 0.0961314 0.0965271 0.095378 0.0925364 0.0875574 0.0799702 0.0707422 0.0613919 0.0522733 0.0435326 0.0354114 0.0281103 0.0217468 0.0163593 0.0119183 0.0083359 0.00547902 0.00322751 0.00157934 0.000599341 0.000174235 4.03489e-05 7.77794e-06 1.27102e-06 1.72474e-07 1.77523e-08 9.96377e-10 0 
0 0.000624208 0.00348732 0.00862526 0.0157207 0.0245213 0.0345995 0.0453994 0.0563138 0.0668722 0.0767015 0.0845452 0.0893813 0.0917534 0.0921981 0.0908582 0.0875574 0.0819313 0.0742772 0.0658577 0.0573132 0.0488333 0.0406695 0.0330808 0.0262574 0.0203086 0.0152699 0.0111121 0.00774992 0.00505805 0.00293706 0.0014071 0.000522905 0.000150041 3.4616e-05 6.69169e-06 1.10069e-06 1.50637e-07 1.56537e-08 8.87547e-10 0 
0 0.000537582 0.00311143 0.00781542 0.014301 0.0223377 0.03154 0.0414009 0.0513476 0.0608291 0.0694473 0.076791 0.0820447 0.0848186 0.0853333 0.083729 0.0799702 0.0742772 0.0674229 0.0600078 0.0522999 0.0445725 0.0371212 0.0301935 0.0239632 0.0185297 0.0139241 0.0101174 0.00702774 0.00454186 0.00258823 0.00120877 0.000439136 0.000124547 2.87278e-05 5.59463e-06 9.30909e-07 1.29143e-07 1.36161e-08 7.83485e-10 0 
0 0.000442703 0.00268256 0.00689506 0.0126964 0.0198727 0.0280873 0.0368896 0.045766 0.054191 0.0617013 0.0679565 0.0726257 0.075315 0.0758284 0.0742192 0.0707422 0.0658577 0.0600078 0.0535064 0.0466536 0.0397631 0.0331169 0.0269375 0.0213792 0.0165298 0.0124153 0.0090065 0.00622633 0.00397908 0.00222401 0.00101538 0.000363146 0.000102734 2.39061e-05 4.72812e-06 8.01365e-07 1.13337e-07 1.21784e-08 7.13502e-10 0 
0 0.000347025 0.00222453 0.00591083 0.0109942 0.0172634 0.0244349 0.0321185 0.0398665 0.0472163 0.0537338 0.0590605 0.0629294 0.0651355 0.0655571 0.0642378 0.0613919 0.0573132 0.0522999 0.0466536 0.0406824 0.0346765 0.0288844 0.0234997 0.0186564 0.0144296 0.0108396 0.0078572 0.0054137 0.00343422 0.00190036 0.000862176 0.00030964 8.89414e-05 2.11524e-05 4.28381e-06 7.42824e-07 1.07253e-07 1.17347e-08 6.98117e-10 0 
0 0.00025747 0.00176229 0.00490475 0.00927323 0.0146354 0.02076 0.0273198 0.033934 0.0402081 0.0457686 0.0502954 0.0535477 0.0553749 0.0557226 0.0546404 0.0522733 0.0488333 0.0445725 0.0397631 0.0346765 0.0295623 0.0246326 0.0200521 0.0159347 0.0123436 0.00929456 0.00675994 0.00468037 0.00299445 0.0016842 0.000784667 0.000291451 8.65963e-05 2.1197e-05 4.38962e-06 7.73662e-07 1.12978e-07 1.24525e-08 7.43946e-10 0 
0 0.000179617 0.00132163 0.0039134 0.00759727 0.0120937 0.0172127 0.0226908 0.0282129 0.0334507 0.0380927 0.0418711 0.0445828 0.0461038 0.0463948 0.0454989 0.0435326 0.0406695 0.0371212 0.0331169 0.0288844 0.0246326 0.0205388 0.0167417 0.0133395 0.0103935 0.00792351 0.00589006 0.00420477 0.00279405 0.00164855 0.000812765 0.000318199 9.80448e-05 2.44472e-05 5.09112e-06 8.95414e-07 1.2992e-07 1.41945e-08 8.3952e-10 0 
0 0.000116979 0.000927816 0.00297072 0.00601249 0.00971678 0.0139086 0.0183847 0.0228938 0.0271698 0.0309591 0.0340435 0.0362575 0.0375002 0.0377397 0.0370117 0.0354114 0.0330808 0.0301935 0.0269375 0.0234997 0.0200521 0.0167417 0.0136897 0.0110093 0.00882663 0.00721093 0.00598278 0.00474578 0.00333387 0.00199554 0.000998556 0.000400256 0.000124672 3.08412e-05 6.30499e-06 1.08475e-06 1.53898e-07 1.64543e-08 9.53568e-10 0 
0 7.06105e-05 0.0006021 0.00211292 0.00454961 0.00755333 0.0109244 0.0145064 0.0181084 0.0215218 0.024546 0.0270075 0.0287748 0.0297675 0.0299605 0.0293827 0.0281103 0.0262574 0.0239632 0.0213792 0.0186564 0.0159347 0.0133395 0.0110093 0.00920706 0.00844177 0.00908373 0.0102469 0.00986251 0.00719106 0.00389584 0.0016567 0.000587993 0.000170608 3.98878e-05 7.77185e-06 1.28651e-06 1.76792e-07 1.83864e-08 1.03983e-09 0 
0 3.92401e-05 0.000356708 0.00138082 0.00323498 0.00562346 0.00829622 0.0111116 0.0139298 0.0165954 0.0189553 0.0208755 0.0222543 0.0230296 0.023182 0.0227345 0.0217468 0.0203086 0.0185297 0.0165298 0.0144296 0.0123436 0.0103935 0.00882663 0.00844177 0.0111005 0.0182629 0.0268516 0.0300289 0.020995 0.0106264 0.00380274 0.00105834 0.000251616 5.12356e-05 9.09317e-06 1.42161e-06 1.88285e-07 1.9041e-08 1.05189e-09 0 
0 1.9967e-05 0.000190911 0.000811847 0.00210685 0.00393318 0.00602238 0.00820719 0.0103753 0.012416 0.0142183 0.0156834 0.0167353 0.0173274 0.0174455 0.0171074 0.0163593 0.0152699 0.0139241 0.0124153 0.0108396 0.00929456 0.00792351 0.00721093 0.00908373 0.0182629 0.0387332 0.0707636 0.0779703 0.0547209 0.0247299 0.00832184 0.001993 0.000382088 6.39055e-05 9.82288e-06 1.41739e-06 1.80354e-07 1.77963e-08 9.64678e-10 0 
