0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.31845e-05 5.13522e-05 0.000106289 0.000162358 0.000203465 0.000221802 0.000219727 0.000204942 0.000185225 0.000165997 0.000150187 0.000138994 0.000132691 0.000131166 0.000134196 0.000141506 0.000152691 0.000167039 0.000183324 0.00019965 0.00021348 0.00022193 0.000222378 0.000213229 0.000194566 0.000168336 0.000137889 0.000107002 7.88345e-05 5.52942e-05 3.69941e-05 2.36075e-05 1.43238e-05 8.20225e-06 4.37243e-06 2.11729e-06 8.88568e-07 2.9061e-07 5.27389e-08 0 
0 5.13522e-05 0.000185296 0.000331521 0.000402245 0.000371059 0.000283297 0.000192617 0.000123899 7.92131e-05 5.24252e-05 3.71168e-05 2.88119e-05 2.49058e-05 2.41219e-05 2.60976e-05 3.11934e-05 4.04776e-05 5.5794e-05 7.97535e-05 0.000115389 0.000165142 0.00022898 0.000302048 0.000373148 0.000426143 0.000445533 0.000424218 0.000368008 0.000292595 0.000215269 0.000148033 9.58449e-05 5.8566e-05 3.36444e-05 1.79596e-05 8.70146e-06 3.65254e-06 1.19468e-06 2.16811e-07 0 
0 0.000106289 0.000331521 0.000451105 0.000364779 0.000204611 9.05539e-05 3.50316e-05 1.28939e-05 4.87168e-06 2.02385e-06 9.80199e-07 5.78793e-07 4.28601e-07 4.02202e-07 4.75033e-07 6.90647e-07 1.19434e-06 2.35432e-06 5.04973e-06 1.12513e-05 2.49525e-05 5.31051e-05 0.000105335 0.000190387 0.000308013 0.000439138 0.000544386 0.000582237 0.000538751 0.000437671 0.000319015 0.000213026 0.000132127 7.64097e-05 4.09007e-05 1.9838e-05 8.33059e-06 2.72517e-06 4.94593e-07 0 
0 0.000162358 0.000402245 0.000364779 0.000170529 5.04998e-05 1.10522e-05 2.02842e-06 3.52275e-07 6.52011e-08 1.43712e-08 4.14932e-09 1.68776e-09 1.01224e-09 9.09955e-10 1.21134e-09 2.30035e-09 5.88415e-09 1.88852e-08 7.03761e-08 2.81806e-07 1.12881e-06 4.25527e-06 1.4396e-05 4.22929e-05 0.000105757 0.000222419 0.000389298 0.000559973 0.000656073 0.00063033 0.000510116 0.000360763 0.000230133 0.000134755 7.25011e-05 3.52339e-05 1.48064e-05 4.84479e-06 8.79358e-07 0 
0 0.000203465 0.000371059 0.000204611 5.04998e-05 7.01892e-06 6.52367e-07 4.78317e-08 3.28932e-09 2.52561e-10 2.54946e-11 3.89259e-12 1.00045e-12 4.628e-13 3.94595e-13 6.08736e-13 1.6064e-12 6.65496e-12 3.89345e-11 2.86574e-10 2.36422e-09 1.96433e-08 1.49938e-07 9.78215e-07 5.18813e-06 2.17484e-05 7.13766e-05 0.000183577 0.000369886 0.000578877 0.000698899 0.000661524 0.000512811 0.000342709 0.000204918 0.000111195 5.42136e-05 2.28086e-05 7.46615e-06 1.35533e-06 0 
0 0.000221802 0.000283297 9.05539e-05 1.10522e-05 6.52367e-07 2.27873e-08 5.85404e-10 1.39812e-11 3.93488e-13 1.62991e-14 1.20259e-15 1.82887e-16 6.28531e-17 5.04409e-17 9.2114e-17 3.54184e-16 2.54545e-15 2.95464e-14 4.72629e-13 8.89216e-12 1.6989e-10 2.90432e-09 4.01899e-08 4.19428e-07 3.16924e-06 1.71153e-05 6.66423e-05 0.000190459 0.000403419 0.000629937 0.000725329 0.000637618 0.00045594 0.0002813 0.000154628 7.57575e-05 3.19275e-05 1.04572e-05 1.89865e-06 0 
0 0.000219727 0.000192617 3.50316e-05 2.02842e-06 4.78317e-08 5.85404e-10 4.89547e-12 3.77311e-14 3.62945e-16 5.80743e-18 2.26054e-19 4.4802e-20 2.84246e-20 2.60414e-20 3.0725e-20 6.58667e-20 5.44335e-19 1.26259e-17 4.63413e-16 2.1055e-14 9.79817e-13 3.9682e-11 1.22867e-09 2.65179e-08 3.77681e-07 3.48187e-06 2.10122e-05 8.56666e-05 0.00024388 0.000491354 0.000698189 0.000712326 0.000555344 0.000357282 0.000199885 9.85874e-05 4.16468e-05 1.36512e-05 2.4792e-06 0 
0 0.000204942 0.000123899 1.28939e-05 3.52275e-07 3.28932e-09 1.39812e-11 3.77311e-14 9.29973e-17 3.11503e-19 5.74112e-21 1.31433e-21 7.66195e-22 7.50283e-22 7.39937e-22 6.83246e-22 7.52025e-22 1.58468e-21 8.69818e-21 4.17173e-19 4.55058e-17 5.19405e-15 5.01507e-13 3.49624e-11 1.57085e-09 4.24785e-08 6.73595e-07 6.33426e-06 3.67644e-05 0.000138781 0.000354061 0.000615513 0.000733527 0.000630664 0.000426575 0.000243886 0.000121294 5.13893e-05 1.68611e-05 3.06308e-06 0 
0 0.000185225 7.92131e-05 4.87168e-06 6.52011e-08 2.52561e-10 3.93488e-13 3.62945e-16 3.11503e-19 1.33324e-21 1.24417e-22 7.68254e-23 6.69578e-23 7.34014e-23 7.3907e-23 6.42875e-23 5.7627e-23 6.55967e-23 1.03606e-22 1.09286e-21 1.33203e-19 3.50446e-17 7.71729e-15 1.16182e-12 1.04679e-10 5.20611e-09 1.38405e-07 1.98802e-06 1.61437e-05 7.91816e-05 0.000249366 0.000518523 0.000715066 0.000678913 0.000484595 0.00028382 0.000142488 6.05696e-05 1.9895e-05 3.61551e-06 0 
0 0.000165997 5.24252e-05 2.02385e-06 1.43712e-08 2.54946e-11 1.62991e-14 5.80743e-18 5.74112e-21 1.24417e-22 1.76007e-23 1.11383e-23 1.113e-23 1.24942e-23 1.26122e-23 1.08643e-23 8.86674e-24 7.45441e-24 7.63917e-24 3.1231e-23 1.18916e-21 4.10793e-19 1.87125e-16 5.57799e-14 9.31701e-12 7.95848e-10 3.34967e-08 7.0189e-07 7.6909e-06 4.75319e-05 0.000179263 0.000432962 0.00067695 0.000703804 0.000529191 0.000317514 0.00016094 6.86471e-05 2.25738e-05 4.10378e-06 0 
