0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.96807e-07 1.75422e-06 7.72867e-06 2.33016e-05 5.34374e-05 9.9009e-05 0.000155392 0.000214988 0.000270755 0.00031801 0.00035441 0.000379185 0.000392411 0.000394546 0.000386214 0.000368143 0.000341204 0.000306531 0.000265675 0.000220757 0.000174507 0.00013007 9.05405e-05 5.82951e-05 3.44142e-05 1.84967e-05 9.00853e-06 3.9669e-06 1.57925e-06 5.69108e-07 1.85946e-07 5.51374e-08 1.48262e-08 3.6008e-09 7.82288e-10 1.48985e-10 2.38305e-11 2.88993e-12 1.89853e-13 0 
0 1.75422e-06 1.59871e-05 6.93082e-05 0.000195396 0.000399567 0.000642013 0.000871825 0.00106208 0.00120988 0.00132138 0.00140236 0.00145602 0.0014839 0.00148713 0.00146714 0.00142576 0.00136488 0.00128584 0.00118882 0.00107276 0.000936281 0.00078013 0.000610392 0.000440271 0.000287566 0.000167642 8.64621e-05 3.93559e-05 1.58555e-05 5.68722e-06 1.82807e-06 5.29289e-07 1.38365e-07 3.26004e-08 6.86658e-09 1.26829e-09 1.96942e-10 2.32173e-11 1.48507e-12 0 
0 7.72867e-06 6.93082e-05 0.000276239 0.000665332 0.00112038 0.00151122 0.00181836 0.0020743 0.00229951 0.00249499 0.00265309 0.00276545 0.00282654 0.00283464 0.002792 0.00270426 0.00257972 0.00242827 0.00225988 0.00208248 0.00189905 0.00170466 0.00148615 0.00122923 0.000934395 0.000630978 0.000368355 0.000183393 7.79589e-05 2.86174e-05 9.20673e-06 2.62994e-06 6.72632e-07 1.54373e-07 3.16146e-08 5.67594e-09 8.57247e-10 9.84116e-11 6.13889e-12 0 
0 2.33016e-05 0.000195396 0.000665332 0.00130036 0.00184997 0.00230474 0.00273959 0.00317308 0.00358613 0.00395236 0.00424894 0.00445934 0.00457403 0.00459051 0.00451294 0.00435121 0.0041198 0.00383633 0.00352014 0.0031909 0.00286691 0.0025621 0.00228028 0.00200675 0.00170581 0.00134152 0.00092483 0.00053394 0.000252928 9.89823e-05 3.27352e-05 9.37731e-06 2.36982e-06 5.33173e-07 1.06636e-07 1.86716e-08 2.75039e-09 3.08201e-10 1.87896e-11 0 
0 5.34374e-05 0.000399567 0.00112038 0.00184997 0.00247592 0.00311832 0.00380367 0.00449519 0.005148 0.00572206 0.00618471 0.0065122 0.00669078 0.00671705 0.00659746 0.00634703 0.00598748 0.00554503 0.00504814 0.00452545 0.00400417 0.00350894 0.00306023 0.00266937 0.00232572 0.00198143 0.00156631 0.00106678 0.000587858 0.000256352 9.00815e-05 2.64299e-05 6.68517e-06 1.48635e-06 2.9192e-07 5.0057e-08 7.21559e-09 7.91498e-10 4.72789e-11 0 
0 9.9009e-05 0.000642013 0.00151122 0.00230474 0.00311832 0.004034 0.00501108 0.00598778 0.00690489 0.00770923 0.00835657 0.00881449 0.0090642 0.00910112 0.00893428 0.00858449 0.00808178 0.00746228 0.00676501 0.00602886 0.00529018 0.00458108 0.00392877 0.00335516 0.00287298 0.00246955 0.00208071 0.00160681 0.00103486 0.000518173 0.000199699 6.14061e-05 1.57717e-05 3.49667e-06 6.78484e-07 1.14453e-07 1.62037e-08 1.74535e-09 1.02429e-10 0 
0 0.000155392 0.000871825 0.00181836 0.00273959 0.00380367 0.00501108 0.00628975 0.00756311 0.00875675 0.00980263 0.0106439 0.011239 0.0115635 0.0116114 0.0113941 0.0109391 0.0102854 0.00947963 0.00857196 0.00761237 0.00664723 0.00571693 0.00485461 0.0040863 0.00343153 0.00289882 0.00246236 0.00202707 0.00147504 0.000850187 0.000366757 0.000120591 3.18933e-05 7.11431e-06 1.37211e-06 2.28733e-07 3.19232e-08 3.38724e-09 1.95856e-10 0 
0 0.000214988 0.00106208 0.0020743 0.00317308 0.00449519 0.00598778 0.00756311 0.00912981 0.0105974 0.011883 0.0129191 0.013657 0.0140638 0.014124 0.01385 0.0132818 0.0124732 0.0114811 0.0103645 0.00918345 0.00799439 0.00684617 0.00577835 0.0048208 0.00399501 0.00331526 0.0027791 0.00232923 0.00182621 0.00118492 0.000573995 0.000204333 5.62653e-05 1.27257e-05 2.45285e-06 4.05777e-07 5.60248e-08 5.87402e-09 3.35567e-10 0 
0 0.000270755 0.00120988 0.00229951 0.00358613 0.005148 0.00690489 0.00875675 0.0105974 0.0123214 0.0138361 0.0150729 0.0159744 0.0164796 0.0165552 0.0162141 0.0155117 0.0145322 0.0133535 0.0120388 0.0106506 0.00925258 0.00790138 0.00664277 0.00551063 0.00452809 0.00371005 0.00306228 0.00255684 0.00207795 0.00146847 0.000789059 0.000304808 8.79179e-05 2.02705e-05 3.92135e-06 6.46062e-07 8.85222e-08 9.19746e-09 5.20484e-10 0 
0 0.00031801 0.00132138 0.00249499 0.00395236 0.00572206 0.00770923 0.00980263 0.011883 0.0138361 0.0155721 0.01701 0.0180314 0.0185682 0.0186445 0.0182874 0.0175092 0.0163722 0.0150033 0.0135019 0.0119301 0.0103496 0.00882144 0.00739684 0.00611334 0.00499574 0.00405879 0.00330981 0.0027362 0.00225225 0.00168106 0.000981134 0.000408345 0.000123398 2.90701e-05 5.65942e-06 9.31141e-07 1.26951e-07 1.31047e-08 7.36404e-10 0 
0 0.00035441 0.00140236 0.00265309 0.00424894 0.00618471 0.00835657 0.0106439 0.0129191 0.0150729 0.01701 0.0185455 0.0195196 0.0199912 0.0200538 0.019738 0.0190191 0.0178625 0.0163545 0.0146819 0.0129533 0.0112252 0.00955555 0.0079984 0.00659427 0.00536947 0.00433864 0.00350868 0.00287355 0.00236993 0.00182614 0.0011314 0.000500428 0.000157596 3.79006e-05 7.43299e-06 1.22348e-06 1.66336e-07 1.7097e-08 9.5613e-10 0 
0 0.000379185 0.00145602 0.00276545 0.00445934 0.0065122 0.00881449 0.011239 0.013657 0.0159744 0.0180314 0.0195196 0.020393 0.020808 0.02086 0.0205755 0.0199285 0.0188493 0.0173179 0.0155231 0.0136709 0.0118357 0.0100666 0.00841668 0.00692828 0.00562877 0.00453279 0.0036465 0.0029663 0.00244236 0.00191432 0.00123296 0.000569757 0.000185228 4.53062e-05 8.94595e-06 1.47457e-06 2.00235e-07 2.05327e-08 1.14502e-09 0 
0 0.000392411 0.0014839 0.00282654 0.00457403 0.00669078 0.0090642 0.0115635 0.0140638 0.0164796 0.0185682 0.0199912 0.020808 0.0211952 0.021241 0.0209697 0.0203572 0.0193319 0.0178267 0.0159783 0.0140518 0.0121561 0.0103334 0.00863398 0.0071008 0.00576173 0.00463133 0.00371526 0.00301063 0.0024744 0.00195491 0.00128596 0.000609739 0.000202198 5.00158e-05 9.92614e-06 1.63894e-06 2.22568e-07 2.28068e-08 1.27053e-09 0 
0 0.000394546 0.00148713 0.00283464 0.00459051 0.00671705 0.00910112 0.0116114 0.014124 0.0165552 0.0186445 0.0200538 0.02086 0.021241 0.0212838 0.0210119 0.020402 0.0193828 0.0178814 0.0160242 0.0140851 0.0121806 0.0103512 0.00864611 0.00710814 0.00576504 0.00463119 0.00371201 0.0030047 0.00246804 0.00195386 0.00129309 0.000618116 0.000206409 5.12935e-05 1.02077e-05 1.68822e-06 2.29512e-07 2.35378e-08 1.31216e-09 0 
