0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.32018e-05 5.14972e-05 0.000106854 0.000163773 0.000206019 0.000225425 0.000224061 0.000209576 0.000189859 0.000170473 0.000154461 0.000143093 0.000136678 0.000135119 0.000138191 0.000145611 0.000156951 0.000171464 0.000187879 0.000204244 0.000217965 0.000226115 0.000226059 0.00021624 0.000196821 0.000169863 0.000138813 0.000107499 7.90697e-05 5.53927e-05 3.70306e-05 2.36195e-05 1.43273e-05 8.20317e-06 4.37264e-06 2.11733e-06 8.88575e-07 2.90611e-07 5.2739e-08 0 
0 5.14972e-05 0.000186487 0.000335664 0.000410478 0.000381745 0.000293563 0.0002008 0.000129817 8.33565e-05 5.537e-05 3.93169e-05 3.05835e-05 2.64677e-05 2.56394e-05 2.77187e-05 3.3079e-05 4.28277e-05 5.88699e-05 8.3888e-05 0.000120967 0.00017252 0.000238337 0.000313156 0.000385197 0.000437793 0.000455342 0.000431278 0.000372305 0.000294803 0.000216233 0.000148395 9.59632e-05 5.85999e-05 3.3653e-05 1.79615e-05 8.70183e-06 3.6526e-06 1.19468e-06 2.16812e-07 0 
0 0.000106854 0.000335664 0.000461948 0.000378406 0.000214727 9.59702e-05 3.74613e-05 1.39069e-05 5.29701e-06 2.21643e-06 1.07981e-06 6.40311e-07 4.75274e-07 4.46182e-07 5.262e-07 7.62628e-07 1.31285e-06 2.57358e-06 5.48605e-06 1.21455e-05 2.67674e-05 5.66314e-05 0.000111708 0.000200816 0.000323004 0.00045741 0.000562579 0.00059661 0.000547664 0.000442052 0.000320764 0.00021361 0.000132294 7.64512e-05 4.09097e-05 1.98397e-05 8.33086e-06 2.7252e-06 4.94595e-07 0 
0 0.000163773 0.000410478 0.000378406 0.000179784 5.40143e-05 1.19894e-05 2.23269e-06 3.93476e-07 7.38506e-08 1.64809e-08 4.80685e-09 1.96945e-09 1.18598e-09 1.06691e-09 1.41674e-09 2.67598e-09 6.79201e-09 2.15914e-08 7.96039e-08 3.15207e-07 1.24871e-06 4.6587e-06 1.56156e-05 4.55108e-05 0.000113008 0.000236034 0.000409804 0.000583569 0.000675975 0.000642509 0.000515673 0.000362746 0.000230713 0.000134899 7.25317e-05 3.52395e-05 1.48072e-05 4.84488e-06 8.79364e-07 0 
0 0.000206019 0.000381745 0.000214727 5.40143e-05 7.65374e-06 7.26427e-07 5.44598e-08 3.82994e-09 3.0038e-10 3.08972e-11 4.79031e-12 1.24482e-12 5.79402e-13 4.94563e-13 7.6008e-13 1.9895e-12 8.14562e-12 4.697e-11 3.40141e-10 2.75852e-09 2.25309e-08 1.69205e-07 1.08775e-06 5.6962e-06 2.36303e-05 7.68946e-05 0.000196215 0.000391697 0.000605648 0.000721162 0.000674074 0.000517867 0.000344273 0.000205312 0.000111279 5.42287e-05 2.28109e-05 7.46641e-06 1.35534e-06 0 
0 0.000225425 0.000293563 9.59702e-05 1.19894e-05 7.26427e-07 2.6126e-08 6.92309e-10 1.70565e-11 4.94372e-13 2.10199e-14 1.58449e-15 2.44747e-16 8.48519e-17 6.8203e-17 1.2389e-16 4.70887e-16 3.32849e-15 3.78613e-14 5.9209e-13 1.08779e-11 2.02934e-10 3.39073e-09 4.5943e-08 4.70677e-07 3.50205e-06 1.8684e-05 7.20616e-05 0.000204153 0.000427773 0.000658443 0.000746368 0.000647704 0.000459359 0.000282194 0.000154819 7.57917e-05 3.19325e-05 1.04577e-05 1.89868e-06 0 
0 0.000224061 0.0002008 3.74613e-05 2.23269e-06 5.44598e-08 6.92309e-10 6.02704e-12 4.83632e-14 4.83375e-16 7.99403e-18 3.03881e-19 4.92914e-20 2.75171e-20 2.47422e-20 3.12047e-20 8.0386e-20 7.51173e-19 1.72478e-17 6.14715e-16 2.7077e-14 1.22162e-12 4.80223e-11 1.44639e-09 3.0458e-08 4.24814e-07 3.85111e-06 2.29463e-05 9.26372e-05 0.000261164 0.000519335 0.000725726 0.000728597 0.000561576 0.000359008 0.000200262 9.86548e-05 4.16566e-05 1.36523e-05 2.47926e-06 0 
0 0.000209576 0.000129817 1.39069e-05 3.93476e-07 3.82994e-09 1.70565e-11 4.83632e-14 1.25281e-16 4.35349e-19 6.43529e-21 1.21838e-21 5.96833e-22 5.26543e-22 5.11825e-22 4.96056e-22 6.36769e-22 1.55359e-21 1.0703e-20 5.83041e-19 6.15231e-17 6.75862e-15 6.29046e-13 4.23835e-11 1.84693e-09 4.86449e-08 7.54898e-07 6.98187e-06 4.00337e-05 0.000149634 0.000377344 0.000645512 0.000755581 0.000640382 0.000429468 0.000244536 0.000121411 5.14062e-05 1.68629e-05 3.06319e-06 0 
0 0.000189859 8.33565e-05 5.29701e-06 7.38506e-08 3.0038e-10 4.94372e-13 4.83375e-16 4.35349e-19 1.4929e-21 1.00276e-22 5.52477e-23 4.40163e-23 4.45513e-23 4.42279e-23 4.00846e-23 3.97644e-23 4.74721e-23 9.43105e-23 1.33491e-21 1.87634e-19 4.74759e-17 1.00112e-14 1.4478e-12 1.25819e-10 6.06434e-09 1.57076e-07 2.21062e-06 1.7685e-05 8.57924e-05 0.000267288 0.000547594 0.000741266 0.000692231 0.000488887 0.000284819 0.00014267 6.05959e-05 1.98979e-05 3.61567e-06 0 
