0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.33516e-05 5.2772e-05 0.00011197 0.000177124 0.000231395 0.000263342 0.00027163 0.00026255 0.000244577 0.000224656 0.000207137 0.000194213 0.000186721 0.000184798 0.000188239 0.000196617 0.000209212 0.000224838 0.000241653 0.00025708 0.000267971 0.000271113 0.000264039 0.000245894 0.000217959 0.000183455 0.000146627 0.000111492 8.08805e-05 5.6122e-05 3.72922e-05 2.37033e-05 1.43513e-05 8.20931e-06 4.37403e-06 2.1176e-06 8.8862e-07 2.90617e-07 5.27394e-08 0 
0 5.2772e-05 0.000197215 0.000374898 0.000494498 0.000500725 0.000417912 0.000307334 0.000211478 0.000143214 9.94446e-05 7.31206e-05 5.82914e-05 5.11315e-05 4.96431e-05 5.32142e-05 6.23578e-05 7.8628e-05 0.000104576 0.000143486 0.000198515 0.000270864 0.00035702 0.000446197 0.000520389 0.000559439 0.000550307 0.000494673 0.000408262 0.000312167 0.000223433 0.000150988 9.67831e-05 5.88294e-05 3.371e-05 1.7974e-05 8.70422e-06 3.65298e-06 1.19473e-06 2.16815e-07 0 
0 0.00011197 0.000374898 0.000574382 0.000538291 0.000349123 0.00017597 7.66117e-05 3.14795e-05 1.31623e-05 5.97641e-06 3.1108e-06 1.93397e-06 1.47368e-06 1.38979e-06 1.61248e-06 2.25639e-06 3.6923e-06 6.79978e-06 1.35137e-05 2.77895e-05 5.68599e-05 0.000111833 0.000205309 0.000343084 0.000510527 0.000664324 0.000747674 0.000728202 0.000621909 0.00047583 0.000333479 0.000217676 0.000133421 7.67253e-05 4.09683e-05 1.98505e-05 8.33253e-06 2.7254e-06 4.94607e-07 0 
0 0.000177124 0.000494498 0.000538291 0.000307164 0.000109757 2.88061e-05 6.34318e-06 1.31881e-06 2.89201e-07 7.40466e-08 2.41443e-08 1.07133e-08 6.744e-09 6.11481e-09 7.90135e-09 1.40706e-08 3.27925e-08 9.38195e-08 3.07244e-07 1.074e-06 3.75719e-06 1.24487e-05 3.73972e-05 9.86066e-05 0.000222713 0.000421977 0.000657753 0.000832668 0.00085972 0.0007427 0.000557525 0.000376782 0.000234651 0.000135849 7.27308e-05 3.52755e-05 1.48127e-05 4.8455e-06 8.79402e-07 0 
0 0.000231395 0.000500725 0.000349123 0.000109757 1.94933e-05 2.34816e-06 2.2573e-07 2.03425e-08 2.01549e-09 2.54774e-10 4.66879e-11 1.36735e-11 6.80279e-12 5.87646e-12 8.67049e-12 2.07784e-11 7.48615e-11 3.6854e-10 2.23306e-09 1.50014e-08 1.01441e-07 6.35714e-07 3.46086e-06 1.56435e-05 5.71112e-05 0.000165742 0.000377295 0.000662867 0.000889204 0.000923089 0.000774384 0.000554813 0.000355056 0.000207932 0.000111823 5.43255e-05 2.28251e-05 7.468e-06 1.35544e-06 0 
0 0.000263342 0.000417912 0.00017597 2.88061e-05 2.34816e-06 1.16946e-07 4.36513e-09 1.5136e-10 6.05229e-12 3.4181e-13 3.24519e-14 5.91575e-15 2.25002e-15 1.83895e-15 3.15643e-15 1.06136e-14 6.28531e-14 5.74753e-13 7.02906e-12 9.9568e-11 1.42982e-09 1.85651e-08 1.99202e-07 1.65866e-06 1.03365e-05 4.75445e-05 0.000161164 0.000401284 0.000725524 0.000949415 0.000928561 0.000724906 0.000483506 0.000288212 0.000156071 7.6012e-05 3.19645e-05 1.04612e-05 1.89889e-06 0 
0 0.00027163 0.000307334 7.66117e-05 6.34318e-06 2.2573e-07 4.36513e-09 5.91238e-11 7.3723e-13 1.11631e-14 2.66228e-16 1.25099e-17 1.38287e-18 4.03528e-19 3.13335e-19 6.19124e-19 2.94665e-18 2.96219e-17 5.25327e-16 1.36179e-14 4.28553e-13 1.37832e-11 3.90669e-10 8.68007e-09 1.392e-07 1.53593e-06 1.14698e-05 5.83547e-05 0.000205186 0.000500513 0.000840974 0.00098706 0.000860557 0.000607012 0.000370817 0.000202747 9.90904e-05 4.17192e-05 1.36591e-05 2.47966e-06 0 
0 0.00026255 0.000211478 3.14795e-05 1.31881e-06 2.03425e-08 1.5136e-10 7.3723e-13 3.27772e-15 1.86471e-17 1.89745e-19 6.17462e-21 1.14001e-21 5.59475e-22 4.79457e-22 6.7854e-22 1.7595e-21 1.4458e-20 4.34204e-19 2.38656e-17 1.6792e-15 1.21759e-13 7.58529e-12 3.51478e-10 1.09352e-08 2.15079e-07 2.61783e-06 1.99259e-05 9.7596e-05 0.000315243 0.000674171 0.00095726 0.000946069 0.000713893 0.000449656 0.00024887 0.000122173 5.15151e-05 1.68745e-05 3.06386e-06 0 
0 0.000244577 0.000143214 1.31623e-05 2.89201e-07 2.01549e-09 6.05229e-12 1.11631e-14 1.86471e-17 4.32212e-20 3.7499e-22 3.05178e-23 1.06236e-23 7.54788e-24 6.93442e-24 7.77028e-24 1.24525e-23 4.79525e-23 7.04462e-22 5.67303e-20 8.45672e-18 1.32651e-15 1.7454e-13 1.62578e-11 9.49939e-10 3.2399e-08 6.28083e-07 7.00379e-06 4.66785e-05 0.00019414 0.0005152 0.000874915 0.000981882 0.000796887 0.000519472 0.000291556 0.000143862 6.07658e-05 1.99159e-05 3.61671e-06 0 
