0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.32835e-05 5.21884e-05 0.000109597 0.000170813 0.000219132 0.000244605 0.00024765 0.0002354 0.000216165 0.000196242 0.000179315 0.000167085 0.000160097 0.000158354 0.000161637 0.000169593 0.00018166 0.000196888 0.000213734 0.000229935 0.000242602 0.000248623 0.000245384 0.000231614 0.000207999 0.000177197 0.000143114 0.000109737 8.01017e-05 5.58143e-05 3.71837e-05 2.3669e-05 1.43416e-05 8.20685e-06 4.37348e-06 2.1175e-06 8.88602e-07 2.90615e-07 5.27392e-08 0 
0 5.21884e-05 0.000192249 0.000356317 0.000453378 0.00044032 0.000352598 0.000249782 0.000166381 0.000109595 7.43708e-05 5.37087e-05 4.22798e-05 3.68309e-05 3.5717e-05 3.84527e-05 4.54818e-05 5.81323e-05 7.86415e-05 0.00011004 0.000155571 0.000217262 0.000293546 0.000376628 0.000451534 0.000499314 0.000504879 0.000465352 0.000392166 0.000304621 0.000220383 0.000149912 9.64486e-05 5.8737e-05 3.36873e-05 1.7969e-05 8.70328e-06 3.65283e-06 1.19471e-06 2.16814e-07 0 
0 0.000109597 0.000356317 0.000518964 0.000455339 0.000275926 0.000130663 5.3751e-05 2.09615e-05 8.35696e-06 3.64037e-06 1.8325e-06 1.1124e-06 8.36497e-07 7.87065e-07 9.20714e-07 1.31136e-06 2.20147e-06 4.18432e-06 8.61698e-06 1.84002e-05 3.91173e-05 7.9922e-05 0.000152412 0.000264832 0.000410744 0.000558517 0.000657192 0.000666804 0.000588748 0.000461294 0.000328165 0.000216014 0.000132968 7.66163e-05 4.09452e-05 1.98463e-05 8.33188e-06 2.72532e-06 4.94602e-07 0 
0 0.000170813 0.000453378 0.000455339 0.000236857 7.73833e-05 1.86302e-05 3.76634e-06 7.2021e-07 1.46022e-07 3.48915e-08 1.07577e-08 4.58636e-09 2.82365e-09 2.55015e-09 3.34052e-09 6.12693e-09 1.49032e-08 4.4954e-08 1.56252e-07 5.81592e-07 2.16662e-06 7.62563e-06 2.42377e-05 6.73559e-05 0.000160057 0.000319667 0.000527591 0.000708995 0.000773689 0.00069823 0.000539726 0.000370995 0.000233061 0.000135471 7.26524e-05 3.52614e-05 1.48105e-05 4.84526e-06 8.79387e-07 0 
0 0.000219132 0.00044032 0.000275926 7.73833e-05 1.22411e-05 1.30645e-06 1.10786e-07 8.8137e-09 7.76623e-10 8.85384e-11 1.4923e-11 4.11706e-12 1.98135e-12 1.7014e-12 2.56193e-12 6.41593e-12 2.46408e-11 1.31292e-10 8.69842e-10 6.42233e-09 4.77503e-08 3.27792e-07 1.94112e-06 9.45943e-06 3.69115e-05 0.000113892 0.0002759 0.000518983 0.000748274 0.000829333 0.000730483 0.00053934 0.000350671 0.000206886 0.000111609 5.42876e-05 2.28196e-05 7.46738e-06 1.3554e-06 0 
0 0.000244605 0.000352598 0.000130663 1.86302e-05 1.30645e-06 5.52203e-08 1.7353e-09 5.06956e-11 1.72552e-12 8.45629e-14 7.15657e-15 1.20156e-15 4.36511e-16 3.53837e-16 6.24635e-16 2.23188e-15 1.44325e-14 1.47147e-13 2.03482e-12 3.28306e-11 5.37523e-10 7.92088e-09 9.55694e-08 8.83578e-07 6.02704e-06 2.99467e-05 0.000108801 0.000290737 0.000568619 0.000807106 0.000845767 0.000691827 0.000473566 0.000285796 0.000155576 7.59256e-05 3.1952e-05 1.04599e-05 1.89881e-06 0 
0 0.00024765 0.000249782 5.3751e-05 3.76634e-06 1.10786e-07 1.7353e-09 1.88321e-11 1.8833e-13 2.31739e-15 4.60271e-17 1.87618e-18 2.00324e-19 6.50749e-20 5.25854e-20 9.37622e-20 4.25638e-19 4.65985e-18 9.49839e-17 2.88554e-15 1.07412e-13 4.09221e-12 1.36644e-10 3.53663e-09 6.50375e-08 8.07735e-07 6.65938e-06 3.68002e-05 0.000139462 0.000368216 0.000675664 0.000863282 0.000802423 0.000588009 0.000366036 0.00020176 9.89192e-05 4.16948e-05 1.36564e-05 2.4795e-06 0 
0 0.0002354 0.000166381 2.09615e-05 7.2021e-07 8.8137e-09 5.06956e-11 1.8833e-13 6.39284e-16 2.82423e-18 2.60488e-20 1.77361e-21 5.45015e-22 3.07703e-22 2.71476e-22 3.52629e-22 7.27303e-22 2.93032e-21 5.8276e-20 3.70941e-18 3.20501e-16 2.85986e-14 2.17812e-12 1.21754e-10 4.48565e-09 1.02179e-07 1.40625e-06 1.18301e-05 6.29955e-05 0.000220432 0.000515209 0.000803658 0.000859634 0.000682584 0.000441399 0.000247138 0.000121873 5.14725e-05 1.687e-05 3.0636e-06 0 
0 0.000216165 0.000109595 8.35696e-06 1.46022e-07 7.76623e-10 1.72552e-12 2.31739e-15 2.82423e-18 5.83106e-21 1.16546e-22 2.19925e-23 1.40555e-23 1.13211e-23 1.05689e-23 1.12762e-23 1.36995e-23 2.43916e-23 1.63154e-22 7.15607e-21 1.2512e-18 2.50189e-16 4.16697e-14 4.83783e-12 3.44911e-10 1.39938e-08 3.13903e-07 3.94e-06 2.88787e-05 0.000130553 0.000378247 0.00070813 0.000869596 0.000751478 0.000506827 0.000288848 0.00014339 6.06991e-05 1.99089e-05 3.61631e-06 0 
