0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.44239e-07 1.31044e-06 6.00088e-06 1.92252e-05 4.77951e-05 9.73053e-05 0.000168625 0.000256704 0.000352253 0.000444582 0.000523957 0.000582921 0.000616798 0.000623703 0.000604321 0.000561556 0.000500107 0.000425963 0.000345816 0.000266366 0.000193563 0.000131854 8.3628e-05 4.90621e-05 2.64712e-05 1.30771e-05 5.89892e-06 2.42701e-06 9.10947e-07 3.12189e-07 9.77729e-08 2.79843e-08 7.30731e-09 1.73232e-09 3.68966e-10 6.91407e-11 1.09144e-11 1.30947e-12 8.52771e-14 0 
0 1.31044e-06 1.23061e-05 5.695e-05 0.000178661 0.000421406 0.0007962 0.00127022 0.00178754 0.00229354 0.00274539 0.00311267 0.00337534 0.00352229 0.00355044 0.003464 0.00327353 0.00299471 0.00264704 0.00225277 0.00183613 0.0014226 0.00103781 0.00070495 0.000440647 0.000250724 0.000128789 5.94549e-05 2.46529e-05 9.20412e-06 3.10634e-06 9.51415e-07 2.65147e-07 6.72515e-08 1.54707e-08 3.19744e-09 5.81789e-10 8.92732e-11 1.04255e-11 6.61848e-13 0 
0 6.00088e-06 5.695e-05 0.000255958 0.000744168 0.00157562 0.00266103 0.00386006 0.00506078 0.00618421 0.00716884 0.00796425 0.00853216 0.00884906 0.00890788 0.00871778 0.00830227 0.00769598 0.00694063 0.0060808 0.00516026 0.00421983 0.00329783 0.00243288 0.00166654 0.00103984 0.000580138 0.000285568 0.000123395 4.69489e-05 1.58565e-05 4.79771e-06 1.31009e-06 3.24077e-07 7.25454e-08 1.45798e-08 2.58042e-09 3.8549e-10 4.38835e-11 2.71962e-12 0 
0 1.92252e-05 0.000178661 0.000744168 0.00192035 0.00360414 0.00556164 0.00762626 0.00968115 0.0116166 0.0133257 0.0147136 0.0157074 0.0162623 0.0163643 0.016029 0.0152988 0.0142367 0.0129192 0.0114284 0.00984485 0.00824049 0.00667416 0.00519047 0.00382523 0.00261752 0.0016189 0.000879921 0.00041187 0.000165118 5.71771e-05 1.73644e-05 4.69281e-06 1.1395e-06 2.49321e-07 4.88867e-08 8.43849e-09 1.23011e-09 1.36783e-10 8.29081e-12 0 
0 4.77951e-05 0.000421406 0.00157562 0.00360414 0.00620692 0.00914373 0.0122578 0.015385 0.0183466 0.020969 0.0231017 0.0246298 0.0254831 0.0256392 0.0251225 0.0239984 0.0223647 0.0203404 0.0180543 0.0156334 0.0131931 0.0108297 0.00861442 0.00659151 0.00478471 0.00321691 0.00193536 0.00100354 0.000437183 0.000159599 4.96371e-05 1.34507e-05 3.23289e-06 6.953e-07 1.33568e-07 2.25608e-08 3.21819e-09 3.50405e-10 2.0819e-11 0 
0 9.73053e-05 0.0007962 0.00266103 0.00556164 0.00914373 0.0132046 0.0175425 0.0219139 0.02606 0.029734 0.0327228 0.0348648 0.0360608 0.0362793 0.0355546 0.0339785 0.0316885 0.0288521 0.0256506 0.0222633 0.0188545 0.0155626 0.0124935 0.00971586 0.00726116 0.00513195 0.00333111 0.00190169 0.000912712 0.000359279 0.000116791 3.21948e-05 7.73196e-06 1.64499e-06 3.11035e-07 5.15991e-08 7.22488e-09 7.7241e-10 4.50948e-11 0 
0 0.000168625 0.00127022 0.00386006 0.00762626 0.0122578 0.0175425 0.0232039 0.028915 0.0343343 0.0391374 0.0430454 0.0458467 0.0474115 0.0476977 0.0467496 0.0446884 0.0416942 0.0379863 0.033802 0.0293765 0.0249255 0.0206315 0.0166361 0.0130346 0.0098755 0.00716279 0.00487089 0.00298908 0.00156918 0.000672277 0.000231966 6.59205e-05 1.59673e-05 3.38202e-06 6.3239e-07 1.03429e-07 1.42616e-08 1.50135e-09 8.63506e-11 0 
0 0.000256704 0.00178754 0.00506078 0.00968115 0.015385 0.0219139 0.028915 0.03598 0.042685 0.0486289 0.05347 0.056952 0.0589079 0.0592676 0.0580811 0.0555131 0.0517991 0.0472093 0.0420326 0.0365586 0.0310544 0.025747 0.0208125 0.016372 0.0124908 0.00918107 0.00640893 0.00412349 0.0023227 0.00107778 0.000397333 0.000117514 2.89337e-05 6.13636e-06 1.1397e-06 1.84437e-07 2.51236e-08 2.61174e-09 1.48368e-10 0 
0 0.000352253 0.00229354 0.00618421 0.0116166 0.0183466 0.02606 0.0343343 0.042685 0.0506117 0.0576491 0.0634201 0.0676292 0.0700265 0.0704721 0.069015 0.0658875 0.0614272 0.0559739 0.0498498 0.0433798 0.0368753 0.0306047 0.0247771 0.0195369 0.0149644 0.0110796 0.00784811 0.00519825 0.00307771 0.00152572 0.000599426 0.00018523 4.65956e-05 9.93879e-06 1.84032e-06 2.95644e-07 3.99024e-08 4.10737e-09 2.31043e-10 0 
