0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.93044e-07 1.69351e-06 7.23168e-06 2.08073e-05 4.50372e-05 7.84537e-05 0.000116105 0.000152586 0.000184243 0.00020946 0.000227966 0.000240104 0.000246374 0.000247238 0.000243053 0.000234087 0.00022055 0.000202677 0.000180839 0.000155702 0.000128362 0.000100399 7.37423e-05 5.03155e-05 3.15587e-05 1.80283e-05 9.3143e-06 4.33366e-06 1.81303e-06 6.82412e-07 2.31448e-07 7.08274e-08 1.95523e-08 4.8528e-09 1.07318e-09 2.07359e-10 3.35574e-11 4.10805e-12 2.71935e-13 0 
0 1.69351e-06 1.50283e-05 6.16874e-05 0.000160221 0.000297435 0.000435139 0.000546623 0.000628649 0.000688681 0.000733621 0.000766876 0.000789379 0.00080113 0.000802191 0.000793109 0.000774933 0.000748966 0.000716314 0.000677312 0.000631012 0.000575092 0.000506687 0.000424467 0.000331366 0.000235977 0.000150357 8.4502e-05 4.15895e-05 1.79238e-05 6.79821e-06 2.28572e-06 6.8585e-07 1.84412e-07 4.44219e-08 9.52039e-09 1.78254e-09 2.79756e-10 3.32562e-11 2.14118e-12 0 
0 7.23168e-06 6.16874e-05 0.00022322 0.00047235 0.00070241 0.000866543 0.000991388 0.00110433 0.00121199 0.00130969 0.00139038 0.00144827 0.00147985 0.00148402 0.00146189 0.00141649 0.0013524 0.0012753 0.0011914 0.00110662 0.00102509 0.000946927 0.000865829 0.000768873 0.000642542 0.000485789 0.000319886 0.000178697 8.39381e-05 3.33788e-05 1.14113e-05 3.40925e-06 9.01071e-07 2.11854e-07 4.41679e-08 8.03574e-09 1.22577e-09 1.41776e-10 8.89444e-12 0 
0 2.08073e-05 0.000160221 0.00047235 0.00079393 0.00102413 0.00122459 0.00143819 0.00166108 0.00187619 0.00206754 0.00222262 0.00233266 0.00239264 0.00240127 0.00236069 0.0022761 0.00215507 0.00200686 0.00184169 0.00167018 0.00150289 0.0013496 0.00121728 0.0011053 0.00099848 0.000866018 0.000680728 0.00045553 0.000248482 0.000109328 3.94648e-05 1.20202e-05 3.1675e-06 7.33251e-07 1.49564e-07 2.65508e-08 3.94929e-09 4.45648e-10 2.73081e-11 0 
0 4.50372e-05 0.000297435 0.00070241 0.00102413 0.00130897 0.00163334 0.00198993 0.00235142 0.00269287 0.00299316 0.00323517 0.00340647 0.00349989 0.00351363 0.00345107 0.00332007 0.003132 0.00290056 0.00264064 0.00236725 0.00209467 0.00183618 0.00160394 0.00140844 0.001254 0.00112723 0.000985858 0.000778165 0.000508273 0.000259693 0.000103311 3.30395e-05 8.83941e-06 2.03706e-06 4.09424e-07 7.12771e-08 1.03788e-08 1.14634e-09 6.88046e-11 0 
0 7.84537e-05 0.000435139 0.000866543 0.00122459 0.00163334 0.00211029 0.00262126 0.00313215 0.00361189 0.00403263 0.00437125 0.0046108 0.00474144 0.00476076 0.00467347 0.00449048 0.00422751 0.00390345 0.00353871 0.00315364 0.00276725 0.00239635 0.00205534 0.00175673 0.0015115 0.00132502 0.00118099 0.00102221 0.000779148 0.000470483 0.000213403 7.38143e-05 2.04506e-05 4.74921e-06 9.47911e-07 1.62721e-07 2.32936e-08 2.52707e-09 1.49019e-10 0 
0 0.000116105 0.000546623 0.000991388 0.00143819 0.00198993 0.00262126 0.00329011 0.0039562 0.00458058 0.00512774 0.00556853 0.00588237 0.00605586 0.00608187 0.0059653 0.00572399 0.00538056 0.00495874 0.00448391 0.00398196 0.00347711 0.00299048 0.00253942 0.00213768 0.00179659 0.00152605 0.00132856 0.00117523 0.000984458 0.000688152 0.000360278 0.000137781 4.0244e-05 9.52912e-06 1.90319e-06 3.2389e-07 4.5773e-08 4.89479e-09 2.84453e-10 0 
0 0.000152586 0.000628649 0.00110433 0.00166108 0.00235142 0.00313215 0.0039562 0.00477572 0.00554361 0.00621953 0.00678102 0.00721358 0.00747184 0.00751342 0.00733914 0.00699253 0.00653683 0.00600747 0.00542168 0.00480378 0.00418179 0.00358117 0.0030226 0.00252173 0.00209002 0.00173678 0.00146974 0.00128194 0.00111576 0.000865193 0.000516844 0.000220422 6.87174e-05 1.67484e-05 3.36925e-06 5.71186e-07 8.0001e-08 8.46082e-09 4.85988e-10 0 
0 0.000184243 0.000688681 0.00121199 0.00187619 0.00269287 0.00361189 0.00458058 0.00554361 0.00645029 0.00728188 0.00803735 0.00859117 0.00887075 0.00891243 0.00873454 0.00832231 0.00770365 0.00700906 0.00630026 0.00557139 0.00483994 0.00413314 0.00347477 0.00288256 0.00236865 0.00194141 0.00160819 0.00137144 0.00119894 0.000988194 0.000655971 0.000310281 0.000103696 2.61632e-05 5.32628e-06 9.02954e-07 1.25758e-07 1.31931e-08 7.51076e-10 0 
