0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.95835e-07 1.72138e-06 7.37907e-06 2.13531e-05 4.65427e-05 8.16752e-05 0.000121712 0.000160919 0.000195257 0.000222819 0.00024317 0.00025658 0.000263539 0.000264521 0.000259915 0.000250027 0.000235123 0.000215505 0.000191643 0.000164328 0.000134817 0.000104861 7.65384e-05 5.18685e-05 3.22999e-05 1.83175e-05 9.39639e-06 4.34259e-06 1.80574e-06 6.76032e-07 2.2823e-07 6.95719e-08 1.91437e-08 4.73876e-09 1.04569e-09 2.01692e-10 3.25941e-11 3.98559e-12 2.63589e-13 0 
0 1.72138e-06 1.53263e-05 6.33372e-05 0.000166161 0.00031206 0.000461599 0.000585109 0.000677336 0.000745278 0.000796104 0.000833569 0.000858827 0.000872003 0.000873237 0.000863151 0.000842876 0.000813788 0.000777025 0.000732895 0.000680366 0.000617055 0.000540221 0.000449031 0.000347348 0.000244866 0.000154381 8.58701e-05 4.1861e-05 1.7891e-05 6.73877e-06 2.25305e-06 6.73043e-07 1.80337e-07 4.33216e-08 9.26481e-09 1.73181e-09 2.71443e-10 3.22357e-11 2.07385e-12 0 
0 7.37907e-06 6.33372e-05 0.000231929 0.000498475 0.000752079 0.000937193 0.00107809 0.00120388 0.00132256 0.00142972 0.00151803 0.00158134 0.00161586 0.00162043 0.00159624 0.00154662 0.00147652 0.00139211 0.00130006 0.00120661 0.00111592 0.00102772 0.000934882 0.000823702 0.00068104 0.000508228 0.000329934 0.000181761 8.43306e-05 3.32001e-05 1.12634e-05 3.346e-06 8.80701e-07 2.06441e-07 4.29441e-08 7.80034e-09 1.18843e-09 1.37332e-10 8.6098e-12 0 
0 2.13531e-05 0.000166161 0.000498475 0.000852705 0.00111196 0.00133528 0.00157 0.00181377 0.00204876 0.00225772 0.00242707 0.00254723 0.00261274 0.00262215 0.00257784 0.00248547 0.00235331 0.00219146 0.00201108 0.00182373 0.00164085 0.00147283 0.00132672 0.00120086 0.00107785 0.000924891 0.000716285 0.0004711 0.000252616 0.000109535 3.91024e-05 1.18166e-05 3.09724e-06 7.14395e-07 1.45358e-07 2.57602e-08 3.82712e-09 4.31497e-10 2.64248e-11 0 
0 4.65427e-05 0.00031206 0.000752079 0.00111196 0.001428 0.0017834 0.00217296 0.00256772 0.00294059 0.00326849 0.00353276 0.00371983 0.00382183 0.00383684 0.00376853 0.00362548 0.0034201 0.00316737 0.00288355 0.002585 0.00228735 0.00200503 0.0017512 0.00153683 0.00136547 0.00122072 0.00105612 0.000819969 0.000525023 0.000263114 0.000103047 3.25921e-05 8.65669e-06 1.98576e-06 3.97942e-07 6.91465e-08 1.0056e-08 1.10975e-09 6.657e-11 0 
0 8.16752e-05 0.000461599 0.000937193 0.00133528 0.0017834 0.0023044 0.00286238 0.00342027 0.00394414 0.00440358 0.00477335 0.00503493 0.00517758 0.00519868 0.00510336 0.00490354 0.00461639 0.00426252 0.00386423 0.00344374 0.0030218 0.00261678 0.00224439 0.00191819 0.00164974 0.00144353 0.00127937 0.00109399 0.000818236 0.000483267 0.000214826 7.31978e-05 2.00814e-05 4.63545e-06 9.21844e-07 1.57895e-07 2.25714e-08 2.44656e-09 1.44187e-10 0 
0 0.000121712 0.000585109 0.00107809 0.00157 0.00217296 0.00286238 0.00359276 0.00432012 0.00500194 0.0055994 0.00608052 0.00642244 0.00661073 0.00663882 0.00651245 0.00624996 0.00587539 0.00541487 0.00489638 0.00434825 0.00379696 0.00326556 0.00277301 0.00233431 0.00196172 0.00166553 0.00144665 0.00127041 0.00104817 0.000716733 0.000366576 0.000137544 3.96619e-05 9.31838e-06 1.85267e-06 3.14456e-07 4.43695e-08 4.7401e-09 2.75294e-10 0 
0 0.000160919 0.000677336 0.00120388 0.00181377 0.00256772 0.00342027 0.00432012 0.00521503 0.00605349 0.00679058 0.00739791 0.00785716 0.00812809 0.0081712 0.00798796 0.00762255 0.00713455 0.00655954 0.00592037 0.00524567 0.00456647 0.0039106 0.00330065 0.0027537 0.00228226 0.00189632 0.00160342 0.00139318 0.00119952 0.00091201 0.00053156 0.000221678 6.80155e-05 1.64163e-05 3.28404e-06 5.5498e-07 7.75893e-08 8.19685e-09 4.70509e-10 0 
0 0.000195257 0.000745278 0.00132256 0.00204876 0.00294059 0.00394414 0.00500194 0.00605349 0.00704214 0.00793862 0.00873774 0.00933605 0.00964803 0.00969481 0.00949424 0.00904137 0.0083841 0.00764685 0.00687896 0.00608384 0.00528516 0.00451334 0.00379441 0.00314773 0.00258654 0.00211994 0.00175556 0.00149421 0.00129676 0.0010513 0.000681149 0.000314344 0.000103104 2.57101e-05 5.19918e-06 8.78141e-07 1.22046e-07 1.27881e-08 7.27481e-10 0 
