0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 3.99383e-24 3.8879e-23 2.0498e-22 8.20771e-22 2.77201e-21 8.26753e-21 2.23021e-20 5.5171e-20 1.26241e-19 2.68695e-19 5.34018e-19 9.93725e-19 1.73479e-18 2.84529e-18 4.38913e-18 6.37312e-18 8.71557e-18 1.12297e-17 1.36347e-17 1.56001e-17 1.68158e-17 1.70705e-17 1.63099e-17 1.46547e-17 1.23701e-17 9.79693e-18 7.26881e-18 5.0431e-18 3.26463e-18 1.96649e-18 1.09843e-18 5.66365e-19 2.67866e-19 1.15137e-19 4.43316e-20 1.49197e-20 4.1895e-21 8.83331e-22 9.96718e-23 0 
0 3.8879e-23 3.86623e-22 2.08284e-21 8.52285e-21 2.94141e-20 8.96278e-20 2.46926e-19 6.23555e-19 1.45563e-18 3.15862e-18 6.39513e-18 1.21132e-17 2.15062e-17 3.5841e-17 5.61273e-17 8.26584e-17 1.14541e-16 1.49401e-16 1.83456e-16 2.1207e-16 2.30724e-16 2.36143e-16 2.27216e-16 2.05354e-16 1.74133e-16 1.38354e-16 1.02834e-16 7.13671e-17 4.61413e-17 2.77154e-17 1.5413e-17 7.89982e-18 3.70836e-18 1.57975e-18 6.01994e-19 2.00257e-19 5.55173e-20 1.15444e-20 1.2835e-21 0 
0 2.0498e-22 2.08284e-21 1.14699e-20 4.79859e-20 1.69325e-19 5.27461e-19 1.48515e-18 3.83137e-18 9.13213e-18 2.02202e-17 4.17444e-17 8.05627e-17 1.45616e-16 2.46848e-16 3.9287e-16 5.87487e-16 8.25875e-16 1.0918e-15 1.35748e-15 1.5873e-15 1.74496e-15 1.80256e-15 1.74844e-15 1.59091e-15 1.35627e-15 1.08176e-15 8.05864e-16 5.59612e-16 3.61411e-16 2.16469e-16 1.19831e-16 6.10319e-17 2.84221e-17 1.19924e-17 4.51967e-18 1.48493e-18 4.06079e-19 8.32035e-20 9.1063e-21 0 
0 8.20771e-22 8.52285e-21 4.79859e-20 2.05315e-19 7.41025e-19 2.36093e-18 6.79764e-18 1.79264e-17 4.36583e-17 9.87193e-17 2.08001e-16 4.09408e-16 7.54173e-16 1.30196e-15 2.10852e-15 3.20576e-15 4.57803e-15 6.14253e-15 7.74408e-15 9.17242e-15 1.02029e-14 1.06519e-14 1.04284e-14 9.56368e-15 8.20481e-15 6.57463e-15 4.91194e-15 3.41445e-15 2.20315e-15 1.31584e-15 7.24931e-16 3.66757e-16 1.69347e-16 7.07254e-17 2.63408e-17 8.53977e-18 2.30146e-18 4.64186e-19 4.99606e-20 0 
0 2.77201e-21 2.94141e-20 1.69325e-19 7.41025e-19 2.73614e-18 8.91872e-18 2.62694e-17 7.08533e-17 1.76427e-16 4.07707e-16 8.77491e-16 1.76329e-15 3.31411e-15 5.83369e-15 9.62664e-15 1.49027e-14 2.16528e-14 2.9534e-14 3.78172e-14 4.54475e-14 5.12353e-14 5.41432e-14 5.35794e-14 4.95892e-14 4.28616e-14 3.4538e-14 2.58964e-14 1.80284e-14 1.1625e-14 6.92329e-15 3.79514e-15 1.9064e-15 8.72258e-16 3.60295e-16 1.32488e-16 4.23432e-17 1.12341e-17 2.22798e-18 2.3556e-19 0 
0 8.26753e-21 8.96278e-20 5.27461e-19 2.36093e-18 8.91872e-18 2.97474e-17 8.96582e-17 2.4743e-16 6.30272e-16 1.48958e-15 3.27765e-15 6.73096e-15 1.29229e-14 2.32255e-14 3.91104e-14 6.17477e-14 9.14369e-14 1.27015e-13 1.65492e-13 2.02171e-13 2.3142e-13 2.47983e-13 2.48463e-13 2.32427e-13 2.0266e-13 1.64394e-13 1.23804e-13 8.63639e-14 5.56655e-14 3.30567e-14 1.80249e-14 8.98555e-15 4.07097e-15 1.66167e-15 6.02682e-16 1.89673e-16 4.94821e-17 9.63798e-18 9.99793e-19 0 
0 2.23021e-20 2.46926e-19 1.48515e-18 6.79764e-18 2.62694e-17 8.96582e-17 2.76563e-16 7.81171e-16 2.03658e-15 4.92579e-15 1.10905e-14 2.32997e-14 4.5752e-14 8.40738e-14 1.44703e-13 2.33405e-13 3.52928e-13 5.00285e-13 6.64649e-13 8.27121e-13 9.63333e-13 1.04884e-12 1.06596e-12 1.00956e-12 8.89289e-13 7.27037e-13 5.50418e-13 3.84953e-13 2.48075e-13 1.46885e-13 7.96406e-14 3.93752e-14 1.76496e-14 7.11174e-15 2.54125e-15 7.86568e-16 2.01514e-16 3.84977e-17 3.91313e-18 0 
0 5.5171e-20 6.23555e-19 3.83137e-18 1.79264e-17 7.08533e-17 2.4743e-16 7.81171e-16 2.25886e-15 6.0299e-15 1.49347e-14 3.44359e-14 7.40902e-14 1.4899e-13 2.80355e-13 4.94039e-13 8.15684e-13 1.26203e-12 1.82958e-12 2.48409e-12 3.15632e-12 3.74891e-12 4.15629e-12 4.29359e-12 4.1245e-12 3.67613e-12 3.03283e-12 2.3103e-12 1.62086e-12 1.04455e-12 6.16562e-13 3.32258e-13 1.628e-13 7.21275e-14 2.86567e-14 1.00753e-14 3.06274e-15 7.69448e-16 1.4397e-16 1.4319e-17 0 
0 1.26241e-19 1.45563e-18 9.13213e-18 4.36583e-17 1.76427e-16 6.30272e-16 2.03658e-15 6.0299e-15 1.64877e-14 4.1843e-14 9.88882e-14 2.18131e-13 4.49813e-13 8.68106e-13 1.56909e-12 2.65719e-12 4.21605e-12 6.26558e-12 8.71547e-12 1.13352e-11 1.3764e-11 1.55757e-11 1.63911e-11 1.60022e-11 1.44557e-11 1.20508e-11 9.24549e-12 6.5103e-12 4.19612e-12 2.46855e-12 1.32135e-12 6.4105e-13 2.80392e-13 1.09695e-13 3.78903e-14 1.12944e-14 2.77802e-15 5.0828e-16 4.93881e-17 0 
