0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4.43612e-09 4.18311e-08 2.06577e-07 7.45222e-07 2.17236e-06 5.34467e-06 1.13595e-05 2.11722e-05 3.50036e-05 5.18383e-05 6.93706e-05 8.45328e-05 9.44036e-05 9.70992e-05 9.22953e-05 8.12278e-05 6.62294e-05 5.00089e-05 3.49343e-05 2.25487e-05 1.34329e-05 7.38047e-06 3.73944e-06 1.74803e-06 7.54695e-07 3.01391e-07 1.1153e-07 3.83114e-08 1.22357e-08 3.63703e-09 1.0064e-09 2.58935e-10 6.17439e-11 1.3556e-11 2.70714e-12 4.80736e-13 7.25713e-14 8.39027e-15 5.29913e-16 0 
0 4.18311e-08 4.10633e-07 2.10788e-06 7.87549e-06 2.36441e-05 5.94852e-05 0.000128246 0.00024052 0.000397361 0.000585166 0.000776849 0.000939288 0.00104314 0.00107072 0.0010196 0.000902047 0.000741016 0.000564087 0.000396784 0.000257142 0.00015316 8.37199e-05 4.19838e-05 1.93308e-05 8.18588e-06 3.19541e-06 1.15281e-06 3.85364e-07 1.19634e-07 3.45479e-08 9.28697e-09 2.32208e-09 5.38461e-10 1.15068e-10 2.23906e-11 3.87882e-12 5.71914e-13 6.46633e-14 3.99891e-15 0 
0 2.06577e-07 2.10788e-06 1.122e-05 4.32293e-05 0.000132693 0.000337503 0.000726316 0.00134313 0.0021672 0.00310165 0.00400286 0.00472841 0.00517345 0.00528528 0.00506253 0.00454855 0.00382304 0.00299062 0.00216332 0.00143754 0.000872702 0.000482349 0.000242477 0.000111003 4.64094e-05 1.77878e-05 6.27547e-06 2.04572e-06 6.1825e-07 1.73651e-07 4.53907e-08 1.10386e-08 2.49121e-09 5.18585e-10 9.84036e-11 1.66437e-11 2.39904e-12 2.65509e-13 1.60927e-14 0 
0 7.45222e-07 7.87549e-06 4.32293e-05 0.000170222 0.00052657 0.00132518 0.00276544 0.00487305 0.00741502 0.00999595 0.0122389 0.0138941 0.0148432 0.0150581 0.0145639 0.0134225 0.0117343 0.00965071 0.00738395 0.00519022 0.00331261 0.00190363 0.000981391 0.000454415 0.000189866 7.20476e-05 2.49967e-05 7.97771e-06 2.35387e-06 6.44488e-07 1.64114e-07 3.8881e-08 8.55229e-09 1.73657e-09 3.21761e-10 5.32023e-11 7.50616e-12 8.14167e-13 4.8425e-14 0 
0 2.17236e-06 2.36441e-05 0.000132693 0.00052657 0.00160553 0.00387293 0.00754083 0.0121875 0.0169735 0.0211747 0.0244276 0.026639 0.0278315 0.0280596 0.0273816 0.0258526 0.023527 0.0204736 0.0168196 0.0128177 0.00888076 0.00549305 0.00299831 0.00144081 0.000612985 0.000233242 8.02581e-05 2.5222e-05 7.29568e-06 1.95344e-06 4.85854e-07 1.12389e-07 2.41434e-08 4.79092e-09 8.68295e-10 1.40587e-10 1.9446e-11 2.07041e-12 1.21026e-13 0 
0 5.34467e-06 5.94852e-05 0.000337503 0.00132518 0.00387293 0.00864611 0.0152058 0.0221457 0.0282753 0.0331532 0.0367671 0.0391911 0.0404828 0.0406917 0.0398794 0.0381232 0.0355018 0.0320725 0.0278601 0.0229025 0.0173946 0.0118571 0.00706782 0.00363294 0.00161245 0.000625842 0.000216016 6.73479e-05 1.91983e-05 5.04674e-06 1.22995e-06 2.78571e-07 5.85896e-08 1.13879e-08 2.02313e-09 3.2141e-10 4.36693e-11 4.57238e-12 2.63161e-13 0 
0 1.13595e-05 0.000128246 0.000726316 0.00276544 0.00754083 0.0152058 0.0239976 0.0320336 0.0386745 0.043977 0.0480301 0.0508277 0.0523381 0.0525643 0.0515668 0.049461 0.0463969 0.0425251 0.0379462 0.0326644 0.0266156 0.0198955 0.0131216 0.00738837 0.00350653 0.0014157 0.00049679 0.000155024 4.38136e-05 1.13584e-05 2.72237e-06 6.05607e-07 1.2506e-07 2.38714e-08 4.16737e-09 6.51128e-10 8.70942e-11 8.98748e-12 5.10387e-13 0 
0 2.11722e-05 0.00024052 0.00134313 0.00487305 0.0121875 0.0221457 0.0320336 0.0405635 0.0477729 0.0537904 0.0585397 0.0618735 0.0636844 0.0639489 0.0627344 0.0601896 0.0565229 0.0519723 0.0467592 0.0410183 0.0347168 0.027679 0.0199518 0.0123814 0.00638975 0.00273128 0.00098781 0.000311411 8.7818e-05 2.25582e-05 5.33775e-06 1.17022e-06 2.38002e-07 4.47447e-08 7.697e-09 1.18589e-09 1.56563e-10 1.59632e-11 8.96741e-13 0 
0 3.50036e-05 0.000397361 0.0021672 0.00741502 0.0169735 0.0282753 0.0386745 0.0477729 0.0558064 0.0627062 0.0682206 0.0721086 0.0742214 0.0745246 0.0730961 0.0701124 0.0658252 0.0605324 0.0545404 0.0481085 0.0413546 0.0341463 0.026192 0.0176845 0.00995177 0.00455232 0.0017156 0.000551002 0.000155977 3.98839e-05 9.35322e-06 2.02795e-06 4.07552e-07 7.57024e-08 1.2871e-08 1.96137e-09 2.56344e-10 2.5903e-11 1.44388e-12 0 
0 5.18383e-05 0.000585166 0.00310165 0.00999595 0.0211747 0.0331532 0.043977 0.0537904 0.0627062 0.0704519 0.0766627 0.0810436 0.083421 0.0837551 0.0821346 0.0787597 0.0739161 0.0679453 0.0612092 0.054046 0.0466973 0.0391775 0.0311723 0.0223925 0.013599 0.00666348 0.00263175 0.000866226 0.000247364 6.32243e-05 1.47494e-05 3.17393e-06 6.32473e-07 1.16474e-07 1.96406e-08 2.97059e-09 3.8574e-10 3.87758e-11 2.15345e-12 0 
