0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.32181e-05 5.1634e-05 0.000107391 0.000165128 0.000208493 0.000228971 0.000228342 0.000214191 0.000194502 0.000174979 0.000158777 0.000147241 0.000140717 0.000139124 0.000142238 0.000149763 0.000161249 0.000175916 0.000192443 0.000208824 0.00022241 0.000230232 0.000229652 0.000219149 0.000198978 0.000171307 0.000139678 0.000107957 7.9285e-05 5.5482e-05 3.70635e-05 2.36302e-05 1.43304e-05 8.20398e-06 4.37283e-06 2.11737e-06 8.88581e-07 2.90612e-07 5.2739e-08 0 
0 5.1634e-05 0.000187617 0.000339634 0.000418488 0.00039232 0.000303885 0.000209134 0.000135905 8.76522e-05 5.84408e-05 4.16206e-05 3.24436e-05 2.811e-05 2.72355e-05 2.94224e-05 3.50567e-05 4.52852e-05 6.20736e-05 8.8173e-05 0.000126712 0.000180067 0.000247823 0.000324301 0.000397137 0.000449177 0.000464781 0.000437965 0.000376312 0.000296833 0.00021711 0.000148721 9.60688e-05 5.863e-05 3.36606e-05 1.79632e-05 8.70216e-06 3.65265e-06 1.19469e-06 2.16812e-07 0 
0 0.000107391 0.000339634 0.000472528 0.000392021 0.000225061 0.000101604 4.00237e-05 1.49874e-05 5.75505e-06 2.42547e-06 1.18861e-06 7.07805e-07 5.26604e-07 4.9457e-07 5.82413e-07 8.41451e-07 1.442e-06 2.81114e-06 5.95556e-06 1.31006e-05 2.869e-05 6.03336e-05 0.000118331 0.00021152 0.000338156 0.000475541 0.00058026 0.00061028 0.000555968 0.000446063 0.000322344 0.000214132 0.000132442 7.64878e-05 4.09176e-05 1.98411e-05 8.33109e-06 2.72523e-06 4.94597e-07 0 
0 0.000165128 0.000418488 0.000392021 0.000189296 5.77112e-05 1.29942e-05 2.4554e-06 4.39105e-07 8.35685e-08 1.88812e-08 5.56257e-09 2.29556e-09 1.38792e-09 1.24946e-09 1.65505e-09 3.1095e-09 7.83171e-09 2.46612e-08 8.99585e-08 3.52258e-07 1.38017e-06 5.09593e-06 1.69222e-05 4.89168e-05 0.000120579 0.000250007 0.000430402 0.000606671 0.000694937 0.000653827 0.000520734 0.000364526 0.000231228 0.000135026 7.25587e-05 3.52444e-05 1.4808e-05 4.84497e-06 8.79369e-07 0 
0 0.000208493 0.00039232 0.000225061 5.77112e-05 8.33822e-06 8.08156e-07 6.19453e-08 4.45449e-09 3.56805e-10 3.73921e-11 5.88595e-12 1.54629e-12 7.2412e-13 6.18769e-13 9.47429e-13 2.45998e-12 9.95532e-12 5.65872e-11 4.03226e-10 3.21503e-09 2.58171e-08 1.90769e-07 1.20845e-06 6.24797e-06 2.56453e-05 8.27129e-05 0.000209291 0.000413718 0.000631879 0.000742297 0.000685663 0.00052244 0.000345668 0.00020566 0.000111353 5.42419e-05 2.28128e-05 7.46663e-06 1.35536e-06 0 
0 0.000228971 0.000303885 0.000101604 1.29942e-05 8.08156e-07 2.99231e-08 8.17747e-10 2.07786e-11 6.20077e-13 2.7055e-14 2.08302e-15 3.26715e-16 1.14248e-16 9.19743e-17 1.66197e-16 6.24547e-16 4.34316e-15 4.84254e-14 7.40533e-13 1.32881e-11 2.42102e-10 3.95424e-09 5.24677e-08 5.27692e-07 3.86601e-06 2.03721e-05 7.77949e-05 0.000218334 0.000452291 0.000686175 0.000766146 0.000656926 0.000462426 0.000282987 0.000154987 7.58218e-05 3.19369e-05 1.04582e-05 1.89871e-06 0 
0 0.000228342 0.000209134 4.00237e-05 2.4554e-06 6.19453e-08 8.17747e-10 7.40906e-12 6.18772e-14 6.42313e-16 1.09799e-17 4.15478e-19 5.79891e-20 2.85929e-20 2.52214e-20 3.40436e-20 1.02953e-19 1.04053e-18 2.35041e-17 8.13651e-16 3.47576e-14 1.52073e-12 5.8038e-11 1.70074e-09 3.49481e-08 4.77374e-07 4.25518e-06 2.50263e-05 9.99914e-05 0.000278948 0.00054719 0.000752125 0.000743675 0.00056721 0.000360545 0.000200594 9.8714e-05 4.16652e-05 1.36532e-05 2.47932e-06 0 
0 0.000214191 0.000135905 1.49874e-05 4.39105e-07 4.45449e-09 2.07786e-11 6.18772e-14 1.68373e-16 6.0916e-19 7.61466e-21 1.20539e-21 5.15442e-22 4.07007e-22 3.88451e-22 3.99797e-22 5.89741e-22 1.60731e-21 1.37541e-20 8.1428e-19 8.2986e-17 8.77773e-15 7.87765e-13 5.13111e-11 2.16905e-09 5.56509e-08 8.45204e-07 7.68738e-06 4.35293e-05 0.000160983 0.000400963 0.000674805 0.000776306 0.000649244 0.000432057 0.000245111 0.000121514 5.14211e-05 1.68645e-05 3.06328e-06 0 
0 0.000194502 8.76522e-05 5.75505e-06 8.35685e-08 3.56805e-10 6.20077e-13 6.42313e-16 6.0916e-19 1.75972e-21 8.96782e-23 4.23472e-23 3.19624e-23 3.00277e-23 2.93459e-23 2.7823e-23 2.98449e-23 3.68143e-23 9.39106e-23 1.70176e-21 2.6419e-19 6.41693e-17 1.29629e-14 1.80143e-12 1.51035e-10 7.05642e-09 1.78094e-07 2.45571e-06 1.93493e-05 9.27837e-05 0.000285726 0.000576424 0.000766213 0.000704484 0.000492745 0.000285705 0.00014283 6.06191e-05 1.99003e-05 3.61582e-06 0 
