0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.33169e-05 5.24734e-05 0.00011075 0.000173854 0.000224983 0.000253453 0.000258864 0.000247991 0.000229251 0.000209259 0.000192011 0.000179432 0.000172198 0.000170369 0.000173734 0.000181904 0.000194246 0.000209703 0.000226594 0.000242508 0.000254429 0.000259186 0.000254219 0.000238439 0.000212805 0.000180247 0.000144843 0.000110608 8.04915e-05 5.59694e-05 3.72387e-05 2.36865e-05 1.43466e-05 8.20811e-06 4.37376e-06 2.11755e-06 8.88611e-07 2.90616e-07 5.27393e-08 0 
0 5.24734e-05 0.000194663 0.00036526 0.000472877 0.000468458 0.000382486 0.000275706 0.000186431 0.000124385 8.53108e-05 6.21261e-05 4.91935e-05 4.29917e-05 4.1714e-05 4.48183e-05 5.27813e-05 6.70377e-05 8.99761e-05 0.000124762 0.000174631 0.000241282 0.000322304 0.000408542 0.000483561 0.000527698 0.000526653 0.000479613 0.0004001 0.000308383 0.000221918 0.000150458 9.66192e-05 5.87843e-05 3.3699e-05 1.79716e-05 8.70376e-06 3.65291e-06 1.19472e-06 2.16814e-07 0 
0 0.00011075 0.00036526 0.000545155 0.000493548 0.000308741 0.000150491 6.3554e-05 2.53934e-05 1.03511e-05 4.59728e-06 2.35073e-06 1.44303e-06 1.09188e-06 1.02846e-06 1.19847e-06 1.69287e-06 2.80807e-06 5.25897e-06 1.06515e-05 2.23486e-05 4.66745e-05 9.37008e-05 0.000175596 0.000299715 0.000456092 0.000607641 0.00070014 0.000696562 0.000605111 0.00046857 0.000330853 0.000216861 0.0001332 7.66723e-05 4.09571e-05 1.98485e-05 8.33222e-06 2.72536e-06 4.94605e-07 0 
0 0.000173854 0.000472877 0.000493548 0.000268127 9.13186e-05 2.28842e-05 4.81451e-06 9.57405e-07 2.01384e-07 4.97061e-08 1.57336e-08 6.83494e-09 4.25221e-09 3.84745e-09 5.00764e-09 9.0581e-09 2.15946e-08 6.35394e-08 2.14762e-07 7.76177e-07 2.80763e-06 9.60702e-06 2.9746e-05 8.06872e-05 0.000187341 0.000365281 0.000587211 0.000767285 0.000815335 0.000720233 0.000548675 0.000373937 0.000233875 0.000135665 7.26929e-05 3.52687e-05 1.48116e-05 4.84539e-06 8.79395e-07 0 
0 0.000224983 0.000468458 0.000308741 9.13186e-05 1.52452e-05 1.72176e-06 1.54844e-07 1.30612e-08 1.21608e-09 1.45536e-10 2.5514e-11 7.23963e-12 3.53903e-12 3.04752e-12 4.54516e-12 1.11491e-11 4.15509e-11 2.13307e-10 1.3551e-09 9.5708e-09 6.80589e-08 4.47654e-07 2.54859e-06 1.19921e-05 4.53775e-05 0.00013615 0.000320635 0.000584523 0.000814683 0.000874891 0.000752326 0.000547163 0.000352911 0.000207424 0.00011172 5.43072e-05 2.28225e-05 7.4677e-06 1.35542e-06 0 
0 0.000253453 0.000382486 0.000150491 2.28842e-05 1.72176e-06 7.8594e-08 2.67771e-09 8.47878e-11 3.11301e-12 1.6309e-13 1.45702e-14 2.54302e-15 9.44066e-16 7.68246e-16 1.33834e-15 4.64696e-15 2.88292e-14 2.7925e-13 3.64469e-12 5.53132e-11 8.51477e-10 1.1823e-08 1.35007e-07 1.18846e-06 7.77214e-06 3.72647e-05 0.000131175 0.000339476 0.00064038 0.000874693 0.000886365 0.000708418 0.000478623 0.000287036 0.000155831 7.59703e-05 3.19585e-05 1.04606e-05 1.89885e-06 0 
0 0.000258864 0.000275706 6.3554e-05 4.81451e-06 1.54844e-07 2.67771e-09 3.22493e-11 3.57769e-13 4.85384e-15 1.05081e-16 4.57176e-18 4.87089e-19 1.44934e-19 1.13806e-19 2.19219e-19 1.04901e-18 1.11175e-17 2.12317e-16 5.98558e-15 2.05877e-13 7.24299e-12 2.23919e-10 5.39438e-09 9.30252e-08 1.09304e-06 8.60534e-06 4.57762e-05 0.000167675 0.000427083 0.000752294 0.000922934 0.000831282 0.000597624 0.000368482 0.000202268 9.90077e-05 4.17074e-05 1.36578e-05 2.47958e-06 0 
0 0.000247991 0.000186431 2.53934e-05 9.57405e-07 1.30612e-08 8.47878e-11 3.57769e-13 1.37888e-15 6.85984e-18 6.43671e-20 2.84833e-21 7.24718e-22 3.81968e-22 3.30783e-22 4.52281e-22 1.01663e-21 5.60607e-21 1.48105e-19 8.90172e-18 6.98316e-16 5.65141e-14 3.91609e-12 2.00425e-10 6.82023e-09 1.45012e-07 1.8842e-06 1.51307e-05 7.75433e-05 0.000261688 0.000587278 0.000876371 0.000902049 0.000698324 0.000445609 0.000248028 0.000122028 5.14945e-05 1.68723e-05 3.06373e-06 0 
0 0.000229251 0.000124385 1.03511e-05 2.01384e-07 1.21608e-09 3.11301e-12 4.85384e-15 6.85984e-18 1.43964e-20 1.8422e-22 2.23213e-23 1.12135e-23 8.75347e-24 8.11896e-24 8.78857e-24 1.1547e-23 2.99773e-23 2.94208e-22 1.86031e-20 3.07271e-18 5.48164e-16 8.1714e-14 8.55344e-12 5.55359e-10 2.07675e-08 4.35029e-07 5.16681e-06 3.62435e-05 0.000157757 0.000439215 0.000785796 0.000924062 0.000774151 0.00051325 0.000290237 0.000143633 6.07336e-05 1.99125e-05 3.61652e-06 0 
0 0.000209259 8.53108e-05 4.59728e-06 4.97061e-08 1.45536e-10 1.6309e-13 1.05081e-16 6.43671e-20 1.84221e-22 4.48077e-24 8.55929e-25 5.93646e-25 5.66292e-25 5.46326e-25 5.21078e-25 5.16217e-25 8.09432e-25 3.91789e-24 1.26717e-22 2.49722e-20 8.79537e-18 2.58791e-15 5.11272e-13 5.89263e-11 3.64052e-09 1.16685e-07 1.96409e-06 1.81897e-05 9.86805e-05 0.000329497 0.000688166 0.000912531 0.000824613 0.00056804 0.000326481 0.000162556 6.88788e-05 2.25984e-05 4.10518e-06 0 
0 0.000192011 6.21261e-05 2.35073e-06 1.57336e-08 2.5514e-11 1.45702e-14 4.57176e-18 2.84833e-21 2.23214e-23 8.55931e-25 1.1253e-25 6.12411e-26 6.04502e-26 5.91755e-26 5.28271e-26 4.5662e-26 5.9127e-26 2.63492e-25 5.91575e-24 6.26373e-22 2.99401e-19 1.52971e-16 5.07569e-14 9.34623e-12 8.70243e-10 3.94998e-08 8.84645e-07 1.02815e-05 6.66276e-05 0.000256746 0.000605531 0.000885492 0.000853824 0.000608593 0.000355022 0.000177765 7.547e-05 2.47765e-05 4.50175e-06 0 
0 0.000179432 4.91935e-05 1.44303e-06 6.83494e-09 7.23963e-12 2.54302e-15 4.87089e-19 7.24718e-22 1.12135e-23 5.93648e-25 6.12413e-26 1.36018e-26 8.80072e-27 8.04595e-27 6.9074e-27 5.97893e-27 1.04562e-26 6.9103e-26 1.25525e-24 7.70262e-23 2.66645e-20 1.97609e-17 9.53077e-15 2.46074e-12 3.08071e-10 1.79785e-08 4.95005e-07 6.77934e-06 4.99134e-05 0.000212832 0.000546607 0.000857435 0.000867785 0.000635065 0.000374834 0.000188533 8.01671e-05 2.6332e-05 4.78513e-06 0 
0 0.000172198 4.29917e-05 1.09188e-06 4.25221e-09 3.53903e-12 9.44066e-16 1.44934e-19 3.81969e-22 8.75349e-24 5.66294e-25 6.04504e-26 8.80075e-27 2.28273e-27 1.34422e-27 1.09042e-27 1.30884e-27 4.88166e-27 4.14255e-26 6.60032e-25 2.9759e-23 7.04633e-21 6.15707e-18 3.67106e-15 1.14822e-12 1.70059e-10 1.14473e-08 3.54435e-07 5.32885e-06 4.21758e-05 0.00019036 0.00051279 0.000837274 0.00087194 0.000648416 0.000385513 0.000194457 8.2769e-05 2.71956e-05 4.94257e-06 0 
0 0.000170369 4.1714e-05 1.02846e-06 3.84745e-09 3.04752e-12 7.68246e-16 1.13806e-19 3.30783e-22 8.11898e-24 5.46328e-25 5.91757e-26 8.04598e-27 1.34423e-27 3.7622e-28 2.7126e-28 6.77722e-28 4.07074e-27 3.67281e-26 5.71607e-25 2.43312e-23 5.33597e-21 4.78987e-18 2.98478e-15 9.71749e-13 1.49085e-10 1.03409e-08 3.28171e-07 5.03136e-06 4.04269e-05 0.000184669 0.000502756 0.000828889 0.000869736 0.000649719 0.000387134 0.000195451 8.32195e-05 2.73467e-05 4.97023e-06 0 
0 0.000173734 4.48183e-05 1.19847e-06 5.00764e-09 4.54516e-12 1.33834e-15 2.19219e-19 4.52281e-22 8.78859e-24 5.2108e-25 5.28273e-26 6.90743e-27 1.09042e-27 2.7126e-28 2.22926e-28 7.14327e-28 4.53715e-27 4.31684e-26 7.49343e-25 3.87328e-23 1.08685e-20 9.04855e-18 5.00749e-15 1.46466e-12 2.04609e-10 1.31075e-08 3.8963e-07 5.67035e-06 4.37587e-05 0.000193751 0.000514568 0.000832185 0.000862139 0.000639756 0.000380117 0.00019171 8.15992e-05 2.68116e-05 4.87283e-06 0 
0 0.000181904 5.27813e-05 1.69287e-06 9.0581e-09 1.11491e-11 4.64696e-15 1.04901e-18 1.01663e-21 1.1547e-23 5.16218e-25 4.56621e-26 5.97895e-27 1.30884e-27 6.7772e-28 7.14324e-28 1.50963e-27 7.52625e-27 7.63332e-26 1.71955e-24 1.35733e-22 5.82107e-20 3.82035e-17 1.61886e-14 3.72081e-12 4.20893e-10 2.25399e-08 5.78212e-07 7.48372e-06 5.27378e-05 0.000217589 0.000545817 0.000843675 0.000847796 0.000618941 0.000365148 0.000183672 7.81082e-05 2.56573e-05 4.66267e-06 0 
0 0.000194246 6.70377e-05 2.80807e-06 2.15946e-08 4.15509e-11 2.88292e-14 1.11175e-17 5.60607e-21 2.99773e-23 8.09433e-25 5.91271e-26 1.04562e-26 4.88164e-27 4.07073e-27 4.53713e-27 7.52623e-27 2.71264e-26 2.8746e-25 1.01493e-23 1.531e-21 7.26904e-19 3.1735e-16 9.08036e-14 1.46358e-11 1.21321e-09 4.9895e-08 1.03019e-06 1.12195e-05 6.91572e-05 0.000256992 0.000592217 0.00085645 0.000823589 0.000587512 0.000343163 0.000171972 7.3041e-05 2.39834e-05 4.35796e-06 0 
0 0.000209703 8.99761e-05 5.25897e-06 6.35394e-08 2.13307e-10 2.7925e-13 2.12317e-16 1.48105e-19 2.94208e-22 3.91789e-24 2.63492e-25 6.91029e-26 4.14254e-26 3.67279e-26 4.31683e-26 7.6333e-26 2.87459e-25 3.82524e-24 2.35717e-22 5.4895e-20 1.71377e-17 4.42956e-15 7.7571e-13 8.01758e-11 4.50085e-09 1.32906e-07 2.08987e-06 1.83304e-05 9.55123e-05 0.000311112 0.000644717 0.000859928 0.000785491 0.000545855 0.000315331 0.000157386 6.67565e-05 2.19108e-05 3.98086e-06 0 
0 0.000226594 0.000124762 1.06515e-05 2.14762e-07 1.3551e-09 3.64469e-12 5.98558e-15 8.90172e-18 1.86031e-20 1.26717e-22 5.91575e-24 1.25525e-24 6.60031e-25 5.71605e-25 7.49342e-25 1.71954e-24 1.01493e-23 2.35717e-22 2.24096e-20 3.61575e-18 6.14477e-16 8.7361e-14 8.73688e-12 5.43028e-10 1.94823e-08 3.92783e-07 4.5121e-06 3.08543e-05 0.000132608 0.000371854 0.000685351 0.000840078 0.000729599 0.000494806 0.00028304 0.000140779 5.96459e-05 1.95705e-05 3.55534e-06 0 
