0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2.27995e-07 2.05571e-06 9.2735e-06 2.90437e-05 7.01775e-05 0.000138517 0.000232929 0.000345227 0.000463292 0.000574604 0.000668544 0.000737395 0.000776536 0.000784282 0.000761569 0.000711587 0.000639369 0.000551336 0.000454774 0.00035721 0.000265669 0.000185856 0.000121423 7.35434e-05 4.10165e-05 2.09466e-05 9.75657e-06 4.13624e-06 1.59526e-06 5.60036e-07 1.79108e-07 5.21926e-08 1.38374e-08 3.32245e-09 7.15181e-10 1.35194e-10 2.14953e-11 2.59413e-12 1.69753e-13 0 
0 2.05571e-06 1.90791e-05 8.61455e-05 0.000260283 0.000586718 0.00105944 0.00162513 0.00221767 0.00278185 0.00327755 0.00367671 0.00396054 0.00411849 0.00414789 0.00405352 0.00384669 0.00354384 0.00316504 0.00273262 0.00227034 0.00180304 0.00135642 0.000955857 0.000623027 0.000370891 0.000199496 9.62599e-05 4.15505e-05 1.60636e-05 5.58255e-06 1.75154e-06 4.97791e-07 1.28274e-07 2.98871e-08 6.2404e-09 1.14479e-09 1.76812e-10 2.07562e-11 1.32319e-12 0 
0 9.2735e-06 8.61455e-05 0.000371184 0.0010182 0.00203175 0.00327138 0.00459126 0.00589321 0.00710622 0.00816888 0.00902751 0.00964038 0.00998174 0.0100438 0.00983663 0.00938599 0.00872987 0.00791397 0.00698694 0.00599583 0.00498282 0.00398442 0.00303397 0.00216692 0.00142361 0.000842184 0.000440449 0.000201458 8.04994e-05 2.82838e-05 8.82385e-06 2.46623e-06 6.20929e-07 1.40874e-07 2.86036e-08 5.10232e-09 7.6685e-10 8.77047e-11 5.45515e-12 0 
0 2.90437e-05 0.000260283 0.0010182 0.00244849 0.00434904 0.00648638 0.00872435 0.0109527 0.0130536 0.0149094 0.0164161 0.0174943 0.0180952 0.0182037 0.0178373 0.0170424 0.0158876 0.0144564 0.012839 0.0111235 0.00938947 0.00770141 0.00610577 0.00463292 0.00330779 0.00216667 0.00126237 0.000636017 0.000272904 9.99068e-05 3.16365e-05 8.81024e-06 2.18519e-06 4.85388e-07 9.62133e-08 1.67393e-08 2.45433e-09 2.74086e-10 1.6667e-11 0 
0 7.01775e-05 0.000586718 0.00203175 0.00434904 0.00719993 0.0103934 0.013782 0.0171862 0.0204094 0.0232619 0.0255799 0.0272393 0.0281641 0.0283307 0.0277661 0.0265416 0.0247639 0.0225623 0.0200771 0.0174467 0.0147976 0.0122358 0.00984086 0.00766193 0.00571906 0.0040167 0.00257346 0.00144436 0.000684357 0.000269231 8.86959e-05 2.50235e-05 6.17925e-06 1.35316e-06 2.63132e-07 4.4819e-08 6.43066e-09 7.03094e-10 4.18991e-11 0 
0 0.000138517 0.00105944 0.00327138 0.00648638 0.0103934 0.0148211 0.0195504 0.0243132 0.0288268 0.0328231 0.0360713 0.0383967 0.0396929 0.0399262 0.0391346 0.0374183 0.0349268 0.0318422 0.0283613 0.0246791 0.0209743 0.0173983 0.0140677 0.0110604 0.00841293 0.00612367 0.00417082 0.00255698 0.00134174 0.000578311 0.00020271 5.89653e-05 1.46678e-05 3.19107e-06 6.12042e-07 1.02483e-07 1.44386e-08 1.55012e-09 9.07636e-11 0 
0 0.000232929 0.00162513 0.00459126 0.00872435 0.013782 0.0195504 0.0257242 0.0319456 0.0378431 0.0430654 0.047312 0.0503571 0.0520598 0.0523673 0.051326 0.0490754 0.0458162 0.0417848 0.0372368 0.0324268 0.027589 0.0229223 0.0185813 0.014672 0.0112506 0.00832498 0.00586021 0.00380873 0.00217351 0.00102738 0.000388324 0.000118196 2.99496e-05 6.52265e-06 1.24062e-06 2.05073e-07 2.84692e-08 3.01032e-09 1.73657e-10 0 
0 0.000345227 0.00221767 0.00589321 0.0109527 0.0171862 0.0243132 0.0319456 0.0396383 0.0469317 0.0533983 0.0587008 0.0625962 0.0648481 0.065264 0.0638719 0.0609433 0.0568257 0.0518136 0.0461859 0.0402384 0.0342578 0.0284902 0.0231279 0.0183037 0.0140916 0.0105097 0.00752357 0.00506095 0.00306469 0.00156755 0.000639777 0.00020553 5.35098e-05 1.17428e-05 2.22575e-06 3.64629e-07 5.00455e-08 5.2275e-09 2.97901e-10 0 
0 0.000463292 0.00278185 0.00710622 0.0130536 0.0204094 0.0288268 0.0378431 0.0469317 0.05556 0.0632999 0.0698984 0.0749389 0.077822 0.0783518 0.0766014 0.0727989 0.0675208 0.0613836 0.0546802 0.0476478 0.0405828 0.0337708 0.0274388 0.021745 0.0167788 0.0125663 0.00907558 0.006225 0.00391757 0.00212786 0.000929927 0.000315691 8.48462e-05 1.88491e-05 3.57428e-06 5.82292e-07 7.92557e-08 8.201e-09 4.62874e-10 0 
0 0.000574604 0.00327755 0.00816888 0.0149094 0.0232619 0.0328231 0.0430654 0.0533983 0.0632999 0.072491 0.0803312 0.085571 0.088182 0.0886549 0.0871481 0.0834849 0.077541 0.0701273 0.062262 0.0542183 0.0461878 0.03845 0.0312587 0.0247936 0.0191576 0.0143827 0.0104386 0.00723961 0.00466652 0.00264422 0.00122088 0.000435713 0.000120922 2.72547e-05 5.18426e-06 8.42149e-07 1.13974e-07 1.17127e-08 6.56331e-10 0 
0 0.000668544 0.00367671 0.00902751 0.0164161 0.0255799 0.0360713 0.047312 0.0587008 0.0698984 0.0803312 0.0879314 0.0922962 0.0944218 0.0948224 0.0936207 0.0906455 0.0854061 0.0776144 0.0686061 0.059593 0.0507505 0.0422581 0.0343674 0.0272746 0.021093 0.0158592 0.0115432 0.00805697 0.00526938 0.00307089 0.00147641 0.000548755 0.000156685 3.58206e-05 6.84358e-06 1.11066e-06 1.49791e-07 1.5323e-08 8.54375e-10 0 
0 0.000737395 0.00396054 0.00964038 0.0174943 0.0272393 0.0383967 0.0503571 0.0625962 0.0749389 0.085571 0.0922962 0.0960987 0.0979809 0.0983472 0.0972962 0.094698 0.0901379 0.0829067 0.0733675 0.0635064 0.0540288 0.0449906 0.0365984 0.0290554 0.0224823 0.0169189 0.0123351 0.00864111 0.00569947 0.00337972 0.00166927 0.000638817 0.00018644 4.31306e-05 8.2769e-06 1.34373e-06 1.80921e-07 1.84599e-08 1.0263e-09 0 
