0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.35547e-07 1.16526e-06 4.78202e-06 1.2977e-05 2.61743e-05 4.23699e-05 5.85636e-05 7.25709e-05 8.35445e-05 9.15492e-05 9.70122e-05 0.000100389 0.000102032 0.000102173 0.000100936 9.83576e-05 9.44033e-05 8.89906e-05 8.20293e-05 7.34922e-05 6.35066e-05 5.24413e-05 4.09422e-05 2.98698e-05 2.01191e-05 1.23681e-05 6.87174e-06 3.42639e-06 1.52741e-06 6.08181e-07 2.16526e-07 6.9031e-08 1.97156e-08 5.03167e-09 1.1382e-09 2.23963e-10 3.67759e-11 4.55456e-12 3.04288e-13 0 
0 1.16526e-06 9.99554e-06 3.82808e-05 8.98071e-05 0.000148413 0.000194638 0.000223792 0.00024141 0.000253449 0.000262918 0.000270541 0.000276042 0.000278976 0.000279112 0.000276553 0.000271711 0.000265204 0.000257678 0.000249542 0.000240635 0.00022992 0.000215416 0.000194696 0.000166149 0.000130658 9.24369e-05 5.76603e-05 3.1298e-05 1.47125e-05 6.00505e-06 2.14329e-06 6.74351e-07 1.88184e-07 4.66592e-08 1.02261e-08 1.94799e-09 3.09811e-10 3.72076e-11 2.41459e-12 0 
0 4.78202e-06 3.82808e-05 0.000122689 0.000221973 0.000286043 0.000320137 0.000347872 0.000378912 0.00041226 0.00044406 0.000470844 0.000490214 0.000500814 0.00050221 0.000494765 0.000479524 0.000458102 0.00043257 0.000405352 0.000379071 0.000356202 0.000338294 0.000324605 0.000310545 0.000287496 0.000246593 0.000186805 0.000120086 6.40738e-05 2.83285e-05 1.05165e-05 3.34057e-06 9.23247e-07 2.24205e-07 4.78532e-08 8.85642e-09 1.36797e-09 1.59685e-10 1.00867e-11 0 
0 1.2977e-05 8.98071e-05 0.000221973 0.000313487 0.000364438 0.000419251 0.000487603 0.000562085 0.000634657 0.000699336 0.000751781 0.000789 0.000809289 0.000812205 0.00079848 0.00076987 0.000728938 0.000678818 0.000622989 0.00056512 0.000509024 0.000458724 0.000418288 0.000390627 0.00037427 0.000358862 0.000324985 0.000257512 0.000166909 8.55179e-05 3.4776e-05 1.15384e-05 3.22404e-06 7.76374e-07 1.62632e-07 2.93984e-08 4.42766e-09 5.03978e-10 3.10724e-11 0 
0 2.61743e-05 0.000148413 0.000286043 0.000364438 0.000446216 0.000552894 0.000673115 0.000795348 0.000910837 0.0010124 0.00109426 0.0011522 0.0011838 0.00118845 0.00116729 0.00112298 0.00105937 0.000981084 0.000893171 0.000800699 0.000708521 0.000621185 0.000543151 0.000479222 0.000434255 0.000409766 0.000395828 0.000365086 0.000289443 0.000179922 8.44285e-05 3.04568e-05 8.82814e-06 2.14097e-06 4.44399e-07 7.89692e-08 1.16521e-08 1.2982e-09 7.83754e-11 0 
0 4.23699e-05 0.000194638 0.000320137 0.000419251 0.000552894 0.000713806 0.000886614 0.00105942 0.00122168 0.001364 0.00147855 0.00155966 0.00160403 0.00161062 0.00158094 0.00151891 0.00142992 0.0013203 0.00119693 0.00106669 0.000935994 0.000810544 0.000695236 0.000594501 0.00051314 0.000456705 0.000427675 0.000413471 0.00037658 0.000282525 0.000157692 6.41e-05 1.97942e-05 4.91618e-06 1.02168e-06 1.79703e-07 2.61095e-08 2.85887e-09 1.69587e-10 0 
0 5.85636e-05 0.000223792 0.000347872 0.000487603 0.000673115 0.000886614 0.00111285 0.00133814 0.00154934 0.00173477 0.00188803 0.00201196 0.00209359 0.002108 0.00205207 0.00194797 0.00182174 0.0016774 0.00151664 0.00134686 0.0011761 0.0010115 0.000858933 0.000723074 0.000607961 0.000518273 0.000459874 0.000433554 0.00041719 0.000359585 0.000237774 0.000111122 3.73597e-05 9.65013e-06 2.02783e-06 3.5539e-07 5.10954e-08 5.52036e-09 3.22851e-10 0 
0 7.25709e-05 0.00024141 0.000378912 0.000562085 0.000795348 0.00105942 0.00133814 0.00161536 0.00187603 0.00212436 0.00239486 0.00260537 0.00270685 0.00272261 0.00266188 0.00250988 0.0022746 0.00204086 0.00183437 0.00162485 0.00141445 0.00121129 0.00102236 0.000852952 0.000706968 0.00058793 0.000500765 0.000451088 0.000432305 0.000402506 0.000305591 0.000164115 6.07851e-05 1.65147e-05 3.53727e-06 6.21217e-07 8.87685e-08 9.49787e-09 5.49401e-10 0 
0 8.35445e-05 0.000253449 0.00041226 0.000634657 0.000910837 0.00122168 0.00154934 0.00187603 0.00221164 0.00261188 0.00286416 0.00298059 0.00303302 0.00304122 0.00300899 0.00292919 0.00277359 0.00247661 0.00214487 0.00188513 0.00163708 0.00139799 0.00117531 0.000974998 0.000801178 0.000656776 0.000545242 0.000472334 0.000439917 0.000421535 0.000352599 0.000213864 8.72616e-05 2.5067e-05 5.50056e-06 9.72065e-07 1.38545e-07 1.47269e-08 8.44985e-10 0 
0 9.15492e-05 0.000262918 0.00044406 0.000699336 0.0010124 0.001364 0.00173477 0.00212436 0.00261188 0.00292809 0.0030758 0.00315531 0.00319348 0.00319948 0.00317544 0.00311825 0.00301689 0.00284046 0.00249899 0.00212216 0.00183157 0.00156079 0.00130872 0.00108163 0.000883901 0.000718229 0.000587025 0.000494862 0.000446825 0.000428622 0.000380632 0.000254066 0.000113037 3.42829e-05 7.71889e-06 1.37584e-06 1.96084e-07 2.07598e-08 1.18441e-09 0 
0 9.70122e-05 0.000270541 0.000470844 0.000751781 0.00109426 0.00147855 0.00188803 0.00239486 0.00286416 0.0030758 0.00319045 0.00325612 0.00328846 0.0032935 0.0032728 0.00322449 0.00314198 0.00300851 0.0027742 0.00235685 0.0019899 0.00169074 0.00141516 0.00116673 0.000950022 0.000767675 0.000621473 0.00051482 0.000453509 0.000430773 0.000395374 0.000282624 0.000134801 4.28495e-05 9.87945e-06 1.77688e-06 2.53605e-07 2.67934e-08 1.52313e-09 0 
0 0.000100389 0.000276042 0.000490214 0.000789 0.0011522 0.00155966 0.00201196 0.00260537 0.00298059 0.00315531 0.00325612 0.0033154 0.00334488 0.00334937 0.00333021 0.00328597 0.0032117 0.00309548 0.00290562 0.00254705 0.00211025 0.00178148 0.00148917 0.00122582 0.0009959 0.000802005 0.000645574 0.000529198 0.000458514 0.000430807 0.000401882 0.000300211 0.000150419 4.95343e-05 1.16375e-05 2.10943e-06 3.01667e-07 3.18472e-08 1.80686e-09 0 
0 0.000102032 0.000278976 0.000500814 0.000809289 0.0011838 0.00160403 0.00209359 0.00270685 0.00303302 0.00319348 0.00328846 0.00334488 0.003373 0.00337714 0.00335852 0.00331591 0.00324499 0.00313559 0.00296195 0.0026432 0.00218278 0.00182921 0.00152762 0.00125635 0.00101942 0.000819435 0.000657633 0.000536164 0.000460395 0.000429438 0.000403324 0.000308397 0.000158923 5.34561e-05 1.27086e-05 2.31589e-06 3.31797e-07 3.50329e-08 1.98634e-09 0 
0 0.000102173 0.000279112 0.00050221 0.000812205 0.00118845 0.00161062 0.002108 0.00272261 0.00304122 0.00319948 0.0032935 0.00334937 0.00337714 0.00338104 0.00336227 0.00331962 0.00324885 0.00314005 0.00296825 0.00265507 0.00219111 0.00183251 0.00152977 0.00125764 0.00102001 0.000819409 0.000657037 0.000534915 0.00045829 0.000426632 0.000401194 0.000308488 0.000160151 5.42016e-05 1.29366e-05 2.36273e-06 3.38933e-07 3.58128e-08 2.03153e-09 0 
0 0.000100936 0.000276553 0.000494765 0.00079848 0.00116729 0.00158094 0.00205207 0.00266188 0.00300899 0.00317544 0.0032728 0.00333021 0.00335852 0.00336227 0.00334269 0.00329846 0.00322497 0.00311123 0.00292892 0.0025894 0.00213395 0.00179309 0.00149712 0.00123086 0.000998474 0.000802462 0.000644061 0.000525456 0.000451953 0.00042214 0.000395732 0.000301088 0.000154422 5.18265e-05 1.23222e-05 2.24851e-06 3.22741e-07 3.41447e-08 1.93984e-09 0 
0 9.83576e-05 0.000271711 0.000479524 0.00076987 0.00112298 0.00151891 0.00194797 0.00250988 0.00292919 0.00311825 0.00322449 0.00328597 0.00331591 0.00331962 0.00329846 0.00325081 0.003171 0.00304507 0.00283441 0.00243867 0.00202803 0.00171582 0.00143314 0.00117866 0.000956799 0.000769998 0.000619644 0.000508356 0.000441531 0.000415483 0.000386095 0.000286105 0.000142406 4.67953e-05 1.10101e-05 2.00219e-06 2.87444e-07 3.04675e-08 1.73541e-09 0 
0 9.44033e-05 0.000265204 0.000458102 0.000728938 0.00105937 0.00142992 0.00182174 0.0022746 0.00277359 0.00301689 0.00314198 0.0032117 0.00324499 0.00324885 0.00322497 0.003171 0.0030789 0.00292729 0.00264919 0.00222358 0.00189281 0.00160708 0.00134271 0.00110484 0.000897789 0.000723986 0.000585107 0.000484429 0.000427131 0.000405489 0.000370307 0.000263067 0.000125182 3.98923e-05 9.24656e-06 1.67343e-06 2.40343e-07 2.55469e-08 1.46075e-09 0 
0 8.89906e-05 0.000257678 0.00043257 0.000678818 0.000981084 0.0013203 0.0016774 0.00204086 0.00247661 0.00284046 0.00300851 0.00309548 0.00313559 0.00314005 0.00311123 0.00304507 0.00292729 0.00271489 0.00234223 0.00200992 0.00173473 0.00147398 0.00123164 0.00101383 0.000824659 0.000666595 0.000541781 0.000454239 0.000408023 0.000389447 0.000345246 0.000231755 0.00010437 3.21012e-05 7.3202e-06 1.31888e-06 1.89707e-07 2.02503e-08 1.16414e-09 0 
0 8.20293e-05 0.000249542 0.000405352 0.000622989 0.000893171 0.00119693 0.00151664 0.00183437 0.00214487 0.00249899 0.0027742 0.00290562 0.00296195 0.00296825 0.00292892 0.00283441 0.00264919 0.00234223 0.00205127 0.00180235 0.00155875 0.00132417 0.00110609 0.000910269 0.000740624 0.000599775 0.000490493 0.000417201 0.000381235 0.000362109 0.000307281 0.000193192 8.21998e-05 2.44495e-05 5.49983e-06 9.88902e-07 1.42764e-07 1.53335e-08 8.87772e-10 0 
0 7.34922e-05 0.000240635 0.000379071 0.00056512 0.000800699 0.00106669 0.00134686 0.00162485 0.00188513 0.00212216 0.00235685 0.00254705 0.0026432 0.00265507 0.0025894 0.00243867 0.00222358 0.00200992 0.00180235 0.00158805 0.00137292 0.00116526 0.000972055 0.000798562 0.000648528 0.000524836 0.000430755 0.000369976 0.000339802 0.00031592 0.000254559 0.000150688 6.13036e-05 1.78266e-05 3.98475e-06 7.18248e-07 1.04362e-07 1.12991e-08 6.59706e-10 0 
0 6.35066e-05 0.00022992 0.000356202 0.000509024 0.000708521 0.000935994 0.0011761 0.00141445 0.00163708 0.00183157 0.0019899 0.00211025 0.00218278 0.00219111 0.00213395 0.00202803 0.00189281 0.00173473 0.00155875 0.00137292 0.00118563 0.00100431 0.000835066 0.000682637 0.000550647 0.000442116 0.000359885 0.000305512 0.000274278 0.000246243 0.000191166 0.000110037 4.41572e-05 1.28148e-05 2.87728e-06 5.22366e-07 7.65108e-08 8.35022e-09 4.91253e-10 0 
0 5.24413e-05 0.000215416 0.000338294 0.000458724 0.000621185 0.000810544 0.0010115 0.00121129 0.00139799 0.00156079 0.00169074 0.00178148 0.00182921 0.00183251 0.00179309 0.00171582 0.00160708 0.00147398 0.00132417 0.00116526 0.00100431 0.000847488 0.000699961 0.000566025 0.000449375 0.000352945 0.000278015 0.000224101 0.000189126 0.000164207 0.000129396 7.74947e-05 3.22541e-05 9.58546e-06 2.18101e-06 3.9888e-07 5.8686e-08 6.42487e-09 3.78881e-10 0 
0 4.09422e-05 0.000194696 0.000324605 0.000418288 0.000543151 0.000695236 0.000858933 0.00102236 0.00117531 0.00130872 0.00141516 0.00148917 0.00152762 0.00152977 0.00149712 0.00143314 0.00134271 0.00123164 0.00110609 0.000972055 0.000835066 0.000699961 0.000571102 0.000453307 0.000353108 0.000276656 0.000221698 0.000176408 0.000135 0.000104398 8.33724e-05 5.56785e-05 2.54019e-05 7.89317e-06 1.81931e-06 3.32256e-07 4.85724e-08 5.27788e-09 3.08972e-10 0 
0 2.98698e-05 0.000166149 0.000310545 0.000390627 0.000479222 0.000594501 0.000723074 0.000852952 0.000974998 0.00108163 0.00116673 0.00122582 0.00125635 0.00125764 0.00123086 0.00117866 0.00110484 0.00101383 0.000910269 0.000798562 0.000682637 0.000566025 0.000453307 0.000355486 0.000296035 0.000292803 0.000316743 0.000301155 0.000221293 0.000126266 6.83435e-05 4.29815e-05 2.18185e-05 7.17698e-06 1.66431e-06 2.99581e-07 4.29562e-08 4.58071e-09 2.6367e-10 0 
0 2.01191e-05 0.000130658 0.000287496 0.00037427 0.000434255 0.00051314 0.000607961 0.000706968 0.000801178 0.000883901 0.000950022 0.0009959 0.00101942 0.00102001 0.000998474 0.000956799 0.000897789 0.000824659 0.000740624 0.000648528 0.000550647 0.000449375 0.000353108 0.000296035 0.000347599 0.000547983 0.000953043 0.00115085 0.000637845 0.000316873 0.000117536 4.30666e-05 1.98203e-05 6.7918e-06 1.57334e-06 2.76743e-07 3.86406e-08 4.02127e-09 2.26607e-10 0 
0 1.23681e-05 9.24369e-05 0.000246593 0.000358862 0.000409766 0.000456705 0.000518273 0.00058793 0.000656776 0.000718229 0.000767675 0.000802005 0.000819435 0.000819409 0.000802462 0.000769998 0.000723986 0.000666595 0.000599775 0.000524836 0.000442116 0.000352945 0.000276656 0.000292803 0.000547983 0.00136177 0.00206649 0.00211813 0.00187582 0.000745673 0.00024754 6.35048e-05 1.95243e-05 6.30645e-06 1.4335e-06 2.45286e-07 3.33473e-08 3.39159e-09 1.87438e-10 0 
0 6.87174e-06 5.76603e-05 0.000186805 0.000324985 0.000395828 0.000427675 0.000459874 0.000500765 0.000545242 0.000587025 0.000621473 0.000645574 0.000657633 0.000657037 0.000644061 0.000619644 0.000585107 0.000541781 0.000490493 0.000430755 0.000359885 0.000278015 0.000221698 0.000316743 0.000953043 0.00206649 0.00226747 0.00229054 0.00218482 0.00163259 0.00039749 9.18233e-05 2.04123e-05 5.54933e-06 1.19637e-06 1.98309e-07 2.637e-08 2.6376e-09 1.43824e-10 0 
0 3.42639e-06 3.1298e-05 0.000120086 0.000257512 0.000365086 0.000413471 0.000433554 0.000451088 0.000472334 0.000494862 0.00051482 0.000529198 0.000536164 0.000534915 0.000525456 0.000508356 0.000484429 0.000454239 0.000417201 0.000369976 0.000305512 0.000224101 0.000176408 0.000301155 0.00115085 0.00211813 0.00229054 0.00231419 0.00222978 0.00187153 0.000454631 9.84796e-05 1.91762e-05 4.41501e-06 8.81214e-07 1.41407e-07 1.85387e-08 1.84049e-09 9.98568e-11 0 
0 1.52741e-06 1.47125e-05 6.40738e-05 0.000166909 0.000289443 0.00037658 0.00041719 0.000432305 0.000439917 0.000446825 0.000453509 0.000458514 0.000460395 0.00045829 0.000451953 0.000441531 0.000427131 0.000408023 0.000381235 0.000339802 0.000274278 0.000189126 0.000135 0.000221293 0.000637845 0.00187582 0.00218482 0.00222978 0.00208803 0.00120156 0.000323732 7.30575e-05 1.4125e-05 2.97372e-06 5.54469e-07 8.70124e-08 1.13806e-08 1.13368e-09 6.17826e-11 0 
0 6.08181e-07 6.00505e-06 2.83285e-05 8.55179e-05 0.000179922 0.000282525 0.000359585 0.000402506 0.000421535 0.000428622 0.000430773 0.000430807 0.000429438 0.000426632 0.00042214 0.000415483 0.000405489 0.000389447 0.000362109 0.00031592 0.000246243 0.000164207 0.000104398 0.000126266 0.000316873 0.000745673 0.00163259 0.00187153 0.00120156 0.00048601 0.000160847 3.75795e-05 7.85515e-06 1.61279e-06 2.90989e-07 4.56448e-08 6.04513e-09 6.11156e-10 3.3773e-11 0 
0 2.16526e-07 2.14329e-06 1.05165e-05 3.4776e-05 8.44285e-05 0.000157692 0.000237774 0.000305591 0.000352599 0.000380632 0.000395374 0.000401882 0.000403324 0.000401194 0.000395732 0.000386095 0.000370307 0.000345246 0.000307281 0.000254559 0.000191166 0.000129396 8.33724e-05 6.83435e-05 0.000117536 0.00024754 0.00039749 0.000454631 0.000323732 0.000160847 5.46718e-05 1.4251e-05 3.33841e-06 6.93696e-07 1.26554e-07 2.03614e-08 2.77128e-09 2.87349e-10 1.62417e-11 0 
0 6.9031e-08 6.74351e-07 3.34057e-06 1.15384e-05 3.04568e-05 6.41e-05 0.000111122 0.000164115 0.000213864 0.000254066 0.000282624 0.000300211 0.000308397 0.000308488 0.000301088 0.000286105 0.000263067 0.000231755 0.000193192 0.000150688 0.000110037 7.74947e-05 5.56785e-05 4.29815e-05 4.30666e-05 6.35048e-05 9.18233e-05 9.84796e-05 7.30575e-05 3.75795e-05 1.4251e-05 4.36065e-06 1.11073e-06 2.4093e-07 4.6116e-08 7.76237e-09 1.09813e-09 1.17776e-10 6.85844e-12 0 
0 1.97156e-08 1.88184e-07 9.23247e-07 3.22404e-06 8.82814e-06 1.97942e-05 3.73597e-05 6.07851e-05 8.72616e-05 0.000113037 0.000134801 0.000150419 0.000158923 0.000160151 0.000154422 0.000142406 0.000125182 0.00010437 8.21998e-05 6.13036e-05 4.41572e-05 3.22541e-05 2.54019e-05 2.18185e-05 1.98203e-05 1.95243e-05 2.04123e-05 1.91762e-05 1.4125e-05 7.85515e-06 3.33841e-06 1.11073e-06 3.01276e-07 7.00816e-08 1.43356e-08 2.54783e-09 3.7718e-10 4.20956e-11 2.53947e-12 0 
0 5.03167e-09 4.66592e-08 2.24205e-07 7.76374e-07 2.14097e-06 4.91618e-06 9.65013e-06 1.65147e-05 2.5067e-05 3.42829e-05 4.28495e-05 4.95343e-05 5.34561e-05 5.42016e-05 5.18265e-05 4.67953e-05 3.98923e-05 3.21012e-05 2.44495e-05 1.78266e-05 1.28148e-05 9.58546e-06 7.89317e-06 7.17698e-06 6.7918e-06 6.30645e-06 5.54933e-06 4.41501e-06 2.97372e-06 1.61279e-06 6.93696e-07 2.4093e-07 7.00816e-08 1.76023e-08 3.84974e-09 7.23385e-10 1.12412e-10 1.31035e-11 8.21985e-13 0 
0 1.1382e-09 1.02261e-08 4.78532e-08 1.62632e-07 4.44399e-07 1.02168e-06 2.02783e-06 3.53727e-06 5.50056e-06 7.71889e-06 9.87945e-06 1.16375e-05 1.27086e-05 1.29366e-05 1.23222e-05 1.10101e-05 9.24656e-06 7.3202e-06 5.49983e-06 3.98475e-06 2.87728e-06 2.18101e-06 1.81931e-06 1.66431e-06 1.57334e-06 1.4335e-06 1.19637e-06 8.81214e-07 5.54469e-07 2.90989e-07 1.26554e-07 4.6116e-08 1.43356e-08 3.84974e-09 8.9412e-10 1.77318e-10 2.89485e-11 3.53067e-12 2.30801e-13 0 
0 2.23963e-10 1.94799e-09 8.85642e-09 2.93984e-08 7.89692e-08 1.79703e-07 3.5539e-07 6.21217e-07 9.72065e-07 1.37584e-06 1.77688e-06 2.10943e-06 2.31589e-06 2.36273e-06 2.24851e-06 2.00219e-06 1.67343e-06 1.31888e-06 9.88902e-07 7.18248e-07 5.22366e-07 3.9888e-07 3.32256e-07 2.99581e-07 2.76743e-07 2.45286e-07 1.98309e-07 1.41407e-07 8.70124e-08 4.56448e-08 2.03614e-08 7.76237e-09 2.54783e-09 7.23385e-10 1.77318e-10 3.70238e-11 6.34614e-12 8.10028e-13 5.52255e-14 0 
0 3.67759e-11 3.09811e-10 1.36797e-09 4.42766e-09 1.16521e-08 2.61095e-08 5.10954e-08 8.87685e-08 1.38545e-07 1.96084e-07 2.53605e-07 3.01667e-07 3.31797e-07 3.38933e-07 3.22741e-07 2.87444e-07 2.40343e-07 1.89707e-07 1.42764e-07 1.04362e-07 7.65108e-08 5.8686e-08 4.85724e-08 4.29562e-08 3.86406e-08 3.33473e-08 2.637e-08 1.85387e-08 1.13806e-08 6.04513e-09 2.77128e-09 1.09813e-09 3.7718e-10 1.12412e-10 2.89485e-11 6.34614e-12 1.14014e-12 1.52167e-13 1.08174e-14 0 
0 4.55456e-12 3.72076e-11 1.59685e-10 5.03978e-10 1.2982e-09 2.85887e-09 5.52036e-09 9.49787e-09 1.47269e-08 2.07598e-08 2.67934e-08 3.18472e-08 3.50329e-08 3.58128e-08 3.41447e-08 3.04675e-08 2.55469e-08 2.02503e-08 1.53335e-08 1.12991e-08 8.35022e-09 6.42487e-09 5.27788e-09 4.58071e-09 4.02127e-09 3.39159e-09 2.6376e-09 1.84049e-09 1.13368e-09 6.11156e-10 2.87349e-10 1.17776e-10 4.20956e-11 1.31035e-11 3.53067e-12 8.10028e-13 1.52167e-13 2.12001e-14 1.5699e-15 0 
0 3.04288e-13 2.41459e-12 1.00867e-11 3.10724e-11 7.83754e-11 1.69587e-10 3.22851e-10 5.49401e-10 8.44985e-10 1.18441e-09 1.52313e-09 1.80686e-09 1.98634e-09 2.03153e-09 1.93984e-09 1.73541e-09 1.46075e-09 1.16414e-09 8.87772e-10 6.59706e-10 4.91253e-10 3.78881e-10 3.08972e-10 2.6367e-10 2.26607e-10 1.87438e-10 1.43824e-10 9.98568e-11 6.17826e-11 3.3773e-11 1.62417e-11 6.85844e-12 2.53947e-12 8.21985e-13 2.30801e-13 5.52255e-14 1.08174e-14 1.5699e-15 1.20919e-16 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
