0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4.94652e-07 4.3796e-06 1.90714e-05 5.67257e-05 0.000128842 0.000238588 0.000378295 0.000533368 0.000687774 0.00082755 0.000942112 0.00102435 0.00107035 0.00107898 0.0010516 0.000991674 0.000904398 0.000796359 0.000675128 0.000548823 0.000425562 0.000312744 0.000216219 0.000139495 8.32874e-05 4.56625e-05 2.28363e-05 1.03681e-05 4.26179e-06 1.58454e-06 5.3295e-07 1.62184e-07 4.46057e-08 1.10435e-08 2.43819e-09 4.70568e-10 7.60921e-11 9.30963e-12 6.15985e-13 0 
0 4.3796e-06 3.94771e-05 0.000168083 0.00046679 0.000958003 0.00158777 0.00227519 0.00295486 0.00358229 0.00412568 0.00456054 0.00486875 0.00503947 0.00506994 0.00496552 0.00473874 0.00440765 0.00399378 0.00352003 0.00300921 0.00248334 0.00196422 0.0014744 0.00103718 0.000673966 0.000398641 0.000211902 0.000100347 4.21819e-05 1.57558e-05 5.24924e-06 1.56656e-06 4.19849e-07 1.00932e-07 2.16041e-08 4.04161e-09 6.33923e-10 7.5325e-11 4.84808e-12 0 
0 1.90714e-05 0.000168083 0.000657283 0.00159874 0.00286601 0.00427926 0.00573258 0.00715915 0.00849335 0.00966695 0.0106175 0.0112965 0.0116739 0.0117407 0.0115083 0.0110058 0.0102765 0.00937281 0.00835057 0.007264 0.00616073 0.00507837 0.00404405 0.00307837 0.00220367 0.00145127 0.000857656 0.000444818 0.000199754 7.75135e-05 2.61736e-05 7.77224e-06 2.04798e-06 4.80736e-07 1.00132e-07 1.82068e-08 2.7761e-09 3.20984e-10 2.01318e-11 0 
0 5.67257e-05 0.00046679 0.00159874 0.003385 0.00553126 0.00788959 0.0103694 0.012852 0.0151988 0.0172733 0.0189573 0.0201613 0.0208308 0.0209492 0.0205364 0.0196448 0.0183516 0.016751 0.0149447 0.0130332 0.0111082 0.00924581 0.00750154 0.00590706 0.00447245 0.0031991 0.0021022 0.00122453 0.000611273 0.000256567 9.06525e-05 2.73723e-05 7.18898e-06 1.66198e-06 3.38792e-07 6.01211e-08 8.94023e-09 1.0086e-09 6.1791e-11 0 
0 0.000128842 0.000958003 0.00286601 0.00553126 0.00869863 0.0122611 0.0160572 0.0198747 0.0234883 0.0266841 0.0292789 0.0311341 0.0321657 0.032348 0.0317119 0.0303376 0.0283448 0.0258787 0.0230963 0.0201533 0.0171926 0.0143353 0.0116751 0.00927395 0.00715898 0.00532328 0.00374035 0.00240009 0.00134241 0.000626452 0.000239045 7.52715e-05 2.0041e-05 4.61244e-06 9.26727e-07 1.61312e-07 2.34859e-08 2.59362e-09 1.55646e-10 0 
0 0.000238588 0.00158777 0.00427926 0.00788959 0.0122611 0.0172339 0.0225474 0.0278943 0.0329565 0.0374338 0.0410698 0.0436726 0.0451255 0.0453833 0.0444853 0.0425543 0.0397606 0.0363053 0.0324073 0.0282848 0.0241382 0.0201382 0.0164177 0.0130691 0.0101422 0.00764378 0.00553862 0.00376882 0.00230596 0.00119708 0.000502633 0.000168775 4.63536e-05 1.07445e-05 2.14413e-06 3.68089e-07 5.2692e-08 5.716e-09 3.37027e-10 0 
0 0.000378295 0.00227519 0.00573258 0.0103694 0.0160572 0.0225474 0.029486 0.0364689 0.0430807 0.0489424 0.0538648 0.0579898 0.0607881 0.0613438 0.0595339 0.0561116 0.0520424 0.0474605 0.0423637 0.0369796 0.0315646 0.0263415 0.0214848 0.0171161 0.0133049 0.010071 0.00738557 0.00517489 0.00335301 0.0018969 0.000876234 0.000317796 9.13237e-05 2.15487e-05 4.30262e-06 7.32378e-07 1.03513e-07 1.10692e-08 6.43222e-10 0 
0 0.000533368 0.00295486 0.00715915 0.012852 0.0198747 0.0278943 0.0364689 0.0450993 0.0533081 0.061362 0.0704144 0.0772822 0.0805392 0.0811123 0.0793058 0.0745548 0.0668485 0.0590529 0.0524061 0.0457315 0.039039 0.0325848 0.0265838 0.0211869 0.0164813 0.0124957 0.00920615 0.00653734 0.00437501 0.00262783 0.00131639 0.00051613 0.000156439 3.78805e-05 7.61472e-06 1.29123e-06 1.80886e-07 1.91312e-08 1.09884e-09 0 
0 0.000687774 0.00358229 0.00849335 0.0151988 0.0234883 0.0329565 0.0430807 0.0533081 0.0641727 0.0773712 0.0852562 0.0889556 0.0906823 0.0910255 0.0900987 0.0876844 0.0829452 0.0735738 0.0624652 0.0540441 0.0461172 0.0384964 0.0314117 0.0250408 0.019487 0.0147861 0.0109151 0.00779812 0.00530975 0.00331362 0.00176532 0.000741823 0.000237369 5.92311e-05 1.20381e-05 2.04109e-06 2.84332e-07 2.98312e-08 1.69825e-09 0 
