0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.33887e-05 5.30923e-05 0.000113294 0.00018073 0.00023861 0.000274706 0.000286592 0.000279909 0.000263108 0.000243476 0.000225777 0.000212527 0.000204769 0.000202738 0.000206245 0.000214814 0.000227616 0.000243308 0.000259858 0.000274497 0.000283944 0.000284968 0.000275253 0.000254252 0.000223623 0.000186912 0.000148513 0.000112409 8.12775e-05 5.62755e-05 3.73454e-05 2.37198e-05 1.43559e-05 8.21047e-06 4.37429e-06 2.11765e-06 8.88628e-07 2.90618e-07 5.27394e-08 0 
0 5.30923e-05 0.000199981 0.00038555 0.000519132 0.000538843 0.000461308 0.000347347 0.000244028 0.000168217 0.000118532 8.81571e-05 7.08413e-05 6.24121e-05 6.06407e-05 6.48268e-05 7.55219e-05 9.44144e-05 0.000124225 0.000168322 0.00022966 0.000308685 0.000400412 0.000492075 0.000564008 0.000595911 0.00057666 0.000510957 0.000416852 0.000316057 0.000224961 0.000151515 9.69441e-05 5.88733e-05 3.37207e-05 1.79763e-05 8.70465e-06 3.65305e-06 1.19474e-06 2.16815e-07 0 
0 0.000113294 0.00038555 0.00060791 0.000592357 0.000400681 0.000210137 9.48625e-05 4.02914e-05 1.73577e-05 8.08768e-06 4.29806e-06 2.71183e-06 2.08338e-06 1.96758e-06 2.27133e-06 3.14385e-06 5.06379e-06 9.14463e-06 1.77753e-05 3.56988e-05 7.12903e-05 0.00013682 0.00024502 0.000399065 0.00057806 0.000731638 0.000801642 0.000762636 0.000639538 0.000483234 0.000336099 0.000218476 0.000133636 7.67763e-05 4.0979e-05 1.98525e-05 8.33283e-06 2.72543e-06 4.94609e-07 0 
0 0.00018073 0.000519132 0.000592357 0.000357808 0.000135321 3.75119e-05 8.71468e-06 1.90847e-06 4.39274e-07 1.17357e-07 3.96054e-08 1.80103e-08 1.1493e-08 1.0446e-08 1.33855e-08 2.34092e-08 5.31432e-08 1.47182e-07 4.6465e-07 1.56249e-06 5.25707e-06 1.67725e-05 4.8614e-05 0.00012389 0.000270565 0.000495046 0.000743775 0.000907898 0.00090811 0.00076614 0.000566464 0.000379592 0.000235406 0.000136026 7.27672e-05 3.5282e-05 1.48136e-05 4.84561e-06 8.79409e-07 0 
0 0.00023861 0.000538843 0.000400681 0.000135321 2.58519e-05 3.35818e-06 3.48847e-07 3.39442e-08 3.61416e-09 4.8672e-10 9.38797e-11 2.85178e-11 1.44793e-11 1.25532e-11 1.82929e-11 4.26739e-11 1.47854e-10 6.93459e-10 3.97799e-09 2.52185e-08 1.60869e-07 9.53036e-07 4.92437e-06 2.12303e-05 7.42566e-05 0.000206926 0.000451831 0.000759406 0.000974922 0.000975201 0.000797129 0.000562451 0.000357154 0.000208423 0.000111923 5.43429e-05 2.28277e-05 7.46828e-06 1.35546e-06 0 
0 0.000274706 0.000461308 0.000210137 3.75119e-05 3.35818e-06 1.85076e-07 7.67895e-09 2.95775e-10 1.30534e-11 8.04026e-13 8.1886e-14 1.56943e-14 6.13802e-15 5.04175e-15 8.5074e-15 2.7569e-14 1.54738e-13 1.32401e-12 1.502e-11 1.9646e-10 2.60324e-09 3.12745e-08 3.12196e-07 2.4364e-06 1.43468e-05 6.27958e-05 0.000203266 0.000482647 0.000829514 0.00103397 0.000973347 0.000741632 0.00048832 0.000289353 0.000156301 7.60518e-05 3.19702e-05 1.04619e-05 1.89893e-06 0 
0 0.000286592 0.000347347 9.48625e-05 8.71468e-06 3.48847e-07 7.67895e-09 1.19149e-10 1.70064e-12 2.92338e-14 7.79509e-16 4.00796e-17 4.69855e-18 1.39671e-18 1.08476e-18 2.13045e-18 9.78106e-18 9.19426e-17 1.4968e-15 3.52223e-14 1.00029e-12 2.90025e-11 7.43482e-10 1.50422e-08 2.21744e-07 2.27397e-06 1.59577e-05 7.69573e-05 0.000257331 0.000595331 0.000946324 0.00105751 0.000890867 0.000616369 0.000373094 0.000203208 9.91695e-05 4.17304e-05 1.36603e-05 2.47973e-06 0 
0 0.000279909 0.000244028 4.02914e-05 1.90847e-06 3.39442e-08 2.95775e-10 1.70064e-12 8.91749e-15 5.92347e-17 6.81833e-19 1.97164e-20 2.42309e-21 1.0101e-21 8.48781e-22 1.29197e-21 4.42671e-21 5.09358e-20 1.52146e-18 7.46136e-17 4.63029e-15 2.95741e-13 1.62912e-11 6.72888e-10 1.88722e-08 3.39111e-07 3.82452e-06 2.73239e-05 0.000126673 0.000387621 0.000782137 0.00104936 0.000992705 0.000729612 0.000453628 0.000249683 0.000122312 5.15347e-05 1.68766e-05 3.06398e-06 0 
0 0.000263108 0.000168217 1.73577e-05 4.39274e-07 3.61416e-09 1.30534e-11 2.92338e-14 5.92347e-17 1.6091e-19 1.10607e-21 5.75275e-23 1.3776e-23 7.94516e-24 7.08613e-24 8.80745e-24 1.91203e-23 1.03755e-22 2.41221e-21 2.09827e-19 2.72551e-17 3.68483e-15 4.19748e-13 3.41639e-11 1.76694e-09 5.41699e-08 9.59731e-07 9.93937e-06 6.23082e-05 0.000245047 0.000613187 0.000979792 0.00104457 0.000820153 0.000525622 0.000292836 0.000144081 6.07965e-05 1.99192e-05 3.6169e-06 0 
